time,timestamp,container_name,message,pod_name,node_name
15:13,1732374784639352765,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784642059718,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784642065655,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784642843326,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784647452682,cartservice,GetCartAsync called with userId=6129cf10-ed45-447d-9baf-531b5fac192e,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784698847205,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784698856615,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784700488410,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784702712096,cartservice,GetCartAsync called with userId=ed314d87-5fae-4e5c-9665-3b50d268235f,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784704978807,recommendationservice,"[Recv ListRecommendations] product_ids=['OLJCESPC7Z', 'L9ECAV7KIM', '1YMWWN1N4O', '9SIQT8TOJO', '6E92ZMYYFZ']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374784710559181,recommendationservice,"[Recv ListRecommendations] product_ids=['1YMWWN1N4O', 'OLJCESPC7Z', '66VCHSJNUP', 'LS4PSXUNUM', '0PUK6V6EV0']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374784713411864,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374784713430867,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374784716216662,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784719272200,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374784719288686,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374784720769574,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784722202365,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784723921442,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784725138683,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784727031937,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784727478180,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784730757197,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374784731908522,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785360546393,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785360565097,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785365502888,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785368638849,cartservice,GetCartAsync called with userId=26012e49-c7ec-49f3-947a-c8c581746fbe,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785373229093,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785380061469,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', 'L9ECAV7KIM', '2ZYFJ3GM2N', '9SIQT8TOJO', '1YMWWN1N4O']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374785390561048,adservice,"received ad request (context_words=[decor, home])",adservice-b9bcc6cc9-vdp7x,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374785392909693,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785867154360,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785867175500,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785870974820,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785872841890,cartservice,GetCartAsync called with userId=6e17f999-1f44-47b4-93f0-534a09a0d813,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785876359273,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374785884352410,recommendationservice,"[Recv ListRecommendations] product_ids=['OLJCESPC7Z', 'L9ECAV7KIM', '2ZYFJ3GM2N', 'LS4PSXUNUM', '0PUK6V6EV0']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374785895322832,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-vdp7x,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374785897279711,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786567002120,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786567020964,frontend,home,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786568731208,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786573935029,cartservice,GetCartAsync called with userId=48ab811e-292b-4e0c-aa9b-b8f85d1e86a4,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786579426194,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786581367389,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786582814834,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786586714011,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786589841316,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786592610513,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786595308685,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786598537275,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786600624777,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786605058289,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786606867405,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-vdp7x,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374786609444977,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786612936783,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786612945446,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786613403280,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786616366639,cartservice,GetCartAsync called with userId=49b488ed-4e7d-4d19-ac52-cb9ad89d3309,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786627941767,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '6E92ZMYYFZ', 'OLJCESPC7Z', '2ZYFJ3GM2N', '9SIQT8TOJO']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374786638704533,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374786638725146,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374786641066104,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786642069128,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786696850131,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786696863699,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786698617402,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786700262315,cartservice,GetCartAsync called with userId=706f37f6-1c4e-4686-b19d-4ff2d2c889ad,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786709117351,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '6E92ZMYYFZ', '9SIQT8TOJO', '0PUK6V6EV0', '1YMWWN1N4O']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374786722058263,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374786722080749,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374786725487270,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374786726590295,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787030841158,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787030859326,frontend,setting currency,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787030861498,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787034222366,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787034228858,frontend,home,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787035884416,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787040292550,cartservice,GetCartAsync called with userId=6129cf10-ed45-447d-9baf-531b5fac192e,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787044596916,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787047620917,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787050146549,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787052372316,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787053687722,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787056192111,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787057947785,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787059960143,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787062486731,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787065686230,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787066982480,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-vdp7x,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374787068929876,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787129003064,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787129016586,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787132751140,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787135186335,cartservice,GetCartAsync called with userId=0badaee9-31d7-4840-8c50-a2fb869180b3,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787140333223,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787146822194,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '6E92ZMYYFZ', '0PUK6V6EV0', 'LS4PSXUNUM', '9SIQT8TOJO']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374787157330667,adservice,received ad request (context_words=[footwear]),adservice-b9bcc6cc9-vdp7x,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374787159133268,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787162701931,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787162736163,frontend,adding to cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787164631082,cartservice,"AddItemAsync called with userId=0badaee9-31d7-4840-8c50-a2fb869180b3, productId=L9ECAV7KIM, quantity=3",cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787169423431,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787172270379,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787172274722,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787173695849,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787174900489,cartservice,GetCartAsync called with userId=0badaee9-31d7-4840-8c50-a2fb869180b3,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787182180754,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', '1YMWWN1N4O', '0PUK6V6EV0', '66VCHSJNUP']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374787192168867,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374787192190143,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374787195376645,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787198568654,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787202388376,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787204990472,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787209314120,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787212550873,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787214218487,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787307665044,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787307677093,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787308968018,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787311538191,cartservice,GetCartAsync called with userId=fbfa9a65-8394-4a78-8c33-015a2e393081,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787321648935,recommendationservice,"[Recv ListRecommendations] product_ids=['2ZYFJ3GM2N', '6E92ZMYYFZ', '1YMWWN1N4O', 'LS4PSXUNUM', '66VCHSJNUP']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374787332702894,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374787332726942,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374787335359529,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787339563769,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374787341203059,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788043819618,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788043838756,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788046664199,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788050407333,cartservice,GetCartAsync called with userId=931a1dee-a1ff-459e-84f4-7a7d7e884cd2,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788055508883,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788063016858,recommendationservice,"[Recv ListRecommendations] product_ids=['L9ECAV7KIM', '9SIQT8TOJO', '0PUK6V6EV0', 'LS4PSXUNUM', 'OLJCESPC7Z']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374788072336537,adservice,"received ad request (context_words=[clothing, tops])",adservice-b9bcc6cc9-vdp7x,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374788074208589,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788855709723,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788855742404,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788857622404,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788860176987,cartservice,GetCartAsync called with userId=842eefee-3a43-470a-86cd-eb3b02d8168b,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788870892521,recommendationservice,"[Recv ListRecommendations] product_ids=['OLJCESPC7Z', '6E92ZMYYFZ', '2ZYFJ3GM2N', '0PUK6V6EV0', '1YMWWN1N4O']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374788881945419,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374788881970077,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374788885424790,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788888508008,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788892222620,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788895771325,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374788896517098,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789165914360,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789165933398,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789167041856,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789169311617,cartservice,GetCartAsync called with userId=48ab811e-292b-4e0c-aa9b-b8f85d1e86a4,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789180148249,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', '0PUK6V6EV0', '2ZYFJ3GM2N', '1YMWWN1N4O', '6E92ZMYYFZ']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374789190243362,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374789190267188,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374789193405687,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789198323342,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789201666076,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789204113542,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789279660313,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789279676488,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789283536204,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789288799886,cartservice,GetCartAsync called with userId=706f37f6-1c4e-4686-b19d-4ff2d2c889ad,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789295588817,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374789304600684,recommendationservice,"[Recv ListRecommendations] product_ids=['L9ECAV7KIM', '1YMWWN1N4O', 'LS4PSXUNUM', 'OLJCESPC7Z', '6E92ZMYYFZ']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374789316423017,adservice,"received ad request (context_words=[hair, beauty])",adservice-b9bcc6cc9-vdp7x,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374789318610441,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374790077587512,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374790077608432,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374790081328905,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374790084030516,cartservice,GetCartAsync called with userId=130330b7-3a65-4d26-a38c-4426081880e7,cartservice-68c55747f8-x6hg8,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374790089546389,currencyservice,conversion request successful,currencyservice-85dcb6b767-jbfwp,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374790098819720,recommendationservice,"[Recv ListRecommendations] product_ids=['1YMWWN1N4O', '66VCHSJNUP', '0PUK6V6EV0', 'OLJCESPC7Z', '9SIQT8TOJO']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
15:13,1732374790110465840,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-vdp7x,ip-192-168-83-253.ap-southeast-2.compute.internal
15:13,1732374790112598250,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374790115533839,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
15:13,1732374790115540776,frontend,adding to cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
