time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732374760,0.2707057808661225,1.2321735813021244,0.17466601863663972,2.5252821609214946,0.2162035573440647,4.238333824165217,0.11826419141329923,2.063600000000013,1.266265431301331,0.44755810445964267,0.1129262518184818,94478336,56623104,10911744,41263104,43929600,16236544,32665600,10170368,44412928,4694016,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.935,13.603,0.734,41.544,0.733,7.067,7.07,0.667,72.15,9.202,4.801,0,0,0,0.002394230769230769,0.003505102040816327,0.0375,0.0028228782287822874,0.003,0.03554054054054054,0.0034285714285714284,0.00038147739801543546,0.007282282282282283,0.00048684210526315797,0.0044942307692307695,0.007520202020202022,0.0475,0.004569298892988929,0.004600000000000001,0.048837837837837836,0.007166666666666668,0.003842392444910809,0.00948048048048048,0.004222535211267607
1732374761,0.2707057808661225,1.2321735813021244,0.22984750615075122,2.5252821609214946,0.2162035573440647,4.238333824165217,0.11826419141329923,2.063600000000013,1.266265431301331,0.43883793953919253,0.1129262518184818,94478336,56623104,10973184,41263104,43929600,16236544,32665600,10170368,44412928,4694016,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.935,13.203,0.534,41.011,0.533,7.067,7.07,0.467,71.817,9.202,4.401,0,0,0,0.002394230769230769,0.0035177664974619296,0.0375,0.0028243045387994145,0.003,0.03554054054054054,0.0036666666666666666,0.0003826530612244898,0.007282282282282283,0.0010519480519480522,0.0044942307692307695,0.007568627450980392,0.0475,0.0045695461200585645,0.0046,0.048837837837837836,0.007999999999999998,0.003849115504682622,0.00948048048048048,0.004251948051948054
1732374762,0.2707057808661225,1.2321735813021244,0.22984750615075122,2.5252821609214946,0.2162035573440647,4.238333824165216,0.14478566860742456,2.063600000000013,1.266265431301331,0.43011777461874234,0.1129262518184818,94478336,56623104,10973184,41263104,43929600,16236544,32665600,10170368,44412928,4694016,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.935,13.203,0.534,41.011,0.533,7.067,7.07,0.467,71.817,9.202,4.401,0,0,0,0.002394230769230769,0.0035177664974619296,0.0375,0.0028243045387994145,0.003,0.03554054054054054,0.0036666666666666666,0.0003826530612244898,0.007282282282282283,0.0010519480519480522,0.0044942307692307695,0.007568627450980392,0.0475,0.0045695461200585645,0.0046,0.048837837837837836,0.007999999999999998,0.003849115504682622,0.00948048048048048,0.004251948051948054
1732374763,0.2707057808661225,1.2321735813021244,0.22984750615075122,2.5252821609214946,0.2162035573440647,4.238333824165216,0.14478566860742456,2.063600000000013,1.2438875365141067,0.4213976096982923,0.1129262518184818,94478336,56623104,10973184,41263104,43929600,16236544,32665600,10170368,44412928,4694016,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.002,13.203,0.534,41.011,0.533,7.067,7.07,0.467,71.817,9.202,4.401,0,0,0,0.002395348837209302,0.0035177664974619296,0.0375,0.0028243045387994145,0.003,0.03554054054054054,0.0036666666666666666,0.0003826530612244898,0.007282282282282283,0.0010519480519480522,0.004493953488372093,0.007568627450980392,0.0475,0.0045695461200585645,0.0046,0.048837837837837836,0.007999999999999998,0.003849115504682622,0.00948048048048048,0.004251948051948054
1732374764,0.2707057808661225,1.306416602148334,0.22984750615075122,2.5252821609214946,0.2162035573440647,4.241562690644981,0.14478566860742456,2.063600000000013,1.2438875365141067,0.5293580877333333,0.1129262518184818,94478336,56623104,10973184,41263104,43929600,15769600,32665600,10170368,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.002,13.203,0.534,41.011,0.533,5.6,7.07,0.467,71.817,9.202,4.401,0,0,0,0.002395348837209302,0.0035177664974619296,0.0375,0.0028243045387994145,0.003,0.03531167108753316,0.0036666666666666666,0.0003826530612244898,0.007282282282282283,0.0010519480519480522,0.004493953488372093,0.007568627450980392,0.0475,0.0045695461200585645,0.0046,0.048812997347480104,0.007999999999999998,0.003849115504682622,0.00948048048048048,0.004251948051948054
1732374765,0.2811739963457334,1.306416602148334,0.22984750615075122,2.545024613431589,0.2162035573440647,4.241562690644981,0.14478566860742456,2.063600000000013,1.2850226291964635,0.5293580877333333,0.1129262518184818,94478336,56623104,10973184,41529344,43929600,15769600,32665600,10170368,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.002,13.203,0.534,41.011,0.533,5.6,7.07,0.467,71.817,9.202,3.801,0,0,0,0.002395348837209302,0.0035177664974619296,0.0375,0.0028243045387994145,0.003,0.03531167108753316,0.0036666666666666666,0.0003826530612244898,0.007282282282282283,0.001076923076923077,0.004493953488372093,0.007568627450980392,0.0475,0.0045695461200585645,0.0046,0.048812997347480104,0.007999999999999998,0.003849115504682622,0.00948048048048048,0.004256410256410257
1732374766,0.2811739963457334,1.306416602148334,0.22984750615075122,2.545024613431589,0.2162035573440647,4.241562690644981,0.14478566860742456,2.063600000000013,1.2850226291964635,0.5293580877333333,0.1129262518184818,94478336,56623104,10973184,41529344,43929600,15769600,32665600,10170368,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.002,13.203,0.534,41.011,0.533,5.6,7.07,0.467,71.817,9.202,3.801,0,0,0,0.002395348837209302,0.0035177664974619296,0.0375,0.0028243045387994145,0.003,0.03531167108753316,0.0036666666666666666,0.0003826530612244898,0.007282282282282283,0.001076923076923077,0.004493953488372093,0.007568627450980392,0.0475,0.0045695461200585645,0.0046,0.048812997347480104,0.007999999999999998,0.003849115504682622,0.00948048048048048,0.004256410256410257
1732374767,0.2811739963457334,1.306416602148334,0.22984750615075122,2.545024613431589,0.2162035573440647,4.241562690644981,0.14478566860742456,2.063600000000013,1.2850226291964635,0.5293580877333333,0.1129262518184818,94478336,56623104,10973184,41529344,43929600,15769600,32665600,10170368,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.002,13.203,0.534,41.011,0.533,5.6,7.07,0.467,71.817,9.202,3.801,0,0,0,0.002395348837209302,0.0035177664974619296,0.0375,0.0028243045387994145,0.003,0.03531167108753316,0.0036666666666666666,0.0003826530612244898,0.007282282282282283,0.001076923076923077,0.004493953488372093,0.007568627450980392,0.0475,0.0045695461200585645,0.0046,0.048812997347480104,0.007999999999999998,0.003849115504682622,0.00948048048048048,0.004256410256410257
1732374768,0.2811739963457334,1.306416602148334,0.2530983893800597,2.545024613431589,0.2162035573440647,4.241562690644981,0.14478566860742456,2.0357403100533458,1.2850226291964635,0.5293580877333333,0.1119568056662238,94478336,56623104,10973184,41529344,43929600,15769600,32665600,10170368,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.002,13.203,0.534,37.277,0.533,5.6,7.07,0.467,71.817,9.202,3.801,0,0,0,0.002395348837209302,0.0035177664974619296,0.0375,0.0028254080908445703,0.003,0.03531167108753316,0.0036666666666666666,0.0003826530612244898,0.007282282282282283,0.001076923076923077,0.004493953488372093,0.007568627450980392,0.0475,0.004569623846699788,0.0046,0.048812997347480104,0.007999999999999998,0.003849115504682622,0.00948048048048048,0.004256410256410257
1732374769,0.2811739963457334,1.264631374533619,0.2530983893800597,2.545024613431589,0.2162035573440647,4.241562690644981,0.14478566860742456,2.0357403100533458,1.2850226291964635,0.5293580877333333,0.1119568056662238,94478336,56627200,10973184,41529344,43929600,15769600,32665600,10170368,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.667,11.933,0.4,33.133,0.533,5.6,5.467,0.467,67.4,8.667,3.533,0,0,0,0.002406392694063927,0.0034790123456790124,0.0375,0.0028287292817679556,0.003,0.03531901041666667,0.0036666666666666666,0.0003825530756668481,0.00728486646884273,0.0011012658227848103,0.004495890410958904,0.0074123711340206185,0.0475,0.004567955801104972,0.0046,0.04878255208333333,0.007999999999999998,0.003848509763617677,0.009480712166172108,0.0042607594936708865
1732374770,0.2811739963457334,1.264631374533619,0.2530983893800597,2.545024613431589,0.22215307941412446,3.709545129075656,0.14478566860742456,2.0357403100533458,1.2850226291964635,0.5293580877333333,0.1119568056662238,94478336,56627200,10973184,41529344,43929600,15769600,32665600,10170368,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.667,10.467,0.4,33.133,0.533,5.6,5.467,0.467,67.4,8.667,3.533,0,0,0,0.002406392694063927,0.0034514563106796117,0.0375,0.0028287292817679556,0.003,0.03531901041666667,0.0036666666666666666,0.0003825530756668481,0.00728486646884273,0.0011012658227848103,0.004495890410958904,0.00728494623655914,0.0475,0.004567955801104972,0.0046,0.04878255208333333,0.007999999999999998,0.003848509763617677,0.009480712166172108,0.0042607594936708865
1732374771,0.2811739963457334,1.264631374533619,0.2530983893800597,2.545024613431589,0.22215307941412446,4.328608252679736,0.14478566860742456,1.6905381292273414,1.2850226291964635,0.5293580877333333,0.11283956956768101,94478336,56627200,10973184,41529344,43929600,15769600,32665600,10170368,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.667,10.467,0.4,33.133,0.533,5.6,5.467,0.467,59.867,7.933,3.533,0,0,0,0.002406392694063927,0.0034514563106796117,0.0375,0.0028287292817679556,0.003,0.03531901041666667,0.0036666666666666666,0.00037861736334405144,0.007300295857988166,0.0011012658227848103,0.004495890410958904,0.00728494623655914,0.0475,0.004567955801104972,0.0046,0.04878255208333333,0.007999999999999998,0.0038224999999999995,0.009483727810650888,0.0042607594936708865
1732374772,0.2811739963457334,1.264631374533619,0.2530983893800597,2.545024613431589,0.22215307941412446,4.328608252679736,0.14478566860742456,1.6566091240597856,1.2850226291964635,0.5293580877333333,0.11283956956768101,94478336,56627200,10973184,41529344,43929600,15769600,32665600,10170368,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.667,10.467,0.4,33.133,0.533,5.6,5.467,0.467,59.867,7.933,3.533,0,0,0,0.002406392694063927,0.0034514563106796117,0.0375,0.0028287292817679556,0.003,0.03531901041666667,0.0036666666666666666,0.00037861736334405144,0.007300295857988166,0.0011012658227848103,0.004495890410958904,0.00728494623655914,0.0475,0.004567955801104972,0.0046,0.04878255208333333,0.007999999999999998,0.0038224999999999995,0.009483727810650888,0.0042607594936708865
1732374773,0.2811739963457334,1.264631374533619,0.2530983893800597,2.545024613431588,0.22215307941412446,4.328608252679736,0.14478566860742456,1.99645389147955,1.2850226291964635,0.5306300575105812,0.11283956956768101,94478336,56627200,10973184,41529344,43929600,15769600,32665600,10289152,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.667,10.467,0.4,33.133,0.267,5.6,5.467,0.467,59.867,7.933,3.533,0,0,0,0.002406392694063927,0.0034514563106796117,0.0375,0.0028287292817679556,0.003,0.03531901041666667,0.0036666666666666666,0.00037861736334405144,0.007300295857988166,0.0011012658227848103,0.004495890410958904,0.00728494623655914,0.0475,0.004567955801104972,0.0046,0.04878255208333333,0.007999999999999998,0.0038224999999999995,0.009483727810650888,0.0042607594936708865
1732374774,0.2811739963457334,1.264631374533619,0.2530983893800597,2.545024613431588,0.22215307941412446,4.328608252679736,0.12228999752995875,1.99645389147955,1.2850226291964635,0.5306300575105812,0.11283956956768101,94478336,56627200,10973184,41529344,43929600,15769600,32665600,10289152,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.667,10.467,0.4,33.133,0.267,5.6,5.467,0.467,59.867,7.933,3.533,0,0,0,0.002406392694063927,0.0034514563106796117,0.0375,0.0028287292817679556,0.003,0.03531901041666667,0.0036666666666666666,0.00037861736334405144,0.007300295857988166,0.0011012658227848103,0.004495890410958904,0.00728494623655914,0.0475,0.004567955801104972,0.0046,0.04878255208333333,0.007999999999999998,0.0038224999999999995,0.009483727810650888,0.0042607594936708865
1732374775,0.2811739963457334,1.264631374533619,0.2530983893800597,2.545024613431588,0.22215307941412446,4.328608252679736,0.11987690305316837,1.99645389147955,1.2850226291964635,0.5306300575105812,0.11283956956768101,94478336,56627200,10973184,41529344,43929600,15769600,32665600,10289152,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.667,10.467,0.4,33.133,0.267,5.6,5.467,0.333,59.867,7.933,3.533,0,0,0,0.002406392694063927,0.0034514563106796117,0.0375,0.0028287292817679556,0.003,0.03531901041666667,0.003625,0.00037861736334405144,0.007300295857988166,0.0011012658227848103,0.004495890410958904,0.00728494623655914,0.0475,0.004567955801104972,0.0046,0.04878255208333333,0.0079,0.0038224999999999995,0.009483727810650888,0.0042607594936708865
1732374776,0.2811739963457334,1.264631374533619,0.23894943554890116,2.545024613431588,0.22215307941412446,4.328608252679736,0.12620976667945374,1.99645389147955,1.2850226291964635,0.5306300575105812,0.11283956956768101,94478336,56627200,11001856,41529344,43929600,15769600,32997376,10289152,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.667,10.467,0.4,33.333,0.267,5.6,5.467,0.333,60.067,7.933,3.533,0,0,0,0.002406392694063927,0.003455205811138014,0.038125,0.0028297872340425534,0.003,0.03531901041666667,0.0035882352941176473,0.0003784722222222222,0.007300295857988166,0.0011481481481481486,0.004495890410958904,0.007303191489361701,0.048625,0.004568153740562801,0.0046,0.04878255208333333,0.0078000000000000005,0.003821621621621622,0.009483727810650888,0.004269135802469137
1732374777,0.2811739963457334,1.264631374533619,0.23894943554890116,2.782792472340997,0.2191298911559319,4.328608252679736,0.14917677420866238,1.99645389147955,1.2850226291964635,0.5306300575105812,0.11283956956768101,94478336,56627200,11001856,41529344,43929600,15769600,32997376,10289152,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.667,10.467,0.4,33.333,0.267,5.6,5.467,0.333,60.067,7.933,3.533,0,0,0,0.002406392694063927,0.003455205811138014,0.038125,0.0028297872340425534,0.003,0.03531901041666667,0.0035882352941176473,0.0003784722222222222,0.007300295857988166,0.0011481481481481486,0.004495890410958904,0.007303191489361701,0.048625,0.004568153740562801,0.0046,0.04878255208333333,0.0078000000000000005,0.003821621621621622,0.009483727810650888,0.004269135802469137
1732374778,0.2811739963457334,1.0833425398463872,0.23894943554890116,2.782792472340997,0.2191298911559319,3.739123952135633,0.14917677420866238,1.99645389147955,1.2850226291964635,0.4606532186763733,0.11283956956768101,94478336,56627200,11001856,41529344,43929600,15769600,32997376,10289152,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.2,10.467,0.4,33.333,0.267,5.6,5.467,0.333,60.067,7.933,3.533,0,0,0,0.00245945945945946,0.003455205811138014,0.038125,0.0028297872340425534,0.003,0.03531901041666667,0.0035882352941176473,0.0003784722222222222,0.007300295857988166,0.0011481481481481486,0.004506306306306306,0.007303191489361701,0.048625,0.004568153740562801,0.0046,0.04878255208333333,0.0078000000000000005,0.003821621621621622,0.009483727810650888,0.004269135802469137
1732374779,0.2746452051054569,1.0409534835622432,0.23894943554890116,2.782792472340997,0.2191298911559319,4.283865375316307,0.14917677420866238,1.99645389147955,1.3427745691453976,0.45180938438453033,0.11283956956768101,94474240,56627200,11001856,41529344,43929600,15900672,32997376,10289152,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.2,10.467,0.4,33.333,0.267,5.2,5.467,0.333,60.067,7.933,3.533,0,0,0,0.00245945945945946,0.003455205811138014,0.038125,0.0028297872340425534,0.003,0.0352735368956743,0.0035882352941176473,0.0003784722222222222,0.007300295857988166,0.0011481481481481486,0.004506306306306306,0.007303191489361701,0.048625,0.004568153740562801,0.0046,0.04868320610687022,0.0078000000000000005,0.003821621621621622,0.009483727810650888,0.004269135802469137
1732374780,0.2142197830338538,1.0621369081361596,0.23894943554890116,2.782792472340997,0.2191298911559319,4.283865375316307,0.14917677420866238,1.99645389147955,1.1191746289124984,0.4429655500926873,0.11283956956768101,94474240,56627200,11001856,41529344,43929600,15900672,32997376,10289152,44412928,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.2,10.467,0.4,33.333,0.267,5.2,5.467,0.333,60.067,7.933,3.2,0,0,0,0.00245945945945946,0.003455205811138014,0.038125,0.0028297872340425534,0.003,0.0352735368956743,0.0035882352941176473,0.0003784722222222222,0.007300295857988166,0.000496987951807229,0.004506306306306306,0.007303191489361701,0.048625,0.004568153740562801,0.0046,0.04868320610687022,0.0078000000000000005,0.003821621621621622,0.009483727810650888,0.004234567901234568
1732374781,0.2187927073545449,1.0833203327100756,0.23894943554890116,2.782792472340997,0.2191298911559319,4.283865375316307,0.14917677420866238,2.098614790963146,1.2719780442013864,0.4341217158008442,0.11283956956768101,94474240,56627200,11001856,41529344,43929600,15900672,32997376,10289152,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.2,10.467,0.4,33.333,0.267,5.2,5.467,0.333,60.067,7.933,3.2,0,0,0,0.00245945945945946,0.003455205811138014,0.038125,0.0028297872340425534,0.003,0.0352735368956743,0.0035882352941176473,0.0003784722222222222,0.007300295857988166,0.000496987951807229,0.004506306306306306,0.007303191489361701,0.048625,0.004568153740562801,0.0046,0.04868320610687022,0.0078000000000000005,0.003821621621621622,0.009483727810650888,0.004234567901234568
1732374782,0.22336563167523596,1.2710054744349735,0.23894943554890116,2.782792472340997,0.2191298911559319,4.283865375316307,0.14917677420866238,2.098614790963146,1.2719780442013864,0.42527788150900125,0.11210940730592026,94474240,56627200,11001856,41529344,43929600,15900672,32997376,10289152,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.2,10.467,0.4,33.333,0.267,5.2,5.467,0.333,60.067,7.933,3.2,0,0,0,0.00245945945945946,0.003455205811138014,0.038125,0.0028297872340425534,0.003,0.0352735368956743,0.0035882352941176473,0.0003784722222222222,0.007300295857988166,0.000496987951807229,0.004506306306306306,0.007303191489361701,0.048625,0.004568153740562801,0.0046,0.04868320610687022,0.0078000000000000005,0.003821621621621622,0.009483727810650888,0.004234567901234568
1732374783,0.27437545924146484,1.2710054744349735,0.23894943554890116,2.2986793419027416,0.2191298911559319,4.283865375316307,0.14917677420866238,2.0727111531306948,1.2719780442013864,0.5276802327565556,0.11210940730592026,94474240,56627200,11001856,41529344,43929600,15900672,32997376,10178560,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,6.2,10.467,0.4,35.4,0.267,5.2,5.467,0.333,60.067,7.933,3.2,0,0,0,0.00245945945945946,0.003455205811138014,0.038125,0.002834231805929919,0.003,0.0352735368956743,0.0035882352941176473,0.0003784722222222222,0.007300295857988166,0.000496987951807229,0.004506306306306306,0.007303191489361701,0.048625,0.004569002695417789,0.0046,0.04868320610687022,0.0078000000000000005,0.003821621621621622,0.009483727810650888,0.004234567901234568
1732374784,0.27437545924146484,1.2710054744349735,0.2280737022223297,2.252299467363725,0.2191298911559319,4.283865375316307,0.14917677420866238,2.0727111531306948,1.2719780442013864,0.5276802327565556,0.11210940730592026,94474240,56627200,11001856,41529344,43929600,15900672,32997376,10178560,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.867,10.533,0.467,37.267,0.267,5.2,5.667,0.333,58.467,7.6,3.333,0,0,0,0.0024313445613230915,0.003457435611702347,0.03869047115099691,0.0028353566133707607,0.003,0.03521849782076924,0.0035882352941176473,0.00038270716414613156,0.007304826129181926,0.0010932716180821005,0.004501435798570269,0.007313899979762178,0.049642848071794435,0.004569213409175889,0.0046,0.04874035502996442,0.0078000000000000005,0.0038464611790672873,0.009497002089194118,0.004255858779848966
1732374785,0.27437545924146484,1.2710054744349735,0.23272814883792278,2.205919592824708,0.2191298911559319,4.402610818874003,0.14917677420866238,2.0727111531306948,1.2719780442013864,0.53156092203164,0.12306802234742686,94474240,56627200,11001856,41529344,43929600,15900672,32997376,10178560,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.867,11,0.467,37.267,0.267,5.2,5.667,0.333,58.467,7.6,3.333,0,0,0,0.0024313445613230915,0.003480781995068723,0.03869047115099691,0.0028353566133707607,0.003,0.03521849782076924,0.0035882352941176473,0.00038270716414613156,0.007304826129181926,0.0010932716180821005,0.004501435798570269,0.007420055221999194,0.049642848071794435,0.004569213409175889,0.0046,0.04874035502996442,0.0078000000000000005,0.0038464611790672873,0.009497002089194118,0.004255858779848966
1732374786,0.27437545924146484,1.2710054744349735,0.2792667969355839,2.1595397182856915,0.23086931745009673,4.402610818874003,0.14917677420866238,2.0727111531306948,1.2719780442013864,0.53156092203164,0.12306802234742686,94474240,56627200,11001856,41529344,43929600,15900672,32997376,10178560,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.867,11,0.467,37.267,0.267,5.2,5.667,0.333,61.6,7.8,3.333,0,0,0,0.0024313445613230915,0.003480781995068723,0.03869047115099691,0.0028353566133707607,0.003,0.03521849782076924,0.0035882352941176473,0.00038393318993490384,0.007312894743145808,0.0010932716180821005,0.004501435798570269,0.007420055221999194,0.049642848071794435,0.004569213409175889,0.0046,0.04874035502996442,0.0078000000000000005,0.0038562206825812823,0.009510482834245807,0.004255858779848966
1732374787,0.27437545924146484,1.2710054744349735,0.2792667969355839,2.113159843746675,0.23086931745009673,4.402610818874003,0.14917677420866238,2.0727111531306948,1.2719780442013864,0.53156092203164,0.12306802234742686,94474240,56627200,11001856,41529344,43929600,15900672,32997376,10178560,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.867,11,0.467,37.267,0.267,5.2,5.667,0.333,61.6,7.8,3.333,0,0,0,0.0024313445613230915,0.003480781995068723,0.03869047115099691,0.0028353566133707607,0.003,0.03521849782076924,0.0035882352941176473,0.00038393318993490384,0.007312894743145808,0.0010932716180821005,0.004501435798570269,0.007420055221999194,0.049642848071794435,0.004569213409175889,0.0046,0.04874035502996442,0.0078000000000000005,0.0038562206825812823,0.009510482834245807,0.004255858779848966
1732374788,0.27437545924146484,1.2710054744349735,0.2792667969355839,2.0667799692076585,0.23086931745009673,4.402610818874003,0.14917677420866238,2.0727111531306948,1.2719780442013864,0.53156092203164,0.12306802234742686,94474240,56627200,11001856,41529344,43929600,15900672,32997376,10178560,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.867,11,0.467,37.267,0.467,5.2,5.667,0.333,61.6,7.8,3.333,0,0,0,0.0024313445613230915,0.003480781995068723,0.03869047115099691,0.0028353566133707607,0.003,0.03521849782076924,0.0035882352941176473,0.00038393318993490384,0.007312894743145808,0.0010932716180821005,0.004501435798570269,0.007420055221999194,0.049642848071794435,0.004569213409175889,0.0046,0.04874035502996442,0.0078000000000000005,0.0038562206825812823,0.009510482834245807,0.004255858779848966
1732374789,0.27437545924146484,1.2710054744349735,0.2792667969355839,2.7227043679826224,0.23086931745009673,4.402610818874003,0.14917677420866238,2.0727111531306948,1.2719780442013864,0.53156092203164,0.12306802234742686,94474240,56627200,11001856,41836544,43929600,15900672,32997376,10178560,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.867,11,0.467,37.267,0.467,5.2,5.667,0.333,61.6,7.8,3.333,0,0,0,0.0024313445613230915,0.003480781995068723,0.03869047115099691,0.0028353566133707607,0.003,0.03521849782076924,0.0035882352941176473,0.00038393318993490384,0.007312894743145808,0.0010932716180821005,0.004501435798570269,0.007420055221999194,0.049642848071794435,0.004569213409175889,0.0046,0.04874035502996442,0.0078000000000000005,0.0038562206825812823,0.009510482834245807,0.004255858779848966
1732374790,0.27437545924146484,1.2710054744349735,0.2792667969355839,2.7227043679826224,0.23086931745009673,4.402610818874003,0.14917677420866238,2.0727111531306948,1.2719780442013864,0.53156092203164,0.12306802234742686,94474240,56627200,11001856,41836544,43929600,15900672,32997376,10178560,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.867,11,0.467,37.267,0.467,5.2,5.667,0.4,61.6,7.8,3.333,0,0,0,0.0024313445613230915,0.003480781995068723,0.03869047115099691,0.0028353566133707607,0.003,0.03521849782076924,0.003625,0.00038393318993490384,0.007312894743145808,0.0010932716180821005,0.004501435798570269,0.007420055221999194,0.049642848071794435,0.004569213409175889,0.0046,0.04874035502996442,0.0079,0.0038562206825812823,0.009510482834245807,0.004255858779848966
1732374791,0.27437545924146484,1.2710054744349735,0.22775564160908499,2.7227043679826224,0.23086931745009673,4.402610818874003,0.12286468028006481,2.0727111531306948,1.2719780442013864,0.53156092203164,0.12306802234742686,94474240,56627200,11087872,41836544,43929600,15900672,32260096,10178560,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.867,10.867,0.4,36.733,0.4,5.2,5.667,0.333,61.133,7.8,3.2,0,0,0,0.0024313445613230915,0.0034723025874681627,0.03874998888799992,0.0028346927895094415,0.003,0.03521849782076924,0.0033529411764705885,0.00038312807691367996,0.007312894743145808,0.001047316164090165,0.004501435798570269,0.007382713272098243,0.04974997999839986,0.004569089281058652,0.0046,0.04874035502996442,0.006666666666666665,0.0038517180215415807,0.009510482834245807,0.004209463232818033
1732374792,0.27437545924146484,1.2710054744349735,0.22775564160908499,2.7227043679826224,0.23086931745009673,4.402610818874003,0.12286468028006481,2.0727111531306948,0.9625986275703019,0.53156092203164,0.12306802234742686,94474240,56627200,11087872,41836544,43929600,15900672,32260096,10178560,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.867,10.867,0.4,36.733,0.4,5.2,5.667,0.333,61.133,7.8,3.2,0,0,0,0.0024313445613230915,0.0034723025874681627,0.03874998888799992,0.0028346927895094415,0.003,0.03521849782076924,0.0033529411764705885,0.00038312807691367996,0.007312894743145808,0.001047316164090165,0.004501435798570269,0.007382713272098243,0.04974997999839986,0.004569089281058652,0.0046,0.04874035502996442,0.006666666666666665,0.0038517180215415807,0.009510482834245807,0.004209463232818033
1732374793,0.27437545924146484,1.2710054744349735,0.22775564160908499,2.687597464984065,0.23086931745009676,4.402610818874003,0.1272070363408504,2.0727111531306948,1.1549277899990127,0.53156092203164,0.12306802234742686,94474240,56627200,11087872,41836544,43929600,15900672,32260096,10178560,44339200,4562944,7561216,0,3,4,9,4,3,15,3,4,4,4,2,5.4,10.867,0.4,36.733,0.4,5.2,5.667,0.333,61.133,7.8,3.2,0,0,0,0.0025211811920096425,0.0034723025874681627,0.03874998888799992,0.0028346927895094415,0.003,0.03521849782076924,0.0033529411764705885,0.00038312807691367996,0.007312894743145808,0.001047316164090165,0.004519260728320495,0.007382713272098243,0.04974997999839986,0.004569089281058652,0.0046,0.04874035502996442,0.006666666666666665,0.0038517180215415807,0.009510482834245807,0.004209463232818033
