time,timestamp,container_name,message,pod_name,node_name
07:52,1731916347313313955,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916347315676135,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916347697512842,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916347697557617,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916347701283162,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916347705942065,cartservice,GetCartAsync called with userId=33421b66-55b6-413b-9ba9-3230c85c58dc,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916347711918003,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916347719624119,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', 'OLJCESPC7Z', '2ZYFJ3GM2N', 'L9ECAV7KIM', '66VCHSJNUP']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916347729908685,adservice,"received ad request (context_words=[decor, home])",adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916347732385251,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916347989340383,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916347989357108,frontend,setting currency,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916347989359626,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916347992083201,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916347992093401,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916347993928468,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348001168261,cartservice,GetCartAsync called with userId=fd2169a6-17e7-4d0e-9b57-1a8b67c1ae1a,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916348005797919,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348009135123,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348012468412,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348015507252,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348018813242,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348022249689,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348024807619,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348027966463,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348031083768,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348038823085,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348040452983,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916348042518847,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348409103774,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348409123536,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348412433025,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348412450056,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348413573864,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348415127273,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348418987043,cartservice,GetCartAsync called with userId=58e83383-a5c9-4a61-9291-cb65bc2a888b,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916348419076173,cartservice,GetCartAsync called with userId=0ae6d9b6-4e7f-4d38-a0eb-042389dcac30,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916348424711273,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348428577043,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '2ZYFJ3GM2N']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348431536532,recommendationservice,"[Recv ListRecommendations] product_ids=['LS4PSXUNUM', '66VCHSJNUP', '0PUK6V6EV0', '2ZYFJ3GM2N', 'L9ECAV7KIM']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348434192702,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348434205909,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348436654005,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348440619900,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348441709308,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916348443506307,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348445189161,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348449211766,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348457164973,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348461613080,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348466513486,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348471556798,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348473624419,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348749334983,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348749351936,frontend,setting currency,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348749354147,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348752741558,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348752751080,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348754794919,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348761109251,cartservice,GetCartAsync called with userId=418ce0b6-15a4-4228-a6cf-27e322509121,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916348766646689,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348769935728,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348773473355,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348776881126,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348780439717,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348783645649,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348788215970,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348791113891,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348794347856,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348798989692,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348801204204,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916348803233446,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348943284277,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348943295137,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916348946877901,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348951027492,cartservice,GetCartAsync called with userId=f3509d43-91d9-45a0-a174-70f597a55fb4,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916348956717386,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348963794567,recommendationservice,"[Recv ListRecommendations] product_ids=['0PUK6V6EV0', '1YMWWN1N4O', 'OLJCESPC7Z', '6E92ZMYYFZ', '66VCHSJNUP']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916348973092746,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916348974879662,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916349045814207,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916349045830039,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916349047572090,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349051341466,cartservice,GetCartAsync called with userId=736a09b5-665e-4823-8520-b8602b0bdbff,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916349062468764,recommendationservice,"[Recv ListRecommendations] product_ids=['6E92ZMYYFZ', '66VCHSJNUP', '9SIQT8TOJO', 'LS4PSXUNUM', '2ZYFJ3GM2N']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349071944506,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349071966705,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349075215325,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349079706306,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349083970476,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349087134634,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916349245210725,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916349245229313,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916349247035049,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349253152663,cartservice,GetCartAsync called with userId=5e004f2d-a61a-45b2-840d-6bfd47a2be43,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916349258059758,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349260924213,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349264360455,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349267476752,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349270599380,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349274538391,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349277873680,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349280946666,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349284181952,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349289477217,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916349291111915,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916349293420121,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916349894637107,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916349894652071,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916349896402998,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349900981021,cartservice,GetCartAsync called with userId=58e83383-a5c9-4a61-9291-cb65bc2a888b,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916349911798257,recommendationservice,"[Recv ListRecommendations] product_ids=['0PUK6V6EV0', '2ZYFJ3GM2N', 'L9ECAV7KIM', 'LS4PSXUNUM', '1YMWWN1N4O']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349922077807,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349922095470,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349925247579,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916349927351324,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350089765258,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350089782019,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350091450417,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350095434897,cartservice,GetCartAsync called with userId=fd2169a6-17e7-4d0e-9b57-1a8b67c1ae1a,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916350104559196,recommendationservice,"[Recv ListRecommendations] product_ids=['L9ECAV7KIM', '6E92ZMYYFZ', '2ZYFJ3GM2N', 'OLJCESPC7Z', '0PUK6V6EV0']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350113670216,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350113682485,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350116413727,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350120583342,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350124607454,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350127032214,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350184551449,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350184566238,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350187385212,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350191247225,cartservice,GetCartAsync called with userId=c216dec4-2181-4773-8cc5-aa587ee59fcc,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916350193587149,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350193596836,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350196586884,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350197915999,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350201681869,cartservice,GetCartAsync called with userId=49eac425-0b6d-4e41-b8ac-4be1a27aeb58,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916350204316294,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '9SIQT8TOJO', 'LS4PSXUNUM', '2ZYFJ3GM2N', '0PUK6V6EV0']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350207381946,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350213493023,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', '66VCHSJNUP', '2ZYFJ3GM2N', '6E92ZMYYFZ', '1YMWWN1N4O']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350214772738,adservice,received ad request (context_words=[accessories]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916350216630017,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350218768878,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350218827536,frontend,adding to cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350222077731,cartservice,"AddItemAsync called with userId=c216dec4-2181-4773-8cc5-aa587ee59fcc, productId=OLJCESPC7Z, quantity=9",cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916350222110942,adservice,"received ad request (context_words=[decor, home])",adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916350223750727,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350226773354,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350229486273,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350229494594,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350230706950,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350234242267,cartservice,GetCartAsync called with userId=c216dec4-2181-4773-8cc5-aa587ee59fcc,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916350242702323,recommendationservice,"[Recv ListRecommendations] product_ids=['L9ECAV7KIM', '2ZYFJ3GM2N', '1YMWWN1N4O', 'LS4PSXUNUM', '6E92ZMYYFZ']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350252469919,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350252480515,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350255770816,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350260146222,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350264149242,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350268301405,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350270976124,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350274491542,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350274517618,frontend,placing order,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350275404351,checkoutservice,"[PlaceOrder] user_id=""c216dec4-2181-4773-8cc5-aa587ee59fcc"" user_currency=""EUR""",checkoutservice-7ff8db989f-zrkdv,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350277839790,cartservice,GetCartAsync called with userId=c216dec4-2181-4773-8cc5-aa587ee59fcc,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916350284569209,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350288967597,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350293334316,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350296705422,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350296716950,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350299673541,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350303771977,paymentservice,"PaymentService#Charge invoked with request {""amount"":{""currency_code"":""EUR"",""units"":""220"",""nanos"":114993371},""credit_card"":{""credit_card_number"":""4712245536376918"",""credit_card_cvv"":432,""credit_card_expiration_year"":2095,""credit_card_expiration_month"":11}}",paymentservice-856946df7c-dtzmh,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916350303800419,paymentservice,Transaction processed: visa ending 6918     Amount: EUR220.114993371,paymentservice-856946df7c-dtzmh,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916350306376853,checkoutservice,payment went through (transaction_id: 679fc28c-8125-405e-9b36-0cbf06eb3d23),checkoutservice-7ff8db989f-zrkdv,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350307074412,shippingservice,[ShipOrder] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350307085698,shippingservice,[ShipOrder] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350310522090,cartservice,EmptyCartAsync called with userId=c216dec4-2181-4773-8cc5-aa587ee59fcc,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
07:52,1731916350315507002,emailservice,A request to send order confirmation email to garciazachary@example.net has been received.,emailservice-7fd49c7d5c-tbm7p,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350317134272,checkoutservice,"failed to send order confirmation to ""garciazachary@example.net"": rpc error: code = Internal desc = Failed to serialize response!",checkoutservice-7ff8db989f-zrkdv,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350317823761,frontend,order placed,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
07:52,1731916350322639498,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '9SIQT8TOJO', '2ZYFJ3GM2N', 'L9ECAV7KIM', 'OLJCESPC7Z']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350332676014,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
07:52,1731916350334856927,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
