time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1731916387,0.28751689123408003,1.0378213759286592,0.23808153824690295,2.549924975847098,0.1491286627645204,3.8168164961501256,0.08257240798880537,1.911933812537192,0.988779657607118,0.5513957087084046,0.09714620029622491,93880320,54722560,11276288,42881024,88662016,16474112,34852864,10063872,44507136,3420160,7360512,0,3,5,9,3,6,14,3,3,4,4,2,6.333,11.6,0.667,27.933,0.6,4.667,5.8,0.6,66.867,9.467,3.867,0,0,0,0.0021959798994974876,0.0048203125,0.0375,0.0030059303187546333,0.003,0.037275449101796414,0.00319047619047619,0.00034898161947342275,0.005601415094339622,0.0010789473684210524,0.004439195979899497,0.008984848484848484,0.0475,0.00461067457375834,0.0046,0.06571428571428575,0.004942857142857143,0.003589711417816814,0.009120283018867924,0.004215789473684211
1731916388,0.28751689123408003,1.0378213759286592,0.23808153824690295,2.549924975847098,0.1491286627645204,3.8168164961501256,0.08257240798880537,1.911933812537192,0.988779657607118,0.5513957087084046,0.09714620029622491,93880320,54722560,11276288,42881024,88662016,16474112,34852864,10063872,44507136,3420160,7360512,0,3,5,9,3,6,14,3,3,4,4,2,6.333,11.6,0.667,27.933,0.6,4.667,5.8,0.6,66.867,9.467,3.867,0,0,0,0.0021959798994974876,0.0048203125,0.0375,0.0030059303187546333,0.003,0.037275449101796414,0.00319047619047619,0.00034898161947342275,0.005601415094339622,0.0010789473684210524,0.004439195979899497,0.008984848484848484,0.0475,0.00461067457375834,0.0046,0.06571428571428575,0.004942857142857143,0.003589711417816814,0.009120283018867924,0.004215789473684211
1731916389,0.28751689123408003,1.0378213759286592,0.23808153824690295,2.549924975847098,0.15379830654767035,3.8168164961501256,0.08257240798880537,1.911933812537192,0.988779657607118,0.5513957087084046,0.09714620029622491,93880320,54722560,11276288,42881024,88662016,16474112,34852864,10063872,44507136,3420160,7360512,0,3,5,9,3,6,14,3,3,4,4,2,6.333,11.6,0.667,27.933,0.6,4.667,5.8,0.6,66.867,9.467,3.867,0,0,0,0.0021959798994974876,0.0048203125,0.0375,0.0030059303187546333,0.003,0.037275449101796414,0.00319047619047619,0.00034898161947342275,0.005601415094339622,0.0010789473684210524,0.004439195979899497,0.008984848484848484,0.0475,0.00461067457375834,0.0046,0.06571428571428575,0.004942857142857143,0.003589711417816814,0.009120283018867924,0.004215789473684211
1731916390,0.28751689123408003,1.0378213759286592,0.23808153824690295,2.549924975847098,0.15379830654767035,3.8168164961501256,0.08257240798880537,1.911933812537192,0.988779657607118,0.5513957087084046,0.09714620029622491,93880320,54722560,11276288,42881024,88662016,16474112,34852864,10063872,44507136,3420160,7360512,0,3,5,9,3,6,14,3,3,4,4,2,6.333,11.6,0.667,27.933,0.6,4.667,5.8,0.6,66.867,9.467,3.867,0,0,0,0.0021959798994974876,0.0048203125,0.0375,0.0030059303187546333,0.003,0.037275449101796414,0.0031904761904761906,0.00034898161947342275,0.005601415094339622,0.0010789473684210524,0.004439195979899497,0.008984848484848484,0.0475,0.00461067457375834,0.0046,0.06571428571428575,0.004942857142857143,0.003589711417816814,0.009120283018867924,0.004215789473684211
1731916391,0.28751689123408003,1.0378213759286592,0.23808153824690295,2.4693125579143342,0.15501479812293803,3.8168164961501256,0.08257240798880537,1.911933812537192,0.988779657607118,0.5513957087084046,0.09714620029622491,93880320,54722560,11276288,43102208,88662016,16474112,34852864,10063872,44507136,3420160,7360512,0,3,5,9,3,6,14,3,3,4,4,2,6.333,11.4,0.667,27.933,0.6,4.667,5.8,0.6,66.867,9.467,3.867,0,0,0,0.0021959798994974876,0.004826086956521738,0.0375,0.0030059303187546333,0.003,0.037275449101796414,0.0031904761904761906,0.00034898161947342275,0.005601415094339622,0.0010789473684210524,0.004439195979899497,0.008986899563318778,0.0475,0.00461067457375834,0.0046,0.06571428571428575,0.004942857142857143,0.003589711417816814,0.009120283018867924,0.004215789473684211
1731916392,0.28751689123408003,1.0378213759286592,0.23808153824690295,2.4693125579143342,0.15501479812293803,3.8168164961501256,0.08226406676069761,1.911933812537192,0.988779657607118,0.5384990625259888,0.09714620029622491,93880320,54722560,11276288,43102208,88662016,16474112,34852864,10063872,44507136,3420160,7360512,0,3,5,9,3,6,14,3,3,4,4,2,6.333,11.4,0.667,27.933,0.6,4.667,5.8,0.6,66.867,9.467,3.867,0,0,0,0.0021959798994974876,0.004826086956521738,0.0375,0.0030059303187546333,0.003,0.037275449101796414,0.0031904761904761906,0.00034898161947342275,0.005601415094339622,0.0010789473684210524,0.004439195979899497,0.008986899563318778,0.0475,0.00461067457375834,0.0046,0.06571428571428575,0.004942857142857143,0.003589711417816814,0.009120283018867924,0.004215789473684211
1731916393,0.28751689123408003,0.963835397815898,0.23808153824690295,2.4693125579143342,0.15501479812293803,3.8168164961501256,0.08226406676069761,1.911933812537192,0.988779657607118,0.5384990625259888,0.09714620029622491,93880320,54693888,11276288,43102208,88662016,16474112,34852864,10063872,44507136,3420160,7360512,0,3,5,9,3,6,14,3,3,4,4,2,6.333,11.4,0.667,27.933,0.6,4.667,5.8,0.6,66.867,9.467,3.867,0,0,0,0.0021959798994974876,0.004826086956521738,0.0375,0.0030059303187546333,0.003,0.037275449101796414,0.0031904761904761906,0.00034898161947342275,0.005601415094339622,0.0010789473684210524,0.004439195979899497,0.008986899563318778,0.0475,0.00461067457375834,0.0046,0.06571428571428575,0.004942857142857143,0.003589711417816814,0.009120283018867924,0.004215789473684211
1731916394,0.28751689123408003,0.963835397815898,0.23808153824690295,2.4693125579143342,0.15501479812293803,3.800829306576893,0.08226406676069761,1.911933812537192,0.6911921978153941,0.5384990625259888,0.09714620029622491,93880320,54693888,11276288,43102208,88662016,16285696,34852864,10063872,44507136,3420160,7360512,0,3,5,9,3,6,14,3,3,4,4,2,6.2,11.4,0.667,27.933,0.6,4.667,5.8,0.6,66.867,9.467,3.867,0,0,0,0.002247524752475248,0.004826086956521738,0.0375,0.0030059303187546333,0.003,0.037275449101796414,0.0031904761904761906,0.00034898161947342275,0.005601415094339622,0.0010789473684210524,0.004449504950495049,0.008986899563318778,0.0475,0.00461067457375834,0.0046,0.06571428571428575,0.004942857142857143,0.003589711417816814,0.009120283018867924,0.004215789473684211
1731916395,0.2848463228607439,0.963835397815898,0.21552454291554657,2.4693125579143342,0.15501479812293803,3.800829306576893,0.08226406676069761,1.534088908229685,0.7084634750676356,0.5384990625259888,0.09714620029622491,93880320,54693888,11276288,43102208,88662016,16285696,34852864,10334208,44507136,3420160,7360512,0,3,5,9,3,6,14,3,3,4,4,2,6.2,11,0.467,27.4,0.4,4.667,5.8,0.4,66.533,9.467,3.467,0,0,0,0.002247524752475248,0.004794466403162055,0.0375,0.0030074294205052004,0.003,0.037275449101796414,0.003,0.00034898161947342275,0.005601415094339622,0.0004965753424657534,0.004449504950495049,0.008977777777777777,0.0475,0.004613372956909361,0.0046,0.06571428571428575,0.0046,0.003589711417816814,0.009120283018867924,0.004194444444444444
1731916396,0.2848463228607439,0.963835397815898,0.21552454291554657,2.4693125579143342,0.15501479812293803,3.113249037851022,0.08226406676069761,1.5651437586641646,0.7257347523198772,0.5384990625259888,0.09714620029622491,93880320,54693888,11276288,43102208,88662016,16285696,34852864,10334208,44507136,3420160,7360512,0,3,5,9,3,6,14,3,3,4,4,2,6.067,9.8,0.267,28.2,0.4,4.667,4.6,0.4,58.733,8.267,3,0,0,0,0.0022424242424242424,0.004612167300380228,0.0375,0.003010294117647059,0.003,0.03742424242424242,0.003,0.000346480279580629,0.005524390243902439,0.001027027027027027,0.004464646464646465,0.008916666666666666,0.0475,0.004618529411764706,0.0046,0.06628571428571428,0.0046,0.0035635187580853813,0.009104878048780489,0.004205405405405405
1731916397,0.2848463228607439,0.963835397815898,0.21552454291554657,2.4693125579143342,0.15501479812293803,3.17553249603397,0.08226406676069761,1.5961986090986444,0.7430060295721188,0.5384990625259888,0.08963041117553654,93880320,54693888,11276288,43102208,88662016,16285696,34852864,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,9.8,0.267,29.067,0.4,4.667,4.6,0.4,58.733,8.267,3,0,0,0,0.0022424242424242424,0.004612167300380228,0.0375,0.003010167029774873,0.003,0.03742424242424242,0.003,0.000346480279580629,0.005524390243902439,0.001027027027027027,0.004464646464646465,0.008916666666666666,0.0475,0.004618300653594771,0.0046,0.06628571428571428,0.0046,0.0035635187580853813,0.009104878048780489,0.004205405405405405
1731916398,0.2848463228607439,0.963835397815898,0.21552454291554657,2.4693125579143342,0.15501479812293803,3.737007490976882,0.08226406676069761,1.8632910260687945,0.7602773068243603,0.5384990625259888,0.08963041117553654,93880320,54693888,11276288,43102208,88662016,16285696,34852864,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,9.8,0.267,29.067,0.4,4.667,4.6,0.4,57.467,7,2.133,0,0,0,0.0022424242424242424,0.004612167300380228,0.0375,0.003010167029774873,0.003,0.03742424242424242,0.003,0.00034585621567648526,0.005669856459330144,0.0011351351351351346,0.004464646464646465,0.008916666666666666,0.0475,0.004618300653594771,0.0046,0.06628571428571428,0.0046,0.003556770833333334,0.009133971291866029,0.004227027027027028
1731916399,0.2848463228607439,0.963835397815898,0.21552454291554657,2.4693125579143342,0.15501479812293803,3.737007490976882,0.08226406676069761,1.8632910260687945,0.6381132449999428,0.5384990625259888,0.08963041117553654,93880320,54693888,11276288,43102208,88662016,16285696,34852864,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,9.8,0.267,29.067,0.4,4.667,4.6,0.4,57.467,7,2.133,0,0,0,0.0022424242424242424,0.004612167300380228,0.0375,0.003010167029774873,0.003,0.03742424242424242,0.003,0.00034585621567648526,0.005669856459330144,0.0011351351351351346,0.004464646464646465,0.008916666666666666,0.0475,0.004618300653594771,0.0046,0.06628571428571428,0.0046,0.003556770833333334,0.009133971291866029,0.004227027027027028
1731916400,0.2848463228607439,0.963835397815898,0.17798245008377292,2.4693125579143342,0.15501479812293803,3.737007490976882,0.07051950016282868,1.8632910260687945,0.6381132449999428,0.5384990625259888,0.06978982624588707,93880320,54693888,11276288,43102208,88662016,16285696,34852864,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,9.8,0.267,29.067,0.4,4.533,4.6,0.4,51.467,7,2.133,0,0,0,0.0022424242424242424,0.004612167300380228,0.0375,0.003010167029774873,0.003,0.037575757575757575,0.003,0.0003487798546209761,0.005669856459330144,0.0011351351351351346,0.004464646464646465,0.008916666666666666,0.0475,0.004618300653594771,0.0046,0.06437499999999996,0.0046,0.003587647831800264,0.009133971291866029,0.004227027027027028
1731916401,0.2848463228607439,0.963835397815898,0.17798245008377292,2.4693125579143342,0.15501479812293803,3.737007490976882,0.06914843238348371,1.8632910260687945,0.6381132449999428,0.5384990625259888,0.071267813650368,93880320,54693888,11276288,43102208,88662016,16285696,34852864,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,9.8,0.267,29.067,0.4,4.533,4.6,0.2,51.467,7,2.133,0,0,0,0.0022424242424242424,0.004612167300380228,0.0375,0.003010167029774873,0.003,0.037575757575757575,0.003,0.0003487798546209761,0.005669856459330144,0.0011351351351351346,0.004464646464646465,0.008916666666666666,0.0475,0.004618300653594771,0.0046,0.06437499999999996,0.0046,0.003587647831800264,0.009133971291866029,0.004227027027027028
1731916402,0.2848463228607439,0.9203092922892122,0.17798245008377292,2.4693125579143342,0.15501479812293806,3.737007490976882,0.04282019750000199,1.8632910260687945,0.6381132449999428,0.5384990625259888,0.07274580105484892,93880320,54693888,11276288,43102208,88662016,16285696,34852864,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,9.8,0.267,29.067,0.4,4.533,4.6,0.2,51.467,7,2.133,0,0,0,0.0022424242424242424,0.004612167300380228,0.0375,0.003010167029774873,0.003,0.037575757575757575,0.003,0.0003487798546209761,0.005669856459330144,0.0011351351351351346,0.004464646464646465,0.008916666666666666,0.0475,0.004618300653594771,0.0046,0.06437499999999996,0.0046,0.003587647831800264,0.009133971291866029,0.004227027027027028
1731916403,0.2964206632601882,0.9203092922892122,0.17798245008377292,2.4693125579143342,0.15501479812293806,3.737007490976882,0.04282019750000199,1.8632910260687945,0.6381132449999428,0.5384990625259888,0.07422378845932984,93880320,54693888,11276288,43102208,88662016,16285696,34852864,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,9.8,0.267,29.067,0.2,4.533,4.6,0.2,51.467,7,2.133,0,0,0,0.0022424242424242424,0.004612167300380228,0.0375,0.003010167029774873,0.003,0.037575757575757575,0.003,0.0003487798546209761,0.005669856459330144,0.0011351351351351346,0.004464646464646465,0.008916666666666666,0.0475,0.004618300653594771,0.0046,0.06437499999999996,0.0046,0.003587647831800264,0.009133971291866029,0.004227027027027028
1731916404,0.2964206632601882,0.9203092922892122,0.17798245008377292,2.4693125579143342,0.15501479812293806,3.737007490976882,0.04772796371459532,1.8632910260687945,0.6381132449999428,0.45523667955022606,0.07570177586381077,93880320,54693888,11276288,43102208,88662016,16285696,35069952,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,9.8,0.267,29.067,0.2,4.533,4.6,0.2,51.467,7,2.133,0,0,0,0.0022424242424242424,0.004612167300380228,0.0375,0.003010167029774873,0.003,0.037575757575757575,0.003,0.00034877985462097605,0.005669856459330144,0.0011351351351351346,0.004464646464646465,0.008916666666666666,0.0475,0.004618300653594771,0.0046,0.06437499999999996,0.0046,0.003587647831800263,0.009133971291866029,0.004227027027027028
1731916405,0.2964206632601882,0.8966654042755972,0.17798245008377292,2.4693125579143342,0.1302882154356836,3.737007490976882,0.04772796371459532,1.8632910260687945,0.6381132449999428,0.45813760968370704,0.07717976326829169,93880320,54693888,11276288,43102208,88662016,16285696,35069952,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,9.8,0.267,29.067,0.2,4.533,4.6,0.2,51.467,7,2.133,0,0,0,0.0022424242424242424,0.004612167300380228,0.0375,0.003010167029774873,0.003,0.037575757575757575,0.003,0.00034877985462097605,0.005669856459330144,0.0011351351351351346,0.004464646464646465,0.008916666666666666,0.0475,0.004618300653594771,0.0046,0.06437499999999996,0.0046,0.003587647831800263,0.009133971291866029,0.004227027027027028
1731916406,0.2964206632601882,0.8966654042755972,0.17798245008377292,2.4693125579143342,0.11412220000000001,3.737007490976882,0.04772796371459532,1.8632910260687945,0.9547615861840811,0.536696570137598,0.08867924426885553,93880320,54693888,11276288,43102208,88662016,16285696,35069952,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,8.733,0.267,29.067,0.2,4.533,4.6,0.2,51.467,7,2.133,0,0,0,0.0022424242424242424,0.0046284584980237145,0.0375,0.003010167029774873,0.003,0.037575757575757575,0.003,0.00034877985462097605,0.005669856459330144,0.0011351351351351346,0.004464646464646465,0.008924019607843137,0.0475,0.004618300653594771,0.0046,0.06437499999999996,0.0046,0.003587647831800263,0.009133971291866029,0.004227027027027028
1731916407,0.2964206632601882,0.8966654042755972,0.17798245008377292,1.5462756138558658,0.13688964104172144,3.737007490976882,0.04772796371459532,1.8632910260687945,0.9547615861840812,0.536696570137598,0.08867924426885553,93880320,54693888,11276288,43102208,88662016,16285696,35069952,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,8.733,0.267,29.067,0.2,4.533,4.6,0.2,51.467,7,2.133,0,0,0,0.0022424242424242424,0.0046284584980237145,0.0375,0.003010167029774873,0.003,0.037575757575757575,0.003,0.00034877985462097605,0.005669856459330144,0.0011351351351351346,0.004464646464646465,0.008924019607843137,0.0475,0.004618300653594771,0.0046,0.06437499999999996,0.0046,0.003587647831800263,0.009133971291866029,0.004227027027027028
1731916408,0.2964206632601882,0.8966654042755972,0.17798245008377292,1.195447779999957,0.1340325504011917,3.737007490976882,0.04772796371459532,1.8632910260687945,0.9547615861840812,0.536696570137598,0.08867924426885553,93880320,54693888,11276288,43102208,88662016,16285696,35069952,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,6.067,8.733,0.267,29.067,0.2,4.533,4.6,0.2,51.467,7,2.133,0,0,0,0.0022424242424242424,0.0046284584980237145,0.0375,0.003010167029774873,0.003,0.037575757575757575,0.003,0.00034877985462097605,0.005669856459330144,0.0011351351351351346,0.004464646464646465,0.008924019607843137,0.0475,0.004618300653594771,0.0046,0.06437499999999996,0.0046,0.003587647831800263,0.009133971291866029,0.004227027027027028
1731916409,0.2964206632601882,0.8966654042755972,0.17798245008377292,1.6975314658675977,0.13117545976066194,3.196397454525257,0.04772796371459532,1.8632910260687945,0.9547615861840812,0.536696570137598,0.08867924426885553,93880320,54693888,11276288,43409408,88662016,16285696,35069952,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,5.733,8.733,0.267,29.067,0.2,4.533,4.6,0.2,51.467,7,2.133,0,0,0,0.00226,0.0046284584980237145,0.0375,0.003010167029774873,0.003,0.037575757575757575,0.003,0.00034877985462097605,0.005669856459330144,0.0011351351351351346,0.004468,0.008924019607843137,0.0475,0.004618300653594771,0.0046,0.06437499999999996,0.0046,0.003587647831800263,0.009133971291866029,0.004227027027027028
1731916410,0.2964206632601882,0.8966654042755972,0.2000466821539096,1.737429494879628,0.1283183691201322,3.631250927526042,0.04772796371459532,1.6010431657664235,0.9547615861840812,0.536696570137598,0.07743545508926689,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10334208,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,5.733,8.6,0.2,29.133,0.133,4.533,4.6,0.133,51.6,7,2,0,0,0,0.00226,0.004641434262948207,0.038235294117647055,0.003010174418604651,0.003,0.037575757575757575,0.003,0.00034859885832900876,0.005669856459330144,0.001083333333333333,0.004468,0.008928921568627452,0.0488235294117647,0.004618313953488372,0.0046,0.06437499999999996,0.004600000000000001,0.0035857894736842106,0.009133971291866029,0.004216666666666667
1731916411,0.2964206632601882,0.8966654042755972,0.2000466821539096,1.7773275238916582,0.12546127847960245,3.631250927526042,0.04772796371459532,1.7610035008791116,0.9547615861840812,0.536696570137598,0.07595746768478596,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10235904,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,5.4,8.6,0.133,30.133,0.133,4.533,4.867,0.133,49.2,6.533,2.133,0,0,0,0.002241025641025641,0.004710743801652892,0.0390625,0.003011860637509266,0.003,0.037537993920972644,0.003,0.000349445324881141,0.005646341463414634,0.00110958904109589,0.004464615384615385,0.008953658536585366,0.05500000000000003,0.004621349147516679,0.0046,0.06311475409836068,0.004600000000000001,0.003594422310756972,0.009129268292682926,0.004221917808219179
1731916412,0.2964206632601882,0.8966654042755972,0.1771160659292935,1.8172255529036883,0.12260418783907269,3.631250927526042,0.04772796371459532,1.7610035008791116,0.9547615861840812,0.536696570137598,0.07447948028030504,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10235904,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,5.4,8.6,0.133,32.067,0.133,4.533,4.867,0.133,49.2,6.533,2.133,0,0,0,0.002241025641025641,0.004710743801652892,0.0390625,0.003013503375843961,0.003,0.037537993920972644,0.003,0.000349445324881141,0.005646341463414634,0.00110958904109589,0.004464615384615385,0.008953658536585366,0.05500000000000003,0.0046243060765191295,0.0046,0.06311475409836068,0.004600000000000001,0.003594422310756972,0.009129268292682926,0.004221917808219179
1731916413,0.3026594069979218,0.8966654042755972,0.1771160659292935,1.8571235819157186,0.11974709719854296,3.593398657390897,0.04772796371459532,1.3883788913196589,0.9547615861840812,0.536696570137598,0.07300149287582412,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10235904,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,5.4,8.6,0.133,32.067,0.133,4.533,4.867,0.133,49.067,6.4,2.467,0,0,0,0.002241025641025641,0.004710743801652892,0.0390625,0.003013503375843961,0.003,0.037537993920972644,0.003,0.0003486529318541996,0.00578125,0.001136986301369863,0.004464615384615385,0.008953658536585366,0.05500000000000003,0.0046243060765191295,0.0046,0.06311475409836068,0.004600000000000001,0.003586345381526103,0.00915625,0.004227397260273973
1731916414,0.3026594069979218,0.8966654042755972,0.1771160659292935,1.897021610927749,0.11689000655801318,3.593398657390897,0.04772796371459532,1.4171666099347073,0.9547615861840812,0.536696570137598,0.0715235054713432,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10235904,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,5.4,8.6,0.133,32.067,0.133,4.533,4.867,0.133,49.067,6.4,2.467,0,0,0,0.002241025641025641,0.004710743801652892,0.0390625,0.003013503375843961,0.003,0.037537993920972644,0.003,0.0003486529318541996,0.00578125,0.001136986301369863,0.004464615384615385,0.008953658536585366,0.05500000000000003,0.0046243060765191295,0.0046,0.06311475409836068,0.004600000000000001,0.003586345381526103,0.00915625,0.004227397260273973
1731916415,0.3026594069979218,0.8966654042755972,0.1771160659292935,1.936919639939779,0.11403291591748344,3.593398657390897,0.04772796371459532,1.4459543285497558,0.9547615861840812,0.536696570137598,0.07004551806686228,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10235904,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,5.4,8.6,0.133,32.067,0.133,5.133,4.867,0.133,48.8,6.4,2.467,0,0,0,0.002241025641025641,0.004710743801652892,0.0390625,0.003013503375843961,0.003,0.0373828125,0.003,0.00035196828868234005,0.00578125,0.001136986301369863,0.004464615384615385,0.008953658536585366,0.05500000000000003,0.0046243060765191295,0.0046,0.06352459016393444,0.004600000000000001,0.0036193029490616613,0.00915625,0.004227397260273973
1731916416,0.3026594069979218,0.8966654042755972,0.1771160659292935,1.976817668951809,0.11117582527695369,3.593398657390897,0.04772796371459532,1.4747420471648043,0.9547615861840812,0.536696570137598,0.06856753066238135,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10235904,44507136,3420160,7364608,0,3,5,9,3,6,14,3,3,4,4,2,5.4,8.6,0.133,32.067,0.133,5.133,4.867,0.2,48.8,6.4,2.467,0,0,0,0.002241025641025641,0.004710743801652892,0.0390625,0.003013503375843961,0.003,0.0373828125,0.003,0.00035196828868234005,0.00578125,0.001136986301369863,0.004464615384615385,0.008953658536585366,0.05500000000000003,0.0046243060765191295,0.0046,0.06352459016393444,0.0046,0.0036193029490616613,0.00915625,0.004227397260273973
1731916417,0.2878337667957672,0.6741637281882709,0.1771160659292935,2.3938817407218136,0.10831873463642396,3.593398657390897,0.04772796371459532,1.727263116902907,0.9271253406810049,0.536696570137598,0.093888886556459,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10235904,44507136,3420160,7315456,0,3,5,9,3,6,14,3,3,4,4,2,5.4,8.6,0.133,32.067,0.133,5.133,4.867,0.2,48.8,6.4,2.467,0,0,0,0.002241025641025641,0.004710743801652892,0.0390625,0.003013503375843961,0.003,0.0373828125,0.003,0.00035196828868234005,0.00578125,0.001136986301369863,0.004464615384615385,0.008953658536585366,0.05500000000000003,0.0046243060765191295,0.0046,0.06352459016393444,0.0046,0.0036193029490616613,0.00915625,0.004227397260273973
1731916418,0.2878337667957672,0.6878748821305571,0.1771160659292935,2.3938817407218136,0.10546164399589421,3.593398657390897,0.04772796371459532,1.727263116902907,0.9271253406810049,0.536696570137598,0.093888886556459,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10235904,44507136,3420160,7315456,0,3,5,9,3,6,14,3,3,4,4,2,5.4,8.6,0.133,32.067,0.267,5.133,4.867,0.2,48.8,6.4,2.467,0,0,0,0.002241025641025641,0.004710743801652892,0.0390625,0.003013503375843961,0.003,0.0373828125,0.003,0.00035196828868234005,0.00578125,0.001136986301369863,0.004464615384615385,0.008953658536585366,0.05500000000000003,0.0046243060765191295,0.0046,0.06352459016393444,0.0046,0.0036193029490616613,0.00915625,0.004227397260273973
1731916419,0.2878337667957672,0.7015860360728433,0.1771160659292935,2.3938817407218136,0.10260455335536446,3.593398657390897,0.03315037167105258,1.727263116902907,0.9271253406810049,0.536696570137598,0.08546836339926123,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10235904,44507136,3420160,7315456,0,3,5,9,3,6,14,3,3,4,4,2,5.4,8.6,0.133,32.067,0.267,5.133,4.867,0.2,48.8,6.4,2.467,0,0,0,0.002241025641025641,0.004710743801652892,0.0390625,0.003013503375843961,0.003,0.0373828125,0.003,0.00035196828868234,0.00578125,0.001136986301369863,0.004464615384615385,0.008953658536585366,0.05500000000000003,0.0046243060765191295,0.0046,0.06352459016393444,0.0046,0.003619302949061661,0.00915625,0.004227397260273973
1731916420,0.2878337667957672,0.7856804493726216,0.1771160659292935,2.3938817407218136,0.0997474627148347,3.593398657390897,0.03315037167105258,1.727263116902907,0.9271253406810049,0.536696570137598,0.08546836339926123,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10235904,44507136,3420160,7315456,0,3,5,9,3,6,14,3,3,4,4,2,5.4,8.6,0.133,32.067,0.267,5.133,4.867,0.2,48.8,6.4,2.467,0,0,0,0.002241025641025641,0.004710743801652892,0.0390625,0.003013503375843961,0.003,0.0373828125,0.003,0.00035196828868234,0.00578125,0.001136986301369863,0.004464615384615385,0.008953658536585366,0.05500000000000003,0.0046243060765191295,0.0046,0.06352459016393444,0.0046,0.003619302949061661,0.00915625,0.004227397260273973
1731916421,0.2878337667957672,0.7856804493726216,0.1771160659292935,2.3938817407218136,0.09689037207430497,3.593398657390897,0.03315037167105258,1.727263116902907,0.8999585539584314,0.4580749950838576,0.08546836339926123,93880320,54693888,11276288,43409408,88662016,15986688,35069952,10235904,44507136,3420160,7315456,0,3,5,9,3,6,14,3,3,4,4,2,5.4,9.333,0.133,32.067,0.267,5.133,4.867,0.2,48.8,6.4,2.467,0,0,0,0.002241025641025641,0.00474891774891775,0.0390625,0.003013503375843961,0.003,0.0373828125,0.003,0.00035196828868234,0.00578125,0.001136986301369863,0.004464615384615385,0.008967500000000002,0.05500000000000003,0.0046243060765191295,0.0046,0.06352459016393444,0.0046,0.003619302949061661,0.00915625,0.004227397260273973
