time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732287490,0.3858464564552383,0.7235032884754122,0.16148815439955214,2.5421955696449103,0.26890253233409933,3.121271550960654,0.0604764219213721,1.9557417831971715,1.2189188363174377,0.5133350259168872,0.12102347930254084,94978048,54538240,10989568,42565632,43798528,15798272,34271232,10362880,44457984,3506176,7417856,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,31.867,0.2,4.8,4.8,0.267,50.515,6.933,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029017651573292405,0.003,0.03918181818181818,0.003,0.0012536536645578406,0.0047391304347826095,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641749808135073,0.0046,0.0792233009708738,0.0046,0.004265376186529888,0.009077922077922079,0.00425625
1732287491,0.3858464564552383,0.7235032884754122,0.15995575338824805,2.5421955696449103,0.26890253233409933,3.121271550960654,0.0604764219213721,1.9557417831971715,1.1871317974510327,0.5133350259168872,0.12102347930254084,94978048,54538240,10989568,42565632,43798528,15798272,34271232,10362880,44462080,3506176,7417856,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,31.867,0.2,4.8,4.8,0.267,50.515,6.933,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029017651573292405,0.003,0.03918181818181818,0.003,0.0012536536645578406,0.0047391304347826095,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641749808135073,0.0046,0.0792233009708738,0.0046,0.004265376186529888,0.009077922077922079,0.00425625
1732287492,0.3858464564552383,0.7235032884754122,0.15995575338824805,2.5421955696449103,0.26890253233409933,3.121271550960654,0.0604764219213721,1.9557417831971715,1.1871317974510327,0.5133350259168872,0.08371728500000232,94978048,54538240,10989568,42565632,43798528,15798272,34271232,10362880,44462080,3506176,7417856,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,31.867,0.2,4.8,4.8,0.267,50.515,6.933,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029017651573292405,0.003,0.03918181818181818,0.003,0.0012536536645578406,0.0047391304347826095,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641749808135073,0.0046,0.0792233009708738,0.0046,0.004265376186529888,0.009077922077922079,0.00425625
1732287493,0.3858464564552383,0.7235032884754122,0.15995575338824805,2.5421955696449103,0.26890253233409933,3.121271550960654,0.0604764219213721,1.9557417831971715,1.1871317974510327,0.5133350259168872,0.08371728500000232,94978048,54538240,10989568,42565632,43798528,15798272,34271232,10362880,44462080,3506176,7417856,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,31.867,0.2,4.8,4.8,0.267,50.515,6.933,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029017651573292405,0.003,0.03918181818181818,0.003,0.0012536536645578406,0.0047391304347826095,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641749808135073,0.0046,0.0792233009708738,0.0046,0.004265376186529888,0.009077922077922079,0.00425625
1732287494,0.3858464564552383,0.7235032884754122,0.15995575338824805,2.5421955696449103,0.26890253233409933,3.121271550960654,0.053477458588033905,1.9557417831971715,1.1871317974510327,0.5133350259168872,0.08371728500000232,94978048,54538240,10989568,42565632,43798528,15798272,34271232,10362880,44462080,3506176,7417856,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,31.867,0.2,4.8,4.8,0.267,50.048,6.467,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029017651573292405,0.003,0.03918181818181818,0.003,0.0012281484305821893,0.005016129032258064,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641749808135073,0.0046,0.0792233009708738,0.0046,0.004262980750979139,0.009209677419354837,0.00425625
1732287495,0.3858464564552383,0.7235032884754122,0.15995575338824805,2.5421955696449103,0.26890253233409933,3.121271550960654,0.05429765332465433,1.8484001521491142,1.1335413914298467,0.5133350259168872,0.10916458462629944,94978048,54538240,10989568,42565632,43798528,15798272,34488320,10637312,44462080,3506176,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,32.067,0.2,4.8,4.8,0.267,50.248,6.467,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029019908116385907,0.003,0.03918181818181818,0.003,0.0012322563192338335,0.005016129032258064,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641653905053598,0.0046,0.0792233009708738,0.0046,0.004263762101726762,0.009209677419354837,0.00425625
1732287496,0.37909494281873596,0.759224462424782,0.15995575338824805,2.5421955696449103,0.26319143895825325,3.121271550960654,0.05429765332465433,1.8484001521491142,1.1335413914298467,0.5133350259168872,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15798272,34488320,10637312,44462080,3506176,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,32.067,0.2,4.8,4.8,0.267,50.248,6.467,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029019908116385907,0.003,0.03918181818181818,0.003,0.0012322563192338335,0.005016129032258064,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641653905053598,0.0046,0.0792233009708738,0.0046,0.004263762101726762,0.009209677419354837,0.00425625
1732287497,0.37909494281873596,0.759224462424782,0.15995575338824805,2.5421955696449103,0.26319143895825325,3.121271550960654,0.05429765332465433,1.8484001521491142,1.1335413914298467,0.5133350259168872,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15798272,34488320,10637312,44462080,3506176,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,32.067,0.2,4.8,4.8,0.267,50.248,6.467,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029019908116385907,0.003,0.03918181818181818,0.003,0.0012322563192338335,0.005016129032258064,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641653905053598,0.0046,0.0792233009708738,0.0046,0.004263762101726762,0.009209677419354837,0.00425625
1732287498,0.37909494281873596,0.759224462424782,0.15995575338824805,2.4473201371524715,0.26319143895825325,3.121271550960654,0.05429765332465433,1.8484001521491142,1.1335413914298467,0.5130521334406983,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15798272,34488320,10637312,44462080,3506176,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,32.067,0.2,4.8,4.8,0.267,50.248,6.467,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029019908116385907,0.003,0.03918181818181818,0.003,0.0012322563192338335,0.005016129032258064,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641653905053598,0.0046,0.0792233009708738,0.0046,0.004263762101726762,0.009209677419354837,0.00425625
1732287499,0.37909494281873596,0.759224462424782,0.15995575338824805,2.4473201371524715,0.2648274201495258,3.121271550960654,0.05429765332465433,1.8484001521491142,1.1335413914298467,0.5130521334406983,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15798272,34488320,10637312,44462080,3506176,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,32.067,0.333,4.8,4.8,0.267,50.248,6.467,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029019908116385907,0.003,0.03918181818181818,0.003,0.0012322563192338335,0.005016129032258064,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641653905053598,0.0046,0.0792233009708738,0.0046,0.004263762101726762,0.009209677419354837,0.00425625
1732287500,0.37909494281873596,0.759224462424782,0.15995575338824805,2.4473201371524715,0.2648274201495258,2.5163546588735173,0.05429765332465433,1.7697758731879343,1.1335413914298467,0.5178831398900509,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15798272,34488320,10637312,44462080,3375104,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,32.067,0.333,4.8,4.8,0.267,50.248,6.467,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029019908116385907,0.003,0.03918181818181818,0.003,0.0012322563192338335,0.005016129032258064,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641653905053598,0.0046,0.0792233009708738,0.0046,0.004263762101726762,0.009209677419354837,0.00425625
1732287501,0.37909494281873596,0.7627792597524329,0.15995575338824805,2.4473201371524715,0.2648274201495258,2.505344962141528,0.05429765332465433,1.7697758731879343,1.1677396045918538,0.5178831398900509,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15798272,34488320,10637312,44343296,3375104,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,32.067,0.333,4.8,4.8,0.267,50.248,6.467,2.2,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029019908116385907,0.003,0.03918181818181818,0.003,0.0012322563192338335,0.005016129032258064,0.0012812499999999998,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641653905053598,0.0046,0.0792233009708738,0.0046,0.004263762101726762,0.009209677419354837,0.00425625
1732287502,0.37909494281873596,0.7627792597524329,0.12079603552834939,2.4473201371524715,0.2648274201495258,3.0503781976999944,0.05429765332465433,1.7697758731879343,1.1677396045918538,0.5178831398900509,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15945728,34488320,10637312,44343296,3375104,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6,9.467,0.267,32.067,0.333,4.8,4.8,0.267,50.248,6.467,2.6,0,0,0,0.0026510638297872337,0.003187341772151898,0.045,0.0029019908116385907,0.003,0.03918181818181818,0.003,0.0012322563192338335,0.005016129032258064,0.001929577464788732,0.004557446808510638,0.004937215189873417,0.08666666666666666,0.004641653905053598,0.0046,0.0792233009708738,0.0046,0.004263762101726762,0.009209677419354837,0.004385915492957747
1732287503,0.38686223725537383,0.7627792597524329,0.12322570818615959,2.4473201371524715,0.2648274201495258,3.0503781976999944,0.05429765332465433,1.7697758731879343,1.1677396045918538,0.5178831398900509,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15945728,34488320,10637312,44343296,3375104,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6.133,9.467,0.267,30.867,0.333,5.4,4.8,0.267,50.248,6.467,2.6,0,0,0,0.0025506607929515414,0.003187341772151898,0.045,0.0028663558663558665,0.003,0.038879003558718865,0.003,0.0012322563192338335,0.005016129032258064,0.001929577464788732,0.004538325991189427,0.004937215189873417,0.08666666666666666,0.004620512820512821,0.0046,0.07806122448979594,0.0046,0.004263762101726762,0.009209677419354837,0.004385915492957747
1732287504,0.38686223725537383,0.7627792597524329,0.14578035946861162,2.4473201371524715,0.2648274201495258,3.0503781976999944,0.05429765332465433,1.7697758731879343,1.1677396045918538,0.5178831398900509,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15945728,34488320,10637312,44343296,3375104,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6.4,10.067,0.333,30,0.333,5.4,5.467,0.267,64.891,7.6,3,0,0,0,0.0025633187772925764,0.0031790281329923276,0.044444444444444446,0.0028614173228346455,0.003,0.038501742160278754,0.003,0.00110952380952381,0.004938650306748466,0.0018615384615384616,0.0045545851528384276,0.00492225063938619,0.086,0.004615118110236221,0.0046,0.07590909090909094,0.0046,0.004242222222222223,0.009196666666666667,0.004421538461538463
1732287505,0.38686223725537383,0.7627792597524329,0.14578035946861162,2.4473201371524715,0.2648274201495258,3.0503781976999944,0.05429765332465433,1.7697758731879343,1.1677396045918538,0.5178831398900509,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15945728,34488320,10637312,44343296,3375104,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.067,0.333,30,0.333,5.4,5.467,0.267,64.891,7.6,3,0,0,0,0.0025633187772925764,0.0032181818181818184,0.044444444444444446,0.0028614173228346455,0.003,0.038501742160278754,0.003,0.00110952380952381,0.004938650306748466,0.0018615384615384616,0.0045545851528384276,0.004992727272727273,0.086,0.004615118110236221,0.0046,0.07590909090909094,0.0046,0.004242222222222223,0.009196666666666667,0.004421538461538463
1732287506,0.38686223725537383,0.7627792597524329,0.14578035946861162,2.4473201371524715,0.2648274201495258,3.0503781976999944,0.05429765332465433,1.9507459112075798,1.1677396045918538,0.5178831398900509,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15945728,34488320,10391552,44343296,3375104,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.067,0.333,30,0.333,5.4,5.467,0.267,64.891,7.6,3,0,0,0,0.0025633187772925764,0.0032181818181818184,0.044444444444444446,0.0028614173228346455,0.003,0.038501742160278754,0.003,0.00110952380952381,0.004938650306748466,0.0018615384615384616,0.0045545851528384276,0.004992727272727273,0.086,0.004615118110236221,0.0046,0.07590909090909094,0.0046,0.004242222222222223,0.009196666666666667,0.004421538461538463
1732287507,0.38686223725537383,0.7627792597524329,0.14578035946861162,2.4473201371524715,0.2648274201495258,3.0503781976999944,0.05429765332465433,1.9507459112075798,1.1677396045918538,0.5178831398900509,0.10916458462629944,94978048,54571008,10989568,42565632,43798528,15945728,34488320,10391552,44343296,3375104,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.067,0.333,30,0.333,5.4,5.467,0.267,64.891,7.6,3,0,0,0,0.0025633187772925764,0.0032181818181818184,0.044444444444444446,0.0028614173228346455,0.003,0.038501742160278754,0.003,0.00110952380952381,0.004938650306748466,0.0018615384615384616,0.0045545851528384276,0.004992727272727273,0.086,0.004615118110236221,0.0046,0.07590909090909094,0.0046,0.004242222222222223,0.009196666666666667,0.004421538461538463
1732287508,0.38686223725537383,0.7627792597524329,0.12233644799340106,2.5325905095156402,0.2648274201495258,3.0503781976999944,0.05429765332465433,1.9507459112075798,1.1468076926999666,0.5178831398900509,0.10916458462629944,94978048,54571008,10989568,42631168,43798528,15945728,34488320,10391552,44343296,3375104,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.067,0.333,30,0.333,5.4,5.467,0.267,64.891,7.6,3,0,0,0,0.0025633187772925764,0.0032181818181818184,0.044444444444444446,0.0028614173228346455,0.003,0.038501742160278754,0.003,0.00110952380952381,0.004938650306748466,0.0018615384615384616,0.0045545851528384276,0.004992727272727273,0.086,0.004615118110236221,0.0046,0.07590909090909094,0.0046,0.004242222222222223,0.009196666666666667,0.004421538461538463
1732287509,0.38321963599214676,0.8262585318461299,0.14211107293650083,1.8890459786934974,0.2648274201495258,3.0503781976999944,0.05429765332465433,1.9507459112075798,1.1468076926999666,0.3669983657003345,0.10916458462629944,94978048,54538240,10993664,42631168,43798528,15945728,34488320,10391552,44343296,3375104,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.067,0.333,30,0.333,5.4,5.467,0.267,66.557,9.267,3,0,0,0,0.0025633187772925764,0.0032181818181818184,0.044444444444444446,0.0028614173228346455,0.003,0.038501742160278754,0.003,0.001119873817034701,0.004791907514450867,0.0018615384615384616,0.0045545851528384276,0.004992727272727273,0.086,0.004615118110236221,0.0046,0.07590909090909094,0.0046,0.004241640378548898,0.009100671140939596,0.004421538461538463
1732287510,0.38321963599214676,0.8262585318461299,0.14211107293650083,1.9331429003572698,0.2648274201495258,3.0503781976999944,0.05429765332465433,1.9507459112075798,1.1468076926999666,0.3756780408780163,0.09338167884568051,94978048,54538240,10993664,42631168,43798528,15945728,34488320,10391552,44343296,3375104,7446528,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.2,0.4,29.867,0.4,5.4,5.467,0.333,66.357,9.267,3.133,0,0,0,0.0025633187772925764,0.0032193211488250654,0.043055555555555555,0.002859952793076318,0.003,0.038501742160278754,0.003,0.0011211644374508269,0.004791907514450867,0.0018253968253968257,0.0045545851528384276,0.004994778067885118,0.08375000000000003,0.004612273800157355,0.004600000000000001,0.07590909090909094,0.0046,0.00423682140047207,0.009100671140939596,0.004415873015873017
1732287511,0.38321963599214676,0.8262585318461299,0.14211107293650083,1.9772398220210416,0.2648274201495258,3.0503781976999944,0.055550858372738224,1.9507459112075798,1.1468076926999666,0.38435771605569824,0.10986000164433263,94978048,54538240,10993664,42631168,43798528,15945728,34824192,10391552,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.2,0.4,29.867,0.4,5.4,5.467,0.4,66.357,9.267,3.133,0,0,0,0.0025633187772925764,0.0032193211488250654,0.043055555555555555,0.002859952793076318,0.003,0.038501742160278754,0.003,0.0011211644374508269,0.004791907514450867,0.0018253968253968257,0.0045545851528384276,0.004994778067885118,0.08375000000000003,0.004612273800157355,0.004600000000000001,0.07590909090909094,0.0046,0.00423682140047207,0.009100671140939596,0.004415873015873017
1732287512,0.38321963599214676,0.8262585318461299,0.14211107293650083,2.021336743684814,0.2616471598458668,3.0503781976999944,0.03490177644750804,1.9507459112075798,1.1468076926999666,0.39303739123338016,0.10986000164433263,94978048,54538240,10993664,42631168,43798528,15945728,34824192,10391552,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.2,0.4,29.867,0.4,5.4,5.467,0.4,66.357,9.267,3.133,0,0,0,0.0025633187772925764,0.0032193211488250654,0.043055555555555555,0.002859952793076318,0.003,0.038501742160278754,0.003,0.0011211644374508269,0.004791907514450867,0.0018253968253968257,0.0045545851528384276,0.004994778067885118,0.08375000000000003,0.004612273800157355,0.004600000000000001,0.07590909090909094,0.0046,0.00423682140047207,0.009100671140939596,0.004415873015873017
1732287513,0.38321963599214676,0.8262585318461299,0.14211107293650083,2.0654336653485856,0.26826359798994903,3.105896367405053,0.03586739435472789,1.9507459112075798,1.1468076926999666,0.40171706641106203,0.10986000164433263,94978048,54538240,10993664,42631168,43798528,16195584,34824192,10391552,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.2,0.4,29.867,0.4,5.4,5.467,0.4,66.357,9.267,3.133,0,0,0,0.0025633187772925764,0.0032193211488250654,0.043055555555555555,0.002859952793076318,0.003,0.038501742160278754,0.003,0.0011211644374508269,0.004791907514450867,0.0018253968253968257,0.0045545851528384276,0.004994778067885118,0.08375000000000003,0.004612273800157355,0.004600000000000001,0.07590909090909094,0.0046,0.00423682140047207,0.009100671140939596,0.004415873015873017
1732287514,0.38321963599214676,0.8262585318461299,0.14211107293650083,2.1095305870123577,0.26826359798994903,3.105896367405053,0.036833012261947747,1.9507459112075798,1.1468076926999666,0.4145107298925901,0.10986000164433263,94978048,54538240,10993664,42631168,43798528,16195584,34824192,10391552,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.2,0.4,29.867,0.333,5.4,5.467,0.4,66.357,9.267,3.133,0,0,0,0.0025633187772925764,0.0032193211488250654,0.043055555555555555,0.002859952793076318,0.003,0.038501742160278754,0.003,0.0011211644374508269,0.004791907514450867,0.0018253968253968257,0.0045545851528384276,0.004994778067885118,0.08375000000000003,0.004612273800157355,0.004600000000000001,0.07590909090909094,0.0046,0.00423682140047207,0.009100671140939596,0.004415873015873017
1732287515,0.38321963599214676,0.7533249262163974,0.14211107293650083,2.15362750867613,0.26826359798994903,3.105896367405053,0.0377986301691676,1.9507459112075798,0.9927245224549537,0.4232487689944103,0.10986000164433263,94978048,54538240,10993664,42631168,43798528,16195584,34824192,10391552,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.2,0.4,29.867,0.333,5.4,5.467,0.4,66.357,9.267,3.133,0,0,0,0.0025633187772925764,0.0032193211488250654,0.043055555555555555,0.002859952793076318,0.003,0.038501742160278754,0.003,0.0011211644374508269,0.004791907514450867,0.0018253968253968257,0.0045545851528384276,0.004994778067885118,0.08375000000000003,0.004612273800157355,0.004600000000000001,0.07590909090909094,0.0046,0.00423682140047207,0.009100671140939596,0.004415873015873017
1732287516,0.38321963599214676,0.7682595519950992,0.14211107293650083,2.197724430339902,0.26826359798994903,3.1702831842496413,0.03876424807638746,1.9507459112075798,0.9736110609099539,0.4319868080962303,0.10986000164433263,94978048,54538240,10993664,42631168,43798528,16195584,34824192,10391552,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.2,0.4,29.867,0.333,5.4,5.467,0.4,66.357,9.267,3.133,0,0,0,0.0025633187772925764,0.0032193211488250654,0.043055555555555555,0.002859952793076318,0.003,0.038501742160278754,0.003,0.0011211644374508269,0.004791907514450867,0.0018253968253968257,0.0045545851528384276,0.004994778067885118,0.08375000000000003,0.004612273800157355,0.004600000000000001,0.07590909090909094,0.0046,0.00423682140047207,0.009100671140939596,0.004415873015873017
1732287517,0.38321963599214676,0.7831941777738015,0.14211107293650083,2.6458152998263214,0.26826359798994903,3.1702831842496413,0.03972986598360732,1.9507459112075798,0.9544975993649547,0.4407248471980504,0.10986000164433263,94978048,54538240,10993664,42631168,43798528,16195584,34824192,10391552,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.4,11.2,0.4,29.867,0.333,5.4,5.467,0.4,66.357,9.267,3.733,0,0,0,0.0025633187772925764,0.0032193211488250654,0.043055555555555555,0.002859952793076318,0.003,0.038501742160278754,0.003,0.0011211644374508269,0.004791907514450867,0.001553846153846154,0.0045545851528384276,0.004994778067885118,0.08375000000000003,0.004612273800157355,0.004600000000000001,0.07590909090909094,0.0046,0.00423682140047207,0.009100671140939596,0.004360000000000001
1732287518,0.38321963599214676,0.8960775467221205,0.14211107293650083,2.6458152998263214,0.26826359798994903,3.1702831842496413,0.04069548389082717,1.9507459112075798,0.9353841378199551,0.4494628862998704,0.10986000164433263,94978048,54538240,10993664,42631168,43798528,16195584,34824192,10391552,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.6,11.2,0.4,31.8,0.333,6.067,5.467,0.4,66.357,9.267,3.733,0,0,0,0.0026999999999999997,0.0032193211488250654,0.043055555555555555,0.0028839009287925698,0.003,0.03822033898305085,0.003,0.0011211644374508269,0.004791907514450867,0.001553846153846154,0.00458,0.004994778067885118,0.08375000000000003,0.004616408668730651,0.004600000000000001,0.0744047619047619,0.0046,0.00423682140047207,0.009100671140939596,0.004360000000000001
1732287519,0.38321963599214676,0.8960775467221205,0.14211107293650083,2.6458152998263214,0.26826359798994903,3.1702831842496413,0.041661101798047016,1.7509159005550339,0.9162706762749556,0.5242823461092049,0.10986000164433263,94978048,54538240,10993664,42631168,43798528,16195584,34824192,11276288,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.667,11.6,0.467,33.133,0.333,6.067,5.933,0.4,68.333,9.333,3.8,0,0,0,0.0026982758620689652,0.003250639386189258,0.043055555555555555,0.0028850931677018633,0.003,0.03795681063122923,0.003,0.001023598820058997,0.004953488372093023,0.0017948717948717947,0.0045948275862068965,0.005510204081632644,0.08375000000000003,0.0046192546583850936,0.004600000000000001,0.07369047619047622,0.0046,0.004216519174041299,0.009110429447852763,0.0044
1732287520,0.3942673131209454,0.8960775467221205,0.1193543721160645,2.6458152998263214,0.26826359798994903,3.1702831842496413,0.04262671970526687,2.074975143608016,0.8971572147299564,0.5242823461092049,0.10986000164433263,94978048,54538240,10993664,42631168,43798528,16195584,34824192,11276288,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.667,11,0.467,33.133,0.333,6.067,5.933,0.4,68.333,9.333,3.8,0,0,0,0.0026982758620689652,0.0032409638554216865,0.043055555555555555,0.0028850931677018633,0.003,0.03795681063122923,0.003,0.001023598820058997,0.004953488372093023,0.0017948717948717947,0.0045948275862068965,0.005349999999999999,0.08375000000000003,0.0046192546583850936,0.004600000000000001,0.07369047619047622,0.0046,0.004216519174041299,0.009110429447852763,0.0044
1732287521,0.3942673131209454,0.8960775467221205,0.1353274270910275,2.6458152998263214,0.26826359798994903,3.1702831842496413,0.04359233761248673,2.074975143608016,0.8780437531849569,0.5242823461092049,0.10986000164433263,94978048,54538240,11034624,42631168,43798528,16195584,34824192,11276288,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.667,11,0.467,33.133,0.333,6.067,5.933,0.4,68.333,9.333,3.8,0,0,0,0.0026982758620689652,0.0032409638554216865,0.043055555555555555,0.0028850931677018633,0.003,0.03795681063122923,0.003,0.001023598820058997,0.004953488372093023,0.0017948717948717947,0.0045948275862068965,0.005349999999999999,0.08375000000000003,0.0046192546583850936,0.004600000000000001,0.07369047619047622,0.0046,0.004216519174041299,0.009110429447852763,0.0044
1732287522,0.3942673131209454,0.8960775467221205,0.13802423118073723,2.6458152998263214,0.26826359798994903,3.1702831842496413,0.04455795551970659,2.074975143608016,0.6900062475000368,0.5242823461092049,0.10986000164433263,94978048,54538240,11034624,42631168,43798528,16195584,34824192,11276288,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.667,11,0.467,33.133,0.333,6.067,5.933,0.4,68.333,9.333,3.8,0,0,0,0.0026982758620689652,0.0032409638554216865,0.043055555555555555,0.0028850931677018633,0.003,0.03795681063122923,0.003,0.001023598820058997,0.004953488372093023,0.0017948717948717947,0.0045948275862068965,0.005349999999999999,0.08375000000000003,0.0046192546583850936,0.004600000000000001,0.07369047619047622,0.0046,0.004216519174041299,0.009110429447852763,0.0044
1732287523,0.3942673131209454,0.7701861187205519,0.1618082453825839,2.6458152998263214,0.26826359798994903,3.1702831842496413,0.045523573426926436,2.074975143608016,0.6900062475000368,0.5242823461092049,0.1142440280824925,94978048,54538240,11034624,42631168,43798528,16195584,34824192,11276288,44343296,3375104,7471104,0,3,5,9,4,3,14,3,4,4,4,2,6.667,11,0.467,33.133,0.333,6.067,5.933,0.4,68.333,9.333,3.8,0,0,0,0.0026982758620689652,0.0032409638554216865,0.043055555555555555,0.0028850931677018633,0.003,0.03795681063122923,0.003,0.001023598820058997,0.004953488372093023,0.0017948717948717947,0.0045948275862068965,0.005349999999999999,0.08375000000000003,0.0046192546583850936,0.004600000000000001,0.07369047619047622,0.0046,0.004216519174041299,0.009110429447852763,0.0044
