time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732276607,1.2104906606388692,0.7318597837180553,0.21895133120090277,2.7066523081374765,0.2685461163917626,3.2528535348048733,0.09778271332376648,1.4001222356608467,1.146308075367389,0.531324169394437,0.11533615991110105,91578368,51163136,10248192,42393600,44019712,15470592,26398720,9793536,43315200,3465216,7102464,0,3,5,9,3,3,14,3,4,4,4,2,6.067,10.133,0.4,34.867,0.267,5.133,5.333,0.267,60.267,7.933,3.067,0,0,0,0.0030557768924302795,0.003311004784688995,0.0421875,0.00297552195824334,0.003,0.03815104166666667,0.003933333333333334,0.0011909620991253644,0.004572916666666668,0.0014197530864197532,0.004789641434262948,0.006346774193548391,0.08166666666666667,0.0046319654427645785,0.0046,0.07787735849056605,0.00842857142857143,0.004282507288629738,0.008864238410596028,0.0043629629629629635
1732276608,1.2104906606388692,0.6663883745349861,0.21895133120090277,2.7066523081374765,0.2685461163917626,3.2528535348048733,0.09778271332376648,1.8948992337394701,1.146308075367389,0.531324169394437,0.11533615991110105,91578368,51163136,10248192,42393600,44019712,15470592,26398720,9887744,43315200,3465216,7102464,0,3,5,9,3,3,14,3,4,4,4,2,6.067,10.133,0.4,28.6,0.267,5.133,5.333,0.267,60.267,7.933,3.067,0,0,0,0.0030557768924302795,0.003311004784688995,0.0421875,0.002973163841807909,0.003,0.03815104166666667,0.003933333333333334,0.0011909620991253644,0.004572916666666668,0.0014197530864197532,0.004789641434262948,0.006346774193548391,0.08166666666666667,0.004633050847457626,0.0046,0.07787735849056605,0.00842857142857143,0.004282507288629738,0.008864238410596028,0.0043629629629629635
1732276609,1.2104906606388692,0.6663883745349861,0.1712353720330692,2.7066523081374765,0.2685461163917626,3.2528535348048733,0.09778271332376648,1.8948992337394701,1.146308075367389,0.531324169394437,0.11533615991110105,91578368,51163136,10276864,42393600,44019712,15470592,26398720,9887744,43315200,3465216,7102464,0,3,5,9,3,3,14,3,4,4,4,2,5.667,10.133,0.4,28.6,0.267,5.133,5.333,0.267,60.267,7.933,3.067,0,0,0,0.0030413223140495866,0.003311004784688995,0.0421875,0.002973163841807909,0.003,0.03815104166666667,0.003933333333333334,0.0011909620991253644,0.004572916666666668,0.0014197530864197532,0.004793388429752066,0.006346774193548391,0.08166666666666667,0.004633050847457626,0.0046,0.07787735849056605,0.00842857142857143,0.004282507288629738,0.008864238410596028,0.0043629629629629635
1732276610,1.3523936763945905,0.6663883745349861,0.1712353720330692,2.7066523081374765,0.2685461163917626,3.2528535348048733,0.09778271332376648,1.8948992337394701,1.146308075367389,0.531324169394437,0.11533615991110105,91578368,51163136,10276864,42393600,44019712,15470592,26398720,9887744,43315200,3465216,7102464,0,3,5,9,3,3,14,3,4,4,4,2,5.667,10.133,0.4,28.6,0.267,5.133,5.333,0.267,60.267,7.933,3.067,0,0,0,0.0030413223140495866,0.003311004784688995,0.0421875,0.002973163841807909,0.003,0.03815104166666667,0.003933333333333334,0.0011909620991253644,0.004572916666666668,0.0014197530864197532,0.004793388429752066,0.006346774193548391,0.08166666666666667,0.004633050847457626,0.0046,0.07787735849056605,0.00842857142857143,0.004282507288629738,0.008864238410596028,0.0043629629629629635
1732276611,1.3523936763945905,0.6681004238211252,0.1712353720330692,2.7066523081374765,0.2685461163917626,3.2528535348048733,0.09778271332376648,1.8948992337394701,1.146308075367389,0.531324169394437,0.11533615991110105,91578368,51494912,10276864,42393600,44019712,15470592,26398720,9887744,43315200,3465216,7102464,0,3,5,9,3,3,14,3,4,4,4,2,5.667,10.133,0.4,28.6,0.267,5.133,5.333,0.267,60.267,7.933,3.067,0,0,0,0.0030413223140495866,0.003311004784688995,0.0421875,0.002973163841807909,0.003,0.03815104166666667,0.003933333333333334,0.0011909620991253644,0.004572916666666668,0.0014197530864197532,0.004793388429752066,0.006346774193548391,0.08166666666666667,0.004633050847457626,0.0046,0.07787735849056605,0.00842857142857143,0.004282507288629738,0.008864238410596028,0.0043629629629629635
1732276612,1.3523936763945905,0.6681004238211252,0.1712353720330692,2.7066523081374765,0.2685461163917626,3.2528535348048733,0.09778271332376648,1.8948992337394701,1.146308075367389,0.531324169394437,0.11533615991110105,91578368,51494912,10276864,42393600,44019712,15470592,26398720,9887744,43315200,3465216,7102464,0,3,5,9,3,3,14,3,4,4,4,2,5.667,9.333,0.4,28.6,0.267,5.133,5.333,0.267,60.267,7.933,2.4,0,0,0,0.0030413223140495866,0.00328428927680798,0.0421875,0.002973163841807909,0.003,0.03815104166666667,0.003933333333333334,0.0011909620991253644,0.004572916666666668,0.001675,0.004793388429752066,0.006056603773584905,0.08166666666666667,0.004633050847457626,0.0046,0.07787735849056605,0.00842857142857143,0.004282507288629738,0.008864238410596028,0.004414999999999999
1732276613,1.3523936763945905,0.6681004238211252,0.09617728190627903,2.6263630961258144,0.2685461163917626,3.2528535348048733,0.09778271332376648,1.8948992337394701,1.1463080753673889,0.531324169394437,0.11533615991110105,91578368,51494912,10276864,42393600,44019712,15470592,26398720,9887744,43315200,3465216,7102464,0,3,5,9,3,3,14,3,4,4,4,2,5.667,9.333,0.4,28.6,0.267,4.067,5.333,0.267,60.267,7.933,2.4,0,0,0,0.0030413223140495866,0.00328428927680798,0.0421875,0.002973163841807909,0.003,0.03788135593220339,0.003933333333333334,0.0011909620991253644,0.004572916666666668,0.001675,0.004793388429752066,0.006056603773584905,0.08166666666666667,0.004633050847457626,0.0046,0.07516483516483517,0.00842857142857143,0.004282507288629738,0.008864238410596028,0.004414999999999999
1732276614,1.3523936763945905,0.6681004238211252,0.09858163881778252,2.6263630961258144,0.2685461163917626,2.12557468186172,0.09778271332376648,1.8948992337394701,1.1463080753673889,0.43881810437304564,0.11533615991110105,91578368,51494912,10276864,42393600,44019712,15470592,26398720,9887744,43315200,3465216,7102464,0,3,5,9,3,3,14,3,4,4,4,2,5.067,8.267,0.133,21.933,0.267,4.067,3.867,0.267,48.867,7.333,2.133,0,0,0,0.0030081632653061225,0.0032493638676844784,0.04230769230769231,0.002964523281596452,0.003,0.037796610169491526,0.003933333333333334,0.001212144504227518,0.00445360824742268,0.0015479452054794525,0.004732244897959184,0.0055454545454545505,0.082,0.0046212860310421286,0.0046,0.07278481012658229,0.00842857142857143,0.0042768639508070725,0.008866906474820144,0.004397260273972604
1732276615,1.3523936763945905,0.6681004238211252,0.10098599572928602,2.6263630961258144,0.2685461163917626,2.1779616412046994,0.09778271332376648,1.8948992337394701,1.1463080753673889,0.38479384888889157,0.11533615991110105,91578368,51494912,10276864,42393600,44019712,15470592,26398720,9887744,43315200,3465216,7102464,0,3,5,9,3,3,14,3,4,4,4,2,5.067,8.267,0.133,21.933,0.267,4.067,3.867,0.267,48.867,7.333,2.133,0,0,0,0.0030081632653061225,0.0032493638676844784,0.04230769230769231,0.002964523281596452,0.003,0.037796610169491526,0.003933333333333334,0.001212144504227518,0.00445360824742268,0.0015479452054794525,0.004732244897959184,0.0055454545454545505,0.082,0.0046212860310421286,0.0046,0.07278481012658229,0.00842857142857143,0.0042768639508070725,0.008866906474820144,0.004397260273972604
1732276616,1.3523936763945905,0.6681004238211252,0.10339035264078952,2.6263630961258144,0.2685461163917626,2.230348600547679,0.09778271332376648,1.8948992337394701,1.1463080753673889,0.45521698003201094,0.1078882649359027,91578368,51494912,10276864,42393600,44019712,15470592,26398720,9887744,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.067,8.267,0.133,21.933,0.267,4.067,3.867,0.267,48.867,7.333,2.133,0,0,0,0.0030081632653061225,0.0032493638676844784,0.04230769230769231,0.002964523281596452,0.003,0.037796610169491526,0.003933333333333334,0.001212144504227518,0.00445360824742268,0.0015479452054794525,0.004732244897959184,0.0055454545454545505,0.082,0.0046212860310421286,0.0046,0.07278481012658229,0.00842857142857143,0.0042768639508070725,0.008866906474820144,0.004397260273972604
1732276617,1.3523936763945905,0.6681004238211253,0.10579470955229299,2.6263630961258144,0.2685461163917626,2.1423976877537654,0.09778271332376648,1.8948992337394701,0.9173938997062059,0.5218109251409346,0.1078882649359027,91578368,51494912,10276864,42393600,44019712,15335424,26398720,9887744,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.067,8.267,0.133,21.933,0.267,4.067,3.867,0.267,48.867,7.333,2.133,0,0,0,0.0030081632653061225,0.0032493638676844784,0.04230769230769231,0.002964523281596452,0.003,0.037796610169491526,0.003933333333333334,0.001212144504227518,0.00445360824742268,0.0015479452054794525,0.004732244897959184,0.0055454545454545505,0.082,0.0046212860310421286,0.0046,0.07278481012658229,0.00842857142857143,0.0042768639508070725,0.008866906474820144,0.004397260273972604
1732276618,1.3523936763945905,0.6681004238211253,0.1081990664637965,2.6263630961258144,0.13815484333333275,2.191571340153549,0.09778271332376648,1.7727098120399447,0.9356446230165747,0.5218109251409346,0.1078882649359027,91578368,51494912,10276864,42393600,44019712,15335424,26398720,9887744,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.067,8.267,0.133,21.933,0.267,4.067,3.867,0.267,48.867,7.333,2.133,0,0,0,0.0030081632653061225,0.0032493638676844784,0.04230769230769231,0.002964523281596452,0.003,0.037796610169491526,0.003933333333333334,0.001212144504227518,0.00445360824742268,0.0015479452054794525,0.004732244897959184,0.0055454545454545505,0.082,0.0046212860310421286,0.0046,0.07278481012658229,0.00842857142857143,0.0042768639508070725,0.008866906474820144,0.004397260273972604
1732276619,1.3523936763945905,0.6681004238211253,0.11060342337529999,2.6263630961258144,0.13815484333333275,2.240744992553332,0.08789127218934895,1.883662296708606,1.0950433986221153,0.5218109251409346,0.1078882649359027,91578368,51494912,10276864,42393600,44019712,15335424,26398720,9650176,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.067,8.267,0.133,21.933,0.267,4.067,3.867,0.267,48.533,7,2.133,0,0,0,0.0030081632653061225,0.0032493638676844784,0.04230769230769231,0.002964523281596452,0.003,0.037796610169491526,0.003933333333333334,0.0011996904024767806,0.004505376344086022,0.0015479452054794525,0.004732244897959184,0.0055454545454545505,0.082,0.0046212860310421286,0.0046,0.07278481012658229,0.00842857142857143,0.004274613003095976,0.008891304347826088,0.004397260273972604
1732276620,1.3523936763945905,0.6681004238211253,0.11300778028680349,2.6263630961258144,0.13815484333333275,2.289918644953116,0.08789127218934895,1.883662296708606,1.0950433986221153,0.5218109251409346,0.1078882649359027,91578368,51494912,10276864,42393600,44019712,15335424,26398720,9650176,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.067,8.133,0.067,21.333,0.2,4.067,3.867,0.2,48,7,2,0,0,0,0.0030081632653061225,0.003255874673629243,0.043055555555555555,0.0029640449438202245,0.003,0.037796610169491526,0.003615384615384615,0.0011812500000000004,0.004505376344086022,0.0013174603174603177,0.004732244897959184,0.005659090909090912,0.08375000000000003,0.004621573033707866,0.0046,0.07278481012658229,0.007875,0.00426875,0.008891304347826088,0.004365079365079364
1732276621,1.3523936763945905,0.5403390931191289,0.11541213719830697,2.6263630961258144,0.13815484333333275,2.339092297352899,0.07679557218343816,1.883662296708606,1.0950433986221153,0.5218109251409346,0.1078882649359027,91578368,51494912,10276864,42393600,44019712,15335424,26525696,9650176,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.067,8.133,0.067,21.333,0.2,4.067,3.867,0.133,48,7,2,0,0,0,0.0030081632653061225,0.003255874673629243,0.043055555555555555,0.0029640449438202245,0.003,0.037796610169491526,0.004142857142857143,0.0011812500000000004,0.004505376344086022,0.0013174603174603177,0.004732244897959184,0.005659090909090912,0.08375000000000003,0.004621573033707866,0.0046,0.07278481012658229,0.008625,0.00426875,0.008891304347826088,0.004365079365079364
1732276622,1.3523936763945905,0.5512746410584975,0.11781649410981046,2.6263630961258144,0.13815484333333275,2.3882659497526824,0.07679557218343816,1.883662296708606,1.0950433986221153,0.5218109251409346,0.1078882649359027,91578368,51494912,10276864,42393600,44019712,15335424,26525696,9650176,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.067,8.133,0.067,21.333,0.2,4.067,3.867,0.133,48,7,2,0,0,0,0.0030081632653061225,0.003255874673629243,0.043055555555555555,0.0029640449438202245,0.003,0.037796610169491526,0.004142857142857143,0.0011812500000000004,0.004505376344086022,0.0013174603174603177,0.004732244897959184,0.005659090909090912,0.08375000000000003,0.004621573033707866,0.0046,0.07278481012658229,0.008625,0.00426875,0.008891304347826088,0.004365079365079364
1732276623,1.0951107543853347,0.6561328763621186,0.12022085102131395,2.6263630961258144,0.13815484333333275,2.4374396021524665,0.07679557218343816,1.883662296708606,1.0950433986221153,0.5218109251409346,0.1078882649359027,91590656,51494912,10276864,42393600,44019712,15335424,26525696,9650176,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.067,8.133,0.067,24.133,0.133,4.067,3.867,0.133,48,7,2,0,0,0,0.0030081632653061225,0.003255874673629243,0.043055555555555555,0.0029680255795363707,0.003,0.037796610169491526,0.004142857142857143,0.0011812500000000004,0.004505376344086022,0.0013174603174603177,0.004732244897959184,0.005659090909090912,0.08375000000000003,0.004624300559552358,0.0046,0.07278481012658229,0.008625,0.00426875,0.008891304347826088,0.004365079365079364
1732276624,1.0951107543853347,0.6561328763621186,0.1000862194250256,2.6263630961258144,0.13815484333333275,2.9504191439870073,0.07679557218343816,1.883662296708606,1.0950433986221153,0.5218109251409346,0.1078882649359027,91590656,51494912,10280960,42393600,44019712,15335424,26525696,9650176,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.8,8.133,0.067,24.133,0.133,4.067,3.867,0.133,48,7,2,0,0,0,0.0030080321285140565,0.003255874673629243,0.043055555555555555,0.0029680255795363707,0.003,0.037796610169491526,0.004142857142857143,0.0011812500000000004,0.004505376344086022,0.0013174603174603177,0.004730120481927711,0.005659090909090912,0.08375000000000003,0.004624300559552358,0.0046,0.07278481012658229,0.008625,0.00426875,0.008891304347826088,0.004365079365079364
1732276625,1.0951107543853347,0.6561328763621186,0.1177723558139532,2.6263630961258144,0.13815484333333275,2.9504191439870064,0.07679557218343816,1.883662296708606,1.0950433986221153,0.5218109251409346,0.1078882649359027,91590656,51494912,10280960,42393600,44019712,15335424,26525696,9650176,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.8,8.133,0.067,24.133,0.133,4.067,3.867,0.133,48,7,2,0,0,0,0.0030080321285140565,0.003255874673629243,0.043055555555555555,0.0029680255795363707,0.003,0.037796610169491526,0.004142857142857143,0.0011812500000000004,0.004505376344086022,0.0013174603174603177,0.004730120481927711,0.005659090909090912,0.08375000000000003,0.004624300559552358,0.0046,0.07278481012658229,0.008625,0.00426875,0.008891304347826088,0.004365079365079364
1732276626,1.0951107543853347,0.6561328763621186,0.1177723558139532,2.6263630961258144,0.13815484333333275,2.9504191439870064,0.07679557218343816,1.883662296708606,1.0950433986221153,0.5218109251409346,0.057231555508538284,91590656,51494912,10280960,42393600,44019712,15335424,26525696,9650176,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.8,8.133,0.067,24.133,0.133,4.067,3.867,0.133,48,7,2,0,0,0,0.0030080321285140565,0.003255874673629243,0.043055555555555555,0.0029680255795363707,0.003,0.037796610169491526,0.004142857142857143,0.0011812500000000004,0.004505376344086022,0.0013174603174603177,0.004730120481927711,0.005659090909090912,0.08375000000000003,0.004624300559552358,0.0046,0.07278481012658229,0.008625,0.00426875,0.008891304347826088,0.004365079365079364
1732276627,0.6091856044914437,0.6561328763621186,0.1177723558139532,,0.17954242852295782,2.9504191439870064,0.07679557218343816,1.883662296708606,1.0950433986221153,0.5218109251409346,0.058723261958397874,91590656,51494912,10280960,42393600,44019712,15335424,26525696,9650176,43315200,3465216,7127040,0,3,5,9,3,3,14,3,4,4,4,2,5.8,8.4,0.067,24.133,0.133,4.067,3.867,0.133,48,7,2.133,0,0,0,0.0030080321285140565,0.0032486772486772487,0.043055555555555555,0.0029680255795363707,0.003,0.037796610169491526,0.004142857142857143,0.0011812500000000004,0.004505376344086022,0.0015161290322580644,0.004730120481927711,0.0055232558139534866,0.08375000000000003,0.004624300559552358,0.0046,0.07278481012658229,0.008625,0.00426875,0.008891304347826088,0.004406451612903226
1732276628,0.6091856044914437,0.5525541001674036,0.1177723558139532,,0.23518570901374652,2.9504191439870064,0.07679557218343816,1.883662296708606,1.0950433986221153,0.45975673508073706,0.05492277154834403,91590656,51494912,10280960,42393600,44019712,15335424,26525696,9650176,43315200,3465216,7143424,0,3,5,9,3,3,14,3,4,4,4,2,5.8,8.4,0.067,24.133,0.133,5,3.867,0.133,48,7,2.133,0,0,0,0.0030080321285140565,0.0032486772486772487,0.043055555555555555,0.0029680255795363707,0.003,0.03784246575342466,0.004142857142857143,0.0011812500000000004,0.004505376344086022,0.0015161290322580644,0.004730120481927711,0.0055232558139534866,0.08375000000000003,0.004624300559552358,0.0046,0.07189189189189191,0.008625,0.00426875,0.008891304347826088,0.004406451612903226
1732276629,0.6091856044914437,0.541618552228035,0.1177723558139532,1.9609929252009093,0.23518570901374652,2.9504191439870064,0.07679557218343816,1.883662296708606,1.0918586281561928,0.4510598863283882,0.056278415168024655,91590656,51494912,10280960,42663936,44019712,15335424,26525696,9650176,43315200,3465216,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.467,8.933,0.2,26.667,0.133,5,4.867,0.133,54,7.333,2,0,0,0,0.003008097165991903,0.0032240000000000003,0.0421875,0.0029682274247491646,0.003,0.037979094076655055,0.004142857142857143,0.0011295999999999993,0.004443850267379678,0.0014137931034482751,0.004731174089068826,0.0050375000000000055,0.08166666666666667,0.004628428093645486,0.0046,0.07169014084507043,0.008625,0.004254079999999999,0.008864661654135339,0.004393103448275862
1732276630,0.6091856044914437,0.5306830042886664,0.1177723558139532,1.9609929252009093,0.23518570901374652,2.9504191439870064,0.04260634597934729,1.883662296708606,1.0918586281561928,0.4391922157926899,0.057634058787705285,91590656,51494912,10280960,42663936,44019712,15335424,26525696,9650176,43315200,3465216,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.467,8.933,0.2,26.667,0.133,5,4.867,0.133,54,7.333,2,0,0,0,0.003008097165991903,0.0032240000000000003,0.0421875,0.0029682274247491646,0.003,0.037979094076655055,0.004142857142857143,0.0011295999999999993,0.004443850267379678,0.0014137931034482751,0.004731174089068826,0.0050375000000000055,0.08166666666666667,0.004628428093645486,0.0046,0.07169014084507043,0.008625,0.004254079999999999,0.008864661654135339,0.004393103448275862
1732276631,0.6091856044914437,0.5197474563492978,0.1177723558139532,1.9609929252009093,0.23518570901374652,2.9504191439870064,0.04360729382456055,1.883662296708606,1.0918586281561928,0.43059714781974845,0.05898970240738591,91590656,51494912,10280960,42663936,44019712,15335424,26525696,9650176,43315200,3465216,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.467,8.933,0.2,26.667,0.133,5,4.867,0.133,54,7.333,2,0,0,0,0.003008097165991903,0.0032240000000000003,0.0421875,0.0029682274247491646,0.003,0.037979094076655055,0.004142857142857143,0.0011295999999999993,0.004443850267379678,0.0014137931034482751,0.004731174089068826,0.0050375000000000055,0.08166666666666667,0.004628428093645486,0.0046,0.07169014084507043,0.008625,0.004254079999999999,0.008864661654135339,0.004393103448275862
1732276632,0.6091856044914437,0.5088119084099291,0.1177723558139532,1.9609929252009093,0.23518570901374652,2.9504191439870064,0.044608241669773806,1.883662296708606,1.0918586281561928,0.5161191283800505,0.060345346027066524,91590656,51494912,10280960,42663936,44019712,15335424,26525696,9650176,43315200,3334144,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.467,8.933,0.2,26.667,0.133,5,4.867,0.133,54,7.333,2,0,0,0,0.003008097165991903,0.0032240000000000003,0.0421875,0.0029682274247491646,0.003,0.037979094076655055,0.004142857142857143,0.0011295999999999993,0.004443850267379678,0.0014137931034482751,0.004731174089068826,0.0050375000000000055,0.08166666666666667,0.004628428093645486,0.0046,0.07169014084507043,0.008625,0.004254079999999999,0.008864661654135339,0.004393103448275862
1732276633,0.6091856044914437,0.4978763604705605,0.1177723558139532,1.9609929252009093,0.23518570901374652,2.9504191439870064,0.04560918951498705,1.883662296708606,1.0918586281561928,0.5161191283800505,0.061700989646747154,91590656,51494912,10280960,42663936,44019712,15335424,26525696,9650176,43315200,3334144,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.467,8.933,0.2,26.667,0.133,5,4.867,0.133,54,7.333,2,0,0,0,0.003008097165991903,0.0032240000000000003,0.0421875,0.0029682274247491646,0.003,0.037979094076655055,0.004142857142857143,0.0011295999999999993,0.004443850267379678,0.0014137931034482751,0.004731174089068826,0.0050375000000000055,0.08166666666666667,0.004628428093645486,0.0046,0.07169014084507043,0.008625,0.004254079999999999,0.008864661654135339,0.004393103448275862
1732276634,0.6091856044914437,0.4869408125311918,0.1177723558139532,1.9609929252009093,0.23518570901374652,2.9504191439870064,0.04661013736020031,1.883662296708606,1.131881947407588,0.5161191283800505,0.06305663326642777,91590656,51494912,10280960,42663936,44019712,15335424,26525696,9650176,43315200,3334144,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.467,8.933,0.2,26.667,0.133,5,4.867,0.133,53.733,7.067,2,0,0,0,0.003008097165991903,0.0032240000000000003,0.0421875,0.0029682274247491646,0.003,0.037979094076655055,0.004142857142857143,0.0011400159108989653,0.004409326424870466,0.0014137931034482751,0.004731174089068826,0.0050375000000000055,0.08166666666666667,0.004628428093645486,0.0046,0.07169014084507043,0.008625,0.004256006364359586,0.008847014925373134,0.004393103448275862
1732276635,0.6091856044914437,0.47600526459182313,0.1177723558139532,1.9609929252009093,0.23518570901374652,2.9504191439870064,0.04761108520541355,1.883662296708606,1.131881947407588,0.5161191283800505,0.0644122768861084,91590656,51494912,10280960,42663936,44019712,15335424,26525696,9650176,43315200,3334144,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.467,9.067,0.267,26.8,0.2,5,4.867,0.2,53.8,7.067,2.133,0,0,0,0.003008097165991903,0.0032240000000000003,0.04027777777777778,0.0029681208053691276,0.0031999999999999997,0.037979094076655055,0.00375,0.0011340782122905024,0.004409326424870466,0.0014137931034482751,0.004731174089068826,0.0050375000000000055,0.0725,0.004628523489932887,0.004959999999999999,0.07169014084507043,0.008166666666666668,0.004254908220271348,0.008847014925373134,0.004393103448275862
1732276636,0.6091856044914437,0.46506971665245445,0.1177723558139532,1.9609929252009093,0.23518570901374652,2.4104924406373844,0.040274137500000425,1.883662296708606,1.131881947407588,0.5161191283800505,0.06576792050578902,91590656,51494912,10280960,42663936,44019712,15335424,26525696,9650176,43315200,3334144,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.467,9.067,0.267,26.8,0.2,5,4.867,0.267,53.8,7.067,2.133,0,0,0,0.003008097165991903,0.0032240000000000003,0.04027777777777778,0.0029681208053691276,0.0031999999999999997,0.037979094076655055,0.0036666666666666666,0.0011340782122905024,0.004409326424870466,0.0014137931034482751,0.004731174089068826,0.0050375000000000055,0.0725,0.004628523489932887,0.004959999999999999,0.07169014084507043,0.008,0.004254908220271348,0.008847014925373134,0.004393103448275862
1732276637,0.6091856044914437,0.4541341687130858,0.11363792513978391,1.9609929252009093,0.23518570901374652,2.3613187882376008,0.040274137500000425,1.883662296708606,1.131881947407588,0.5161191283800505,0.06712356412546965,91590656,51494912,10342400,42663936,44019712,15335424,26525696,9650176,43315200,3334144,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.467,9.067,0.267,26.8,0.2,5,4.867,0.267,53.8,7.067,2.133,0,0,0,0.003008097165991903,0.0032240000000000003,0.04027777777777778,0.0029681208053691276,0.0031999999999999997,0.037979094076655055,0.0036666666666666666,0.0011340782122905024,0.004409326424870466,0.0014137931034482751,0.004731174089068826,0.0050375000000000055,0.0725,0.004628523489932887,0.004959999999999999,0.07169014084507043,0.008,0.004254908220271348,0.008847014925373134,0.004393103448275862
1732276638,0.6091856044914437,0.44319862077371724,0.11363792513978391,1.9609929252009093,0.23518570901374652,2.312145135837818,0.040274137500000425,0.7961940366666672,1.131881947407588,0.5161191283800505,0.06847920774515026,91590656,51494912,10342400,42663936,44019712,15335424,26525696,9650176,43315200,3334144,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.467,9.067,0.267,25.533,0.267,5,4.867,0.267,53.8,7.067,2.133,0,0,0,0.003008097165991903,0.0032240000000000003,0.04027777777777778,0.00297775876817793,0.0031999999999999997,0.037979094076655055,0.0036666666666666666,0.0011340782122905024,0.004409326424870466,0.0014137931034482751,0.004731174089068826,0.0050375000000000055,0.0725,0.004631137724550898,0.004959999999999999,0.07169014084507043,0.008,0.004254908220271348,0.008847014925373134,0.004393103448275862
1732276639,0.610055817884714,0.43226307283434856,0.11363792513978391,1.9609929252009093,0.23518570901374652,2.2629714834380343,0.05490177417887377,1.2675248414474518,1.131881947407588,0.5161191283800505,0.06983485136483088,91463680,51494912,10342400,42663936,44019712,15335424,26775552,9830400,43315200,3334144,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.333,9.067,0.267,25.533,0.267,5,4.867,0.267,53.8,7.067,2.133,0,0,0,0.003032,0.0032240000000000003,0.04027777777777778,0.00297775876817793,0.0031999999999999997,0.037979094076655055,0.0036666666666666666,0.0011340782122905024,0.004409326424870466,0.0014137931034482751,0.0047216,0.0050375000000000055,0.0725,0.004631137724550898,0.004959999999999999,0.07169014084507043,0.008,0.004254908220271348,0.008847014925373134,0.004393103448275862
1732276640,0.610055817884714,0.4396216090046201,0.11363792513978391,1.9609929252009093,0.23518570901374652,2.2137978310382507,0.05490177417887377,1.3002704406788161,1.131881947407588,0.5121816900740168,0.06146126666666695,91463680,51494912,10342400,42663936,44019712,15335424,26775552,9830400,43315200,3334144,7143424,0,3,5,9,3,3,14,3,4,4,4,2,6.333,9.067,0.267,25.533,0.267,5,4.867,0.267,53.8,7.067,2.133,0,0,0,0.003032,0.0032240000000000003,0.04027777777777778,0.00297775876817793,0.0031999999999999997,0.037979094076655055,0.0036666666666666666,0.0011340782122905024,0.004409326424870466,0.0014137931034482751,0.0047216,0.0050375000000000055,0.0725,0.004631137724550898,0.004959999999999999,0.07169014084507043,0.008,0.004254908220271348,0.008847014925373134,0.004393103448275862
