time,timestamp,container_name,message,pod_name,node_name
11:59,1732276792243867237,cartservice,GetCartAsync called with userId=85c06a3e-35d2-4fb8-a638-39a4504f3364,cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792244101787,frontend,failed to retrieve ads,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792244510223,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792250989473,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792255336573,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792259008735,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792263978684,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792268533752,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792272455953,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792275127907,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792278338520,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792282690902,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792287817031,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792290204598,adservice,received ad request (context_words=[]),adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792292237430,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792568827308,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792568854249,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792575422952,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792577449868,cartservice,GetCartAsync called with userId=a8a4b94f-e747-473d-9cc6-e1478e757a69,cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792584206352,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792589563000,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', 'LS4PSXUNUM', 'OLJCESPC7Z', 'L9ECAV7KIM', '6E92ZMYYFZ']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
11:59,1732276792604960105,adservice,received ad request (context_words=[accessories]),adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792605446362,adservice,"Nov 22, 2024 11:59:52 AM io.grpc.internal.SerializingExecutor run",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792605456608,adservice,SEVERE: Exception while executing runnable io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed@fa9c664,adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792605459598,adservice,"java.lang.NullPointerException: Cannot invoke ""java.util.Collection.toArray()"" because ""<parameter1>"" is null
	at java.base/java.util.ArrayList.addAll(Unknown Source)
	at hipstershop.AdService$AdServiceImpl.getAds(AdService.java:102)
	at hipstershop.AdServiceGrpc$MethodHandlers.invoke(AdServiceGrpc.java:210)
	at io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:182)
	at io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:356)
	at io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:861)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:133)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.base/java.lang.Thread.run(Unknown Source)
",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792606234102,frontend,failed to retrieve ads,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792606822778,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792772441139,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792772463217,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792778617096,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792781275797,cartservice,GetCartAsync called with userId=f6baa338-17b8-4a60-9256-45e6b42573c9,cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792786889000,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276792793769502,recommendationservice,"[Recv ListRecommendations] product_ids=['2ZYFJ3GM2N', '1YMWWN1N4O', '9SIQT8TOJO', 'OLJCESPC7Z', 'L9ECAV7KIM']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
11:59,1732276792809221737,adservice,received ad request (context_words=[kitchen]),adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792809877366,adservice,"Nov 22, 2024 11:59:52 AM io.grpc.internal.SerializingExecutor run",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792809885315,adservice,SEVERE: Exception while executing runnable io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed@399169c7,adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792809888441,adservice,"java.lang.NullPointerException: Cannot invoke ""java.util.Collection.toArray()"" because ""<parameter1>"" is null
	at java.base/java.util.ArrayList.addAll(Unknown Source)
	at hipstershop.AdService$AdServiceImpl.getAds(AdService.java:102)
	at hipstershop.AdServiceGrpc$MethodHandlers.invoke(AdServiceGrpc.java:210)
	at io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:182)
	at io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:356)
	at io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:861)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:133)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.base/java.lang.Thread.run(Unknown Source)
",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792810388266,frontend,failed to retrieve ads,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276792810776745,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793043425761,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793043445257,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793048559431,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276793051546019,cartservice,GetCartAsync called with userId=8dc610ea-4cce-470d-9dec-0cdabe7e0a9c,cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793056881229,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276793063260949,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '9SIQT8TOJO', '1YMWWN1N4O', 'OLJCESPC7Z', 'L9ECAV7KIM']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
11:59,1732276793078356699,adservice,received ad request (context_words=[kitchen]),adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793079097730,adservice,"Nov 22, 2024 11:59:53 AM io.grpc.internal.SerializingExecutor run",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793079111319,adservice,SEVERE: Exception while executing runnable io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed@5bd187f3,adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793079115252,adservice,"java.lang.NullPointerException: Cannot invoke ""java.util.Collection.toArray()"" because ""<parameter1>"" is null
	at java.base/java.util.ArrayList.addAll(Unknown Source)
	at hipstershop.AdService$AdServiceImpl.getAds(AdService.java:102)
	at hipstershop.AdServiceGrpc$MethodHandlers.invoke(AdServiceGrpc.java:210)
	at io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:182)
	at io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:356)
	at io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:861)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:133)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.base/java.lang.Thread.run(Unknown Source)
",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793079703327,frontend,failed to retrieve ads,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793080138035,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793349592661,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793349613325,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793357211191,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276793360367027,cartservice,GetCartAsync called with userId=8840e449-c562-4c1b-a872-f1dda11ad3bc,cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793365319924,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276793371643835,recommendationservice,"[Recv ListRecommendations] product_ids=['1YMWWN1N4O', '9SIQT8TOJO', '0PUK6V6EV0', '6E92ZMYYFZ', '66VCHSJNUP']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
11:59,1732276793387704144,adservice,received ad request (context_words=[kitchen]),adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793388421534,adservice,"Nov 22, 2024 11:59:53 AM io.grpc.internal.SerializingExecutor run",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793388430158,adservice,SEVERE: Exception while executing runnable io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed@4ac7c0e9,adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793388433885,adservice,"java.lang.NullPointerException: Cannot invoke ""java.util.Collection.toArray()"" because ""<parameter1>"" is null
	at java.base/java.util.ArrayList.addAll(Unknown Source)
	at hipstershop.AdService$AdServiceImpl.getAds(AdService.java:102)
	at hipstershop.AdServiceGrpc$MethodHandlers.invoke(AdServiceGrpc.java:210)
	at io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:182)
	at io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:356)
	at io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:861)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:133)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.base/java.lang.Thread.run(Unknown Source)
",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793390508232,frontend,failed to retrieve ads,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793390920653,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793688406042,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793688454645,frontend,view user cart,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793691685231,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276793694705116,cartservice,GetCartAsync called with userId=88ff07fb-64e1-4f87-827d-f0bb3b8aab5d,cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276793703935849,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', 'LS4PSXUNUM', '2ZYFJ3GM2N', '6E92ZMYYFZ']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
11:59,1732276793715865145,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-hx47t,ip-192-168-62-166.ap-southeast-2.compute.internal
11:59,1732276793715883185,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-hx47t,ip-192-168-62-166.ap-southeast-2.compute.internal
11:59,1732276793719755463,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276793726189591,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276793732940852,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276793738490113,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276793744299921,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276793750123267,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276793752451294,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794456270152,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794456288444,frontend,setting currency,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794456336273,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794459559684,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794459572613,frontend,home,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794461892234,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794463093251,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794463131384,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794466865041,cartservice,GetCartAsync called with userId=622c169c-0d0a-41a5-9033-a384314a893d,cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794469316265,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794470898334,cartservice,GetCartAsync called with userId=2ea7046f-6b82-4a8c-9aea-000b12019dcf,cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794472156852,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794474703813,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794475840786,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794478106817,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794481654316,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794481944535,recommendationservice,"[Recv ListRecommendations] product_ids=['2ZYFJ3GM2N', '0PUK6V6EV0', '6E92ZMYYFZ', 'OLJCESPC7Z', 'L9ECAV7KIM']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
11:59,1732276794485625293,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794488620819,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794491481149,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794495228678,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794497925037,adservice,"Nov 22, 2024 11:59:54 AM io.grpc.internal.SerializingExecutor run",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794497925805,frontend,failed to retrieve ads,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794497927017,adservice,"received ad request (context_words=[clothing, tops])",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794497942141,adservice,SEVERE: Exception while executing runnable io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed@50f80bed,adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794497945921,adservice,"java.lang.NullPointerException: Cannot invoke ""java.util.Collection.toArray()"" because ""<parameter1>"" is null
	at java.base/java.util.ArrayList.addAll(Unknown Source)
	at hipstershop.AdService$AdServiceImpl.getAds(AdService.java:102)
	at hipstershop.AdServiceGrpc$MethodHandlers.invoke(AdServiceGrpc.java:210)
	at io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:182)
	at io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:356)
	at io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:861)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:133)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.base/java.lang.Thread.run(Unknown Source)
",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794497947193,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794499315725,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794503670710,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794505468520,adservice,received ad request (context_words=[]),adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794507938845,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794928626670,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794928656013,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794934614380,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794936744212,cartservice,GetCartAsync called with userId=eb0d4d6b-c652-4747-897e-f6301052c8e6,cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794942079891,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794945055320,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794945078638,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794947715648,recommendationservice,"[Recv ListRecommendations] product_ids=['LS4PSXUNUM', '66VCHSJNUP', '0PUK6V6EV0', 'L9ECAV7KIM', '1YMWWN1N4O']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
11:59,1732276794947732918,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794947793500,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794949216212,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794951528010,cartservice,GetCartAsync called with userId=0df00aa0-01ea-4b89-a0b5-66f7ef3991d7,cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794952765012,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794955138249,cartservice,GetCartAsync called with userId=8840e449-c562-4c1b-a872-f1dda11ad3bc,cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794956066729,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794958987406,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
11:59,1732276794961362211,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', 'LS4PSXUNUM', 'L9ECAV7KIM', '1YMWWN1N4O', 'OLJCESPC7Z']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
11:59,1732276794962444603,adservice,received ad request (context_words=[kitchen]),adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794963284761,adservice,"Nov 22, 2024 11:59:54 AM io.grpc.internal.SerializingExecutor run",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794963298518,adservice,SEVERE: Exception while executing runnable io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed@ec77636,adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794963302313,adservice,"java.lang.NullPointerException: Cannot invoke ""java.util.Collection.toArray()"" because ""<parameter1>"" is null
	at java.base/java.util.ArrayList.addAll(Unknown Source)
	at hipstershop.AdService$AdServiceImpl.getAds(AdService.java:102)
	at hipstershop.AdServiceGrpc$MethodHandlers.invoke(AdServiceGrpc.java:210)
	at io.grpc.stub.ServerCalls$UnaryServerCallHandler$UnaryServerCallListener.onHalfClose(ServerCalls.java:182)
	at io.grpc.internal.ServerCallImpl$ServerStreamListenerImpl.halfClosed(ServerCallImpl.java:356)
	at io.grpc.internal.ServerImpl$JumpToApplicationThreadServerStreamListener$1HalfClosed.runInContext(ServerImpl.java:861)
	at io.grpc.internal.ContextRunnable.run(ContextRunnable.java:37)
	at io.grpc.internal.SerializingExecutor.run(SerializingExecutor.java:133)
	at java.base/java.util.concurrent.ThreadPoolExecutor.runWorker(Unknown Source)
	at java.base/java.util.concurrent.ThreadPoolExecutor$Worker.run(Unknown Source)
	at java.base/java.lang.Thread.run(Unknown Source)
",adservice-fb665c8c7-hvhzn,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794963679192,frontend,failed to retrieve ads,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794964126864,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794964933307,recommendationservice,"[Recv ListRecommendations] product_ids=['OLJCESPC7Z', '2ZYFJ3GM2N', '6E92ZMYYFZ', 'LS4PSXUNUM', '1YMWWN1N4O']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
11:59,1732276794967360939,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794967412858,frontend,adding to cart,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
11:59,1732276794970480084,cartservice,"AddItemAsync called with userId=eb0d4d6b-c652-4747-897e-f6301052c8e6, productId=9SIQT8TOJO, quantity=9",cartservice-68c55747f8-mptqm,ip-192-168-83-253.ap-southeast-2.compute.internal
