time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1731917646,0.25614846776660033,0.7748991818055424,0.17054607355041096,2.342726513848676,0.22086416831703365,3.7815141473743847,0.04726375916278534,1.840386886425385,0.958425103514531,0.5507916842925463,0.08587939521800349,93917184,54665216,11563008,43175936,43814912,16343040,35078144,9994240,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.4,0.267,32.467,0.267,5.133,5.333,0.267,53.867,7.2,3.533,0,0,0,0.0022941176470588232,0.005077092511013216,0.04017857142857143,0.0030014903129657227,0.003,0.03656156156156156,0.003125,0.00034577314071696094,0.005793269230769231,0.00108955223880597,0.004505882352941176,0.009103524229074891,0.07166666666666671,0.004602682563338302,0.0046,0.05622641509433962,0.004825000000000001,0.00355586592178771,0.009158653846153846,0.004217910447761195
1731917647,0.2510472466174343,0.7599376681764585,0.17827135649895198,2.342726513848676,0.21313248603351928,3.7815141473743847,0.04726375916278534,1.840386886425385,0.958425103514531,0.5507916842925463,0.08587939521800349,93917184,54665216,11563008,43175936,43814912,16343040,35078144,9994240,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.4,0.267,32.467,0.267,5.133,5.333,0.267,53.867,7.2,3.533,0,0,0,0.0022941176470588232,0.005077092511013216,0.04017857142857143,0.0030014903129657227,0.003,0.03656156156156156,0.003125,0.00034577314071696094,0.005793269230769231,0.00108955223880597,0.004505882352941176,0.009103524229074891,0.07166666666666671,0.004602682563338302,0.0046,0.05622641509433962,0.004825000000000001,0.00355586592178771,0.009158653846153846,0.004217910447761195
1731917648,0.24594602546826827,0.7449761545473744,0.17827135649895198,2.342726513848676,0.21313248603351928,3.7815141473743847,0.04726375916278534,1.840386886425385,0.958425103514531,0.5507916842925463,0.08465962085883096,93917184,54665216,11563008,43175936,43814912,16343040,35078144,9994240,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.4,0.267,32.467,0.267,5.133,5.333,0.267,53.867,7.2,3.533,0,0,0,0.0022941176470588232,0.005077092511013216,0.04017857142857143,0.0030014903129657227,0.003,0.03656156156156156,0.003125,0.00034577314071696094,0.005793269230769231,0.00108955223880597,0.004505882352941176,0.009103524229074891,0.07166666666666671,0.004602682563338302,0.0046,0.05622641509433962,0.004825000000000001,0.00355586592178771,0.009158653846153846,0.004217910447761195
1731917649,0.24084480431910216,0.8767900027277651,0.17827135649895198,2.342726513848676,0.21313248603351928,2.9503451105260736,0.04726375916278534,1.840386886425385,0.958425103514531,0.5507916842925463,0.08465962085883096,93917184,54665216,11563008,43175936,43814912,16343040,35078144,9994240,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.4,0.267,32.467,0.267,5.133,5.333,0.267,53.867,7.2,3.533,0,0,0,0.0022941176470588232,0.005077092511013216,0.04017857142857143,0.0030014903129657227,0.003,0.03656156156156156,0.003125,0.000345773140716961,0.005793269230769231,0.00108955223880597,0.004505882352941176,0.009103524229074891,0.07166666666666671,0.004602682563338302,0.0046,0.05622641509433962,0.004825000000000001,0.0035558659217877105,0.009158653846153846,0.004217910447761195
1731917650,0.23574358316993616,0.860083867222188,0.17827135649895198,2.342726513848676,0.21313248603351928,3.0111381110932594,0.04726375916278534,1.840386886425385,0.923232510881037,0.5532317275634449,0.08465962085883096,93917184,54665216,11563008,43175936,43814912,16343040,35078144,9994240,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.533,9.4,0.267,32.467,0.267,5.133,5.333,0.267,53.867,7.2,3.533,0,0,0,0.0022941176470588232,0.005077092511013216,0.04017857142857143,0.0030014903129657227,0.003,0.03656156156156156,0.003125,0.000345773140716961,0.005793269230769231,0.00108955223880597,0.004505882352941176,0.009103524229074891,0.07166666666666671,0.004602682563338302,0.0046,0.05622641509433962,0.004825000000000001,0.0035558659217877105,0.009158653846153846,0.004217910447761195
1731917651,0.18387459750000443,0.860083867222188,0.17827135649895198,2.342726513848676,0.21313248603351928,3.0719311116604446,0.04726375916278534,1.840386886425385,0.923232510881037,0.46813085707099805,0.08465962085883096,93917184,54665216,11563008,43175936,43814912,16343040,35078144,9994240,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.533,10.267,0.267,32.467,0.267,5.133,5.333,0.267,53.867,7.2,3.533,0,0,0,0.0022941176470588232,0.004982532751091703,0.04017857142857143,0.0030014903129657227,0.003,0.03656156156156156,0.003125,0.000345773140716961,0.005793269230769231,0.00108955223880597,0.004505882352941176,0.009031111111111111,0.07166666666666671,0.004602682563338302,0.0046,0.05622641509433962,0.004825000000000001,0.0035558659217877105,0.009158653846153846,0.004217910447761195
1731917652,0.18387459750000443,0.860083867222188,0.17827135649895198,2.342726513848676,0.21313248603351928,3.6475800340311224,0.04726375916278534,1.840386886425385,0.923232510881037,0.4589103282782739,0.08465962085883096,93917184,54665216,11563008,43175936,43814912,16343040,35078144,9994240,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.533,10.267,0.267,32.467,0.267,5.133,5.333,0.267,53.867,7.2,3.533,0,0,0,0.0022941176470588232,0.004982532751091703,0.04017857142857143,0.0030014903129657227,0.003,0.03656156156156156,0.003125,0.000345773140716961,0.005793269230769231,0.00108955223880597,0.004505882352941176,0.009031111111111111,0.07166666666666671,0.004602682563338302,0.0046,0.05622641509433962,0.004825000000000001,0.0035558659217877105,0.009158653846153846,0.004217910447761195
1731917653,0.28925809685313236,0.860083867222188,0.17827135649895198,2.342726513848676,0.21313248603351928,3.6475800340311224,0.04726375916278534,1.840386886425385,0.923232510881037,0.5395840771198406,0.08505086109488139,93917184,54665216,11563008,43175936,43814912,16343040,35078144,9994240,44507136,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.533,10.267,0.267,32.467,0.267,5.133,5.333,0.267,53.867,7.2,3.533,0,0,0,0.0022941176470588232,0.004982532751091703,0.04017857142857143,0.0030014903129657227,0.003,0.03656156156156156,0.003125,0.000345773140716961,0.005793269230769231,0.00108955223880597,0.004505882352941176,0.009031111111111111,0.07166666666666671,0.004602682563338302,0.0046,0.05622641509433962,0.004825000000000001,0.0035558659217877105,0.009158653846153846,0.004217910447761195
1731917654,0.28925809685313236,0.860083867222188,0.17827135649895198,2.342726513848676,0.20899912526033926,3.6475800340311224,0.04726375916278534,1.840386886425385,0.8999548495983769,0.5395840771198406,0.08505086109488139,93917184,54665216,11563008,43175936,43814912,16343040,35078144,9994240,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.667,10.267,0.267,32.467,0.267,5.133,5.333,0.267,53.867,7.2,3.533,0,0,0,0.002313131313131313,0.004982532751091703,0.04017857142857143,0.0030014903129657227,0.003,0.03656156156156156,0.003125,0.000345773140716961,0.005793269230769231,0.00108955223880597,0.004511111111111112,0.009031111111111111,0.07166666666666671,0.004602682563338302,0.0046,0.05622641509433962,0.004825000000000001,0.0035558659217877105,0.009158653846153846,0.004217910447761195
1731917655,0.28925809685313236,0.860083867222188,0.17827135649895198,2.342726513848676,0.20899912526033926,3.6475800340311224,0.04726375916278534,1.7766659923052597,0.8999548495983769,0.5395840771198406,0.08505086109488139,93917184,54665216,11563008,43175936,43814912,16343040,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.667,10.133,0.2,32,0.2,5.133,5.333,0.2,53.467,7.2,3.4,0,0,0,0.002313131313131313,0.004947598253275109,0.03942307692307692,0.003001498127340824,0.003,0.03656156156156156,0.003,0.0003458445040214477,0.005793269230769231,0.00049609375,0.004511111111111112,0.009022624434389141,0.06249999999999997,0.004602696629213483,0.0046,0.05622641509433962,0.0046,0.003556643356643356,0.009158653846153846,0.0041936507936507945
1731917656,0.28925809685313236,0.860083867222188,0.19633020292337128,2.43888023343115,0.20899912526033926,3.6475800340311224,0.04726375916278534,1.7766659923052597,0.8999548495983769,0.5395840771198406,0.08505086109488139,93917184,54665216,11563008,43446272,43814912,16343040,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,10.2,0.133,31.267,0.2,5.133,5.4,0.2,54.267,7.333,3,0,0,0,0.0022746113989637307,0.004805084745762712,0.03958333333333334,0.0030045731707317074,0.003,0.036512158054711245,0.003,0.0003435648896068928,0.005733830845771145,0.0010307692307692307,0.004471502590673575,0.008983412322274882,0.06500000000000003,0.004608231707317074,0.0046,0.05519607843137258,0.0046,0.0035312230215827334,0.009166666666666668,0.0042061538461538464
1731917657,0.28925809685313236,0.860083867222188,0.19633020292337128,2.43888023343115,0.20899912526033926,3.051261491467601,0.04726375916278534,1.7766659923052597,0.8999548495983769,0.5395840771198406,0.0850508610948814,93917184,54665216,11563008,43446272,43814912,16343040,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,10.2,0.133,31.2,0.2,5.133,5.4,0.2,54.267,7.333,3,0,0,0,0.0022746113989637307,0.004805084745762712,0.03958333333333334,0.0030047021943573667,0.003,0.036512158054711245,0.003,0.0003435648896068928,0.005733830845771145,0.0010307692307692307,0.004471502590673575,0.008983412322274882,0.06500000000000003,0.004608463949843261,0.0046,0.05519607843137258,0.0046,0.0035312230215827334,0.009166666666666668,0.0042061538461538464
1731917658,0.28925809685313236,0.860083867222188,0.19633020292337128,2.43888023343115,0.20899912526033926,2.9904684909004158,0.035561623692659,1.7766659923052597,0.8999548495983769,0.5395840771198406,0.0850508610948814,93917184,54665216,11563008,43446272,43814912,16343040,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,10.2,0.133,31.2,0.2,5.133,5.4,0.2,54.267,7.333,2.133,0,0,0,0.0022746113989637307,0.004805084745762712,0.03958333333333334,0.0030047021943573667,0.003,0.036512158054711245,0.003,0.00034194938072159393,0.005690104166666666,0.0010615384615384614,0.004471502590673575,0.008983412322274882,0.06500000000000003,0.004608463949843261,0.0046,0.05519607843137258,0.0046,0.0035124450951683752,0.009158854166666668,0.004212307692307692
1731917659,0.28925809685313236,0.860083867222188,0.19633020292337128,2.43888023343115,0.20899912526033926,2.92967549033323,0.035561623692659,1.7766659923052597,0.8999548495983769,0.5395840771198406,0.0850508610948814,93917184,54665216,11563008,43446272,43814912,16343040,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,10.2,0.133,31.2,0.2,5.133,5.4,0.2,54.267,7.333,2.133,0,0,0,0.0022746113989637307,0.004805084745762712,0.03958333333333334,0.0030047021943573667,0.003,0.036512158054711245,0.003,0.00034194938072159393,0.005690104166666666,0.0010615384615384614,0.004471502590673575,0.008983412322274882,0.06500000000000003,0.004608463949843261,0.0046,0.05519607843137258,0.0046,0.0035124450951683752,0.009158854166666668,0.004212307692307692
1731917660,0.28925809685313236,0.860083867222188,0.19633020292337128,2.43888023343115,0.20899912526033926,3.6450487585271425,0.03585814646923293,1.7766659923052597,0.8999548495983769,0.5395840771198406,0.0850508610948814,93917184,54665216,11563008,43446272,43814912,16371712,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,10.2,0.133,31.2,0.067,5.133,5.4,0.2,52.667,7.333,2.133,0,0,0,0.0022746113989637307,0.004805084745762712,0.03958333333333334,0.0030047021943573667,0.003,0.03645186335403727,0.003,0.00034416852678571423,0.005690104166666666,0.0010615384615384614,0.004471502590673575,0.008983412322274882,0.06500000000000003,0.004608463949843261,0.0046,0.05768518518518527,0.0046,0.003538074074074074,0.009158854166666668,0.004212307692307692
1731917661,0.28925809685313236,0.8320155229258688,0.19633020292337128,2.43888023343115,0.20899912526033926,3.6450487585271425,0.04210967927100798,1.7010140503548616,0.8999548495983769,0.5395840771198406,0.0850508610948814,93917184,54665216,11563008,43446272,43814912,16371712,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,10.2,0.133,31.2,0.067,5.133,5.4,0.067,52.667,7.333,2.133,0,0,0,0.0022746113989637307,0.004805084745762712,0.03958333333333334,0.0030047021943573667,0.003,0.03645186335403727,0.003,0.00034416852678571423,0.005690104166666666,0.0010615384615384614,0.004471502590673575,0.008983412322274882,0.06500000000000003,0.004608463949843261,0.0046,0.05768518518518527,0.0046,0.003538074074074074,0.009158854166666668,0.004212307692307692
1731917662,0.28925809685313236,0.8320155229258688,0.19633020292337128,2.43888023343115,0.20899912526033926,3.6450487585271425,0.04210967927100798,1.7010140503548616,0.8999548495983769,0.5395840771198406,0.0845732215597213,93917184,54665216,11563008,43446272,43814912,16371712,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,10.2,0.133,31.2,0.067,5.133,5.4,0.067,52.667,7.333,2.133,0,0,0,0.0022746113989637307,0.004805084745762712,0.03958333333333334,0.0030047021943573667,0.003,0.03645186335403727,0.003,0.00034416852678571423,0.005690104166666666,0.0010615384615384614,0.004471502590673575,0.008983412322274882,0.06500000000000003,0.004608463949843261,0.0046,0.05768518518518527,0.0046,0.003538074074074074,0.009158854166666668,0.004212307692307692
1731917663,0.28925809685313236,0.8320155229258688,0.19633020292337128,2.43888023343115,0.20899912526033926,3.6450487585271425,0.04210967927100798,1.7010140503548616,0.8999548495983769,0.5395840771198406,0.0845732215597213,93917184,54665216,11563008,43446272,43814912,16371712,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,10.2,0.133,31.2,0.067,5.133,5.4,0.067,52.667,7.333,2.133,0,0,0,0.0022746113989637307,0.004805084745762712,0.03958333333333334,0.0030047021943573667,0.003,0.03645186335403727,0.003,0.00034416852678571423,0.005690104166666666,0.0010615384615384614,0.004471502590673575,0.008983412322274882,0.06500000000000003,0.004608463949843261,0.0046,0.05768518518518527,0.0046,0.003538074074074074,0.009158854166666668,0.004212307692307692
1731917664,0.28925809685313236,0.8320155229258688,0.19633020292337128,2.43888023343115,0.21092816131805964,3.6450487585271425,0.04210967927100798,1.7010140503548616,0.8999548495983769,0.5395840771198406,0.0845732215597213,93917184,54665216,11563008,43446272,43814912,16371712,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,10.2,0.133,31.2,0.067,5.133,5.4,0.067,52.667,7.333,2.133,0,0,0,0.0022746113989637307,0.004805084745762712,0.03958333333333334,0.0030047021943573667,0.003,0.03645186335403727,0.003,0.00034416852678571423,0.005690104166666666,0.0010615384615384614,0.004471502590673575,0.008983412322274882,0.06500000000000003,0.004608463949843261,0.0046,0.05768518518518527,0.0046,0.003538074074074074,0.009158854166666668,0.004212307692307692
1731917665,0.28925809685313236,0.7659926472709787,0.1435325533255261,2.43888023343115,0.21092816131805964,3.6450487585271425,0.04210967927100798,1.7010140503548616,0.8999548495983769,0.5395840771198406,0.0845732215597213,93917184,54665216,11563008,43446272,43814912,16371712,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,10.2,0.133,31.2,0.067,5.133,5.4,0.067,52.667,7.333,2.133,0,0,0,0.0022746113989637307,0.004805084745762712,0.03958333333333334,0.0030047021943573667,0.003,0.03645186335403727,0.003,0.00034416852678571423,0.005690104166666666,0.0010615384615384614,0.004471502590673575,0.008983412322274882,0.06500000000000003,0.004608463949843261,0.0046,0.05768518518518527,0.0046,0.003538074074074074,0.009158854166666668,0.004212307692307692
1731917666,0.2855106730209765,0.7659926472709787,0.1435325533255261,2.43888023343115,0.21092816131805964,3.6450487585271425,0.04210967927100798,1.7010140503548616,0.8999548495983769,0.5235218322446348,0.0845732215597213,93917184,54665216,11563008,43446272,43814912,16371712,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,9.4,0.133,31.2,0.067,5.133,5.4,0.067,52.667,7.333,2.133,0,0,0,0.0022746113989637307,0.004893805309734513,0.03958333333333334,0.0030047021943573667,0.003,0.03645186335403727,0.003,0.00034416852678571423,0.005690104166666666,0.0010615384615384614,0.004471502590673575,0.009009433962264151,0.06500000000000003,0.004608463949843261,0.0046,0.05768518518518527,0.0046,0.003538074074074074,0.009158854166666668,0.004212307692307692
1731917667,0.2855106730209765,0.7659926472709787,0.1435325533255261,2.43888023343115,0.21092816131805964,3.6450487585271425,0.04210967927100798,1.7010140503548616,0.8633943341140179,0.5235218322446348,0.0845732215597213,93917184,54665216,11563008,43446272,43814912,16371712,35078144,10080256,44490752,3551232,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,9.4,0.133,31.2,0.067,5.133,5.4,0.067,52.667,7.333,2.133,0,0,0,0.0022746113989637307,0.004893805309734513,0.03958333333333334,0.0030047021943573667,0.003,0.03645186335403727,0.003,0.00034416852678571423,0.005690104166666666,0.0010615384615384614,0.004471502590673575,0.009009433962264151,0.06500000000000003,0.004608463949843261,0.0046,0.05768518518518527,0.0046,0.003538074074074074,0.009158854166666668,0.004212307692307692
1731917668,0.29350696145744287,0.7659926472709787,0.1435325533255261,2.43888023343115,0.21092816131805964,3.6450487585271425,0.04210967927100798,1.7010140503548616,0.8633943341140179,0.5259317479451916,0.0845732215597213,93917184,54665216,11563008,43446272,43814912,16371712,35078144,10080256,44490752,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.2,9.4,0.133,31.2,0.067,5.133,5.4,0.067,52.667,7.333,2.133,0,0,0,0.0022746113989637307,0.004893805309734513,0.03958333333333334,0.0030047021943573667,0.003,0.03645186335403727,0.003,0.00034416852678571423,0.005690104166666666,0.0010615384615384614,0.004471502590673575,0.009009433962264151,0.06500000000000003,0.004608463949843261,0.0046,0.05768518518518527,0.0046,0.003538074074074074,0.009158854166666668,0.004212307692307692
1731917669,0.29350696145744287,0.7659926472709787,0.08303776744690534,2.43888023343115,0.21092816131805964,3.6100296358778525,0.04210967927100798,1.7010140503548616,0.8633943341140179,0.5259317479451916,0.0845732215597213,93917184,54665216,11563008,43446272,43814912,16371712,35078144,10080256,44490752,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.4,9.4,0.133,31.2,0.067,5.133,5.4,0.067,52.667,7.333,2.133,0,0,0,0.0023333333333333335,0.004893805309734513,0.03958333333333334,0.0030047021943573667,0.003,0.03645186335403727,0.003,0.00034416852678571423,0.005690104166666666,0.0010615384615384614,0.004483333333333334,0.009009433962264151,0.06500000000000003,0.004608463949843261,0.0046,0.05768518518518527,0.0046,0.003538074074074074,0.009158854166666668,0.004212307692307692
1731917670,0.29350696145744287,0.7659926472709787,0.08303776744690534,2.5080380628509764,0.21092816131805964,3.6100296358778525,0.04210967927100798,1.7010140503548616,0.8633943341140179,0.5259317479451916,0.0845732215597213,93917184,54665216,11563008,42057728,43814912,16371712,35078144,10080256,44490752,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,6.4,9.267,0.067,31.067,0,5.133,5.4,0,52.6,7.333,2,0,0,0,0.0023333333333333335,0.004857142857142857,0.040625,0.003004754358161648,0.003,0.03645186335403727,0.003,0.00034431053811659183,0.005690104166666666,0.0004761904761904761,0.004483333333333334,0.009,0.07499999999999998,0.0046085578446909675,0.0046,0.05768518518518527,0.0046,0.0035396731054977695,0.009158854166666668,0.004157894736842105
1731917671,0.29350696145744287,0.7659926472709787,0.08303776744690534,2.5080380628509764,0.21092816131805964,3.6100296358778525,0.04210967927100798,1.7010140503548616,0.7224488065462965,0.5259317479451916,0.07020493599357097,93917184,54665216,11563008,42057728,43814912,16371712,35078144,10080256,44490752,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.933,8.533,0.067,30.467,0,5.133,4.6,0,49.533,6.8,1.933,0,0,0,0.0023367875647668395,0.004779735682819384,0.04375,0.0030045766590389013,0.003,0.03624608150470219,0.003,0.0003418425556189389,0.005604395604395604,0.00047222222222222213,0.004483937823834198,0.00895771144278607,0.085,0.0046082379862700225,0.0046,0.056886792452830216,0.0046,0.003511180124223601,0.009142857142857142,0.004149999999999999
1731917672,0.29350696145744287,0.7659926472709787,0.08303776744690534,2.0640300553924353,0.21092816131805964,3.6100296358778525,0.03535582692273395,1.7010140503548616,0.7080589009777296,0.5259317479451916,0.06879538230090897,93917184,54665216,11563008,42057728,43814912,16371712,35192832,10080256,44490752,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.933,8.533,0.067,28.067,0,5.133,4.6,0,49.533,6.8,1.933,0,0,0,0.0023367875647668395,0.004779735682819384,0.04375,0.0030044910179640723,0.003,0.03624608150470219,0.003,0.0003418425556189389,0.005604395604395604,0.00047222222222222213,0.004483937823834198,0.00895771144278607,0.085,0.00460808383233533,0.0046,0.056886792452830216,0.0046,0.003511180124223601,0.009142857142857142,0.004149999999999999
1731917673,0.29350696145744287,0.7659926472709787,0.08303776744690534,2.1069595795221043,0.21092816131805964,3.6100296358778525,0.03535582692273395,1.7010140503548616,0.6936689954091626,0.5259317479451916,0.06738582860824693,93917184,54665216,11563008,42057728,43814912,16371712,35192832,10080256,44490752,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.933,8.533,0.067,28.067,0,5.133,4.6,0,49.067,6.333,1.933,0,0,0,0.0023367875647668395,0.004779735682819384,0.04375,0.0030044910179640723,0.003,0.03624608150470219,0.003,0.00034055904164289783,0.005656424581005586,0.0004955357142857143,0.004483937823834198,0.00895771144278607,0.085,0.00460808383233533,0.0046,0.056886792452830216,0.0046,0.003495748031496063,0.009153631284916202,0.004192727272727273
1731917674,0.29350696145744287,0.7659926472709787,0.08303776744690534,2.1498891036517738,0.17094409173820496,3.6100296358778525,0.03535582692273395,1.6676012456494347,0.866636775586312,0.5259317479451916,0.06597627491558491,93917184,54665216,11563008,42057728,43814912,16371712,35192832,9908224,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.933,8.533,0.067,28.067,0,5.133,4.6,0,49.067,6.333,1.933,0,0,0,0.0023367875647668395,0.004779735682819384,0.04375,0.0030044910179640723,0.003,0.03624608150470219,0.003,0.00034055904164289783,0.005656424581005586,0.0004955357142857143,0.004483937823834198,0.00895771144278607,0.085,0.00460808383233533,0.0046,0.056886792452830216,0.0046,0.003495748031496063,0.009153631284916202,0.004192727272727273
1731917675,0.29350696145744287,0.7659926472709787,0.08303776744690534,2.192818627781443,0.16742862238290396,3.6100296358778525,0.03535582692273395,1.6676012456494347,0.866636775586312,0.5259317479451916,0.0645667212229229,93917184,54665216,11563008,42057728,43814912,16371712,35192832,9908224,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.933,8.533,0.067,28.067,0.067,4.867,4.6,0,51,6.333,1.933,0,0,0,0.0023367875647668395,0.004779735682819384,0.04375,0.0030044910179640723,0.003,0.036253894080996885,0.003,0.0003427654609101517,0.005656424581005586,0.0004955357142857143,0.004483937823834198,0.00895771144278607,0.085,0.00460808383233533,0.0046,0.05669811320754717,0.0046,0.0035220125786163525,0.009153631284916202,0.004192727272727273
1731917676,0.29350696145744287,0.6526980792248939,0.08303776744690534,2.235748151911112,0.16391315302760298,3.6100296358778525,0.015394333165891045,1.6676012456494347,0.866636775586312,0.5259317479451916,0.06315716753026086,93917184,54665216,11563008,42057728,43814912,16371712,35192832,9908224,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.933,8.533,0.067,28.067,0.067,4.867,4.6,0.067,51,6.333,1.933,0,0,0,0.0023367875647668395,0.004779735682819384,0.04375,0.0030044910179640723,0.003,0.036253894080996885,0.003,0.0003427654609101517,0.005656424581005586,0.0004955357142857143,0.004483937823834198,0.00895771144278607,0.085,0.00460808383233533,0.0046,0.05669811320754717,0.0046,0.0035220125786163525,0.009153631284916202,0.004192727272727273
1731917677,0.28779884494131885,0.6399315351037109,0.08303776744690534,2.5757714477801583,0.16039768367230198,3.6100296358778525,0.01569698397029272,1.6676012456494347,0.866636775586312,0.5259317479451916,0.06174761383759886,93917184,54665216,11563008,42057728,43814912,16371712,35192832,9908224,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.933,8.533,0.067,28.067,0.067,4.867,4.6,0.067,51,6.333,1.933,0,0,0,0.0023367875647668395,0.004779735682819384,0.04375,0.0030044910179640723,0.003,0.036253894080996885,0.003,0.0003427654609101517,0.005656424581005586,0.0004955357142857143,0.004483937823834198,0.00895771144278607,0.085,0.00460808383233533,0.0046,0.05669811320754717,0.0046,0.0035220125786163525,0.009153631284916202,0.004192727272727273
1731917678,0.28779884494131885,0.7332235441283367,0.08303776744690534,2.5757714477801583,0.15028667284336392,3.577701502566144,0.01815904826410032,1.6676012456494347,0.866636775586312,0.5259317479451916,0.06033806014493683,93917184,54665216,11563008,42057728,43814912,15982592,35192832,9908224,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.933,8.533,0.067,28.067,0.067,4.867,4.6,0.067,51,6.333,1.933,0,0,0,0.0023367875647668395,0.004779735682819384,0.04375,0.0030044910179640723,0.003,0.036253894080996885,0.003,0.0003427654609101517,0.005656424581005586,0.0004955357142857143,0.004483937823834198,0.00895771144278607,0.085,0.00460808383233533,0.0046,0.05669811320754717,0.0046,0.0035220125786163525,0.009153631284916202,0.004192727272727273
1731917679,0.28779884494131885,0.7380497991538848,0.08303776744690534,2.5757714477801583,0.14692534445644442,3.577701502566144,0.01815904826410032,1.6676012456494347,0.866636775586312,0.5259317479451916,0.06073135102477764,93917184,54665216,11563008,42057728,43814912,15982592,35192832,9908224,44507136,3420160,7397376,0,3,5,9,3,3,14,3,3,4,4,2,5.933,8.533,0.067,28.067,0.067,4.867,4.6,0.067,51,6.333,1.933,0,0,0,0.0023367875647668395,0.004779735682819384,0.04375,0.0030044910179640723,0.003,0.036253894080996885,0.003,0.0003427654609101517,0.005656424581005586,0.0004955357142857143,0.004483937823834198,0.00895771144278607,0.085,0.00460808383233533,0.0046,0.05669811320754717,0.0046,0.0035220125786163525,0.009153631284916202,0.004192727272727273
