time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732286080,0.23576240400864176,0.9270996462285771,0.17814911374602246,3.0432471979111515,0.059646577072803866,3.339462926978755,0.0616930836914261,1.971610106858415,1.1698620432943463,0.5402193816355478,0.1228251697962454,94969856,54521856,11386880,42360832,88276992,16134144,34246656,10629120,44466176,3375104,7184384,0,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.667,0.267,5.733,5.4,0.267,60.067,7.533,3.4,0,0,0,0.0026434782608695654,0.0032582159624413146,0.04659090909090909,0.0029318023660403615,0.0015817053445095477,0.03775510204081633,0.003,0.0011196827685652487,0.004929824561403509,0.0012682926829268297,0.004528695652173913,0.005627272727272725,0.10749999999999987,0.004664300626304801,0.0046109904208268,0.07823529411764707,0.0046,0.004230857966834895,0.009132075471698116,0.004253658536585366
1732286081,0.2418817715733821,0.9270996462285771,0.17814911374602246,3.0432471979111515,0.06105224193441637,3.339462926978755,0.0695816641014714,1.971610106858415,1.1698620432943463,0.5402193816355478,0.1228251697962454,94969856,54521856,11386880,42360832,88276992,16134144,33853440,10629120,44466176,3375104,7184384,0,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.667,0.267,5.733,5.4,0.267,60.067,7.533,3.4,0,0,0,0.0026434782608695654,0.0032582159624413146,0.04659090909090909,0.0029318023660403615,0.001579747222230544,0.03775510204081633,0.003,0.0011196827685652487,0.004929824561403509,0.0012682926829268297,0.004528695652173913,0.005627272727272725,0.10749999999999987,0.004664300626304801,0.004603537331004672,0.07823529411764707,0.0046,0.004230857966834895,0.009132075471698116,0.004253658536585366
1732286082,0.24800113913812238,0.9586956115974197,0.17467646397240844,3.0432471979111515,0.062457906796028896,3.339462926978755,0.0695816641014714,1.971610106858415,1.1698620432943463,0.5402193816355478,0.1228251697962454,94969856,54521856,11177984,42360832,88276992,16134144,33853440,10629120,44466176,3375104,7184384,0,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.667,0.4,5.733,5.4,0.267,60.067,7.533,3.4,0,0,0,0.0026434782608695654,0.0032582159624413146,0.04659090909090909,0.0029318023660403615,0.0013260759752021839,0.03775510204081633,0.003,0.0011196827685652487,0.004929824561403509,0.0012682926829268297,0.004528695652173913,0.005627272727272725,0.10749999999999987,0.004664300626304801,0.004559115238411104,0.07823529411764707,0.0046,0.004230857966834895,0.009132075471698116,0.004253658536585366
1732286083,0.2541205067028627,0.9586956115974197,0.17467646397240844,3.0432471979111515,0.06386357165764141,3.339462926978755,0.0695816641014714,1.971610106858415,1.1698620432943463,0.5402193816355478,0.1228251697962454,94969856,54521856,11177984,42360832,88276992,16134144,33853440,10629120,44466176,3375104,7184384,0,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.667,0.4,5.733,5.4,0.267,60.067,7.533,3.4,0,0,0,0.0026434782608695654,0.0032582159624413146,0.04659090909090909,0.0029318023660403615,0.0013245806017399104,0.03775510204081633,0.003,0.0011196827685652487,0.004929824561403509,0.0012682926829268297,0.004528695652173913,0.005627272727272725,0.10749999999999987,0.004664300626304801,0.0045520761771817445,0.07823529411764707,0.0046,0.004230857966834895,0.009132075471698116,0.004253658536585366
1732286084,0.2602398742676031,0.9586956115974197,0.17467646397240844,3.0432471979111515,0.06526923651925393,3.339462926978755,0.0695816641014714,1.971610106858415,1.1698620432943463,0.5402193816355478,0.1228251697962454,94969856,54521856,11177984,42360832,88276992,16134144,33853440,10629120,44466176,3375104,7184384,0,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.667,0.4,5.733,5.4,0.267,60,7.467,3.4,0,0,0,0.0026434782608695654,0.0032582159624413146,0.04659090909090909,0.0029318023660403615,0.0013231522772132465,0.03775510204081633,0.003,0.0011264617690077265,0.00489694912154942,0.0012682926829268297,0.004528695652173913,0.005627272727272725,0.10749999999999987,0.004664300626304801,0.004545352730462753,0.07823529411764707,0.0046,0.004232189069588067,0.009147747969377474,0.004253658536585366
1732286085,0.26635924183234344,0.9586956115974197,0.17467646397240844,3.0432471979111515,0.06667490138086644,3.413796697253249,0.0695816641014714,1.971610106858415,1.1698620432943463,0.5402193816355478,0.1228251697962454,94969856,54521856,11177984,42360832,88276992,16134144,33853440,10629120,44466176,3375104,7184384,0,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.733,0.4,5.733,5.4,0.267,60.067,7.467,3.4,0,0,0,0.0026434782608695654,0.0032558139534883727,0.04375,0.002932038834951456,0.00048635958288792235,0.03775510204081633,0.003,0.0011304908302055211,0.00489694912154942,0.0013488372093023258,0.004528695652173913,0.005590909090909095,0.09900000000000002,0.004664077669902913,0.004490105133097756,0.07823529411764707,0.0046,0.004232980050376894,0.009147747969377474,0.004269767441860466
1732286086,0.2724786093970837,0.9586956115974197,0.17467646397240844,3.0432471979111515,0.06808056624247896,3.413796697253249,0.0695816641014714,2.112028162564396,1.1690061465466315,0.5402193816355478,0.1228251697962454,94969856,54521856,11177984,42360832,88276992,16134144,33853440,10629120,44449792,3375104,7184384,0,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.733,0.4,5.733,5.4,0.267,60.067,7.467,3.4,0,0,0,0.0026434782608695654,0.0032558139534883727,0.04375,0.002932038834951456,0.000486174961997307,0.03775510204081633,0.003,0.0011304908302055211,0.00489694912154942,0.0013488372093023258,0.004528695652173913,0.005590909090909095,0.09900000000000002,0.004664077669902913,0.004483028454195241,0.07823529411764707,0.0046,0.004232980050376894,0.009147747969377474,0.004269767441860466
1732286087,0.27859797696182403,0.9586956115974197,0.17467646397240844,2.585373750056542,0.06948623110409147,3.413796697253249,0.07734654324095491,2.112028162564396,1.1690061465466317,0.5402193816355478,0.1228251697962454,94969856,54521856,11177984,42360832,88276992,16134144,33853440,10629120,44449792,3375104,7184384,0,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.733,0.4,5.733,5.4,0.267,60.067,7.467,3.4,0,0,0,0.0026434782608695654,0.0032558139534883727,0.04375,0.002932038834951456,0.0004859976937377922,0.03775510204081633,0.003,0.0011304908302055211,0.00489694912154942,0.0013488372093023258,0.004528695652173913,0.005590909090909095,0.09900000000000002,0.004664077669902913,0.004476248822063976,0.07823529411764707,0.0046,0.004232980050376894,0.009147747969377474,0.004269767441860466
1732286088,0.28471734452656433,0.8952980707745972,0.17467646397240844,2.7369681419739385,0.07089189596570399,3.413796697253249,0.07734654324095491,2.112028162564396,1.1690061465466317,0.5402193816355478,0.1228251697962454,94969856,54521856,11177984,42024960,88276992,16134144,33853440,10629120,44449792,3375104,7184384,0,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.733,0.4,5.733,5.4,0.267,60.067,7.467,3.4,0,0,0,0.0026434782608695654,0.0032558139534883727,0.04375,0.002932038834951456,0.0004858273474509637,0.03775510204081633,0.003,0.0011304908302055211,0.00489694912154942,0.0013488372093023258,0.004528695652173913,0.005590909090909095,0.09900000000000002,0.004664077669902913,0.004469747918161282,0.07823529411764707,0.0046,0.004232980050376894,0.009147747969377474,0.004269767441860466
1732286089,0.29083671209130474,0.8952980707745972,0.15036638485129245,2.7369681419739385,0.06865129063671467,2.8310189285734038,0.07734654324095491,2.112028162564396,1.1690061465466317,0.5367906272824496,,94969856,54521856,11177984,42024960,88276992,16134144,33853440,10629120,44449792,3375104,7184384,65225.145652506246,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.733,0.4,5.733,5.4,0.267,60.067,7.467,3.4,0,0,0,0.0026434782608695654,0.0032558139534883727,0.04375,0.002932038834951456,0.0004856635254670452,0.03775510204081633,0.003,0.0011304908302055211,0.00489694912154942,0.0013488372093023258,0.004528695652173913,0.005590909090909095,0.09900000000000002,0.004664077669902913,0.004463508899850744,0.07823529411764707,0.0046,0.004232980050376894,0.009147747969377474,0.004269767441860466
1732286090,0.29695607965604504,0.8952980707745972,0.15332381091257755,2.5965594328975796,0.08101403190549289,2.7741223169525164,0.07734654324095491,2.112028162564396,1.1690061465466317,0.4527704547966611,0.10407790410438413,94969856,54521856,11177984,42024960,88276992,16134144,33853440,10629120,44449792,3375104,7184384,77464.47242293162,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.733,0.4,5.733,5.4,0.267,60.067,7.467,3.4,0,0,0,0.0026434782608695654,0.0032558139534883727,0.04375,0.002932038834951456,0.00048550586000556883,0.03775510204081633,0.003,0.0011304908302055211,0.00489694912154942,0.0013488372093023258,0.004528695652173913,0.005590909090909095,0.09900000000000002,0.004664077669902913,0.004457516254696734,0.07823529411764707,0.0046,0.004232980050376894,0.009147747969377474,0.004269767441860466
1732286091,0.30307544722078533,0.8952980707745972,0.17744556367710593,2.5965594328975796,0.08101403190549289,3.087096781449726,0.07734654324095491,1.9375005403718277,1.1925559943174706,0.4618101649293304,0.10407790410438413,94969856,54521856,11177984,42024960,88276992,16080896,33853440,9699328,44449792,3375104,7184384,79011.07593662146,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.733,0.4,5.733,5.4,0.267,60.067,7.467,3.4,0,0,0,0.0026434782608695654,0.0032558139534883727,0.04375,0.002932038834951456,0.0004853540104190246,0.03775510204081633,0.003,0.0011304908302055211,0.00489694912154942,0.0013488372093023258,0.004528695652173913,0.005590909090909095,0.09900000000000002,0.004664077669902913,0.004451755671686008,0.07823529411764707,0.0046,0.004232980050376894,0.009147747969377474,0.004269767441860466
1732286092,0.30919481478552563,0.8952980707745972,0.17744556367710593,2.5965594328975796,0.08101403190549289,3.087096781449726,0.07734654324095491,1.9375005403718277,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54521856,11177984,42024960,88276992,16080896,33853440,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.6,10.067,0.4,31.733,0.4,5.733,5.4,0.267,60.067,7.467,2.267,0,0,0,0.0026434782608695654,0.0032558139534883727,0.04375,0.002932038834951456,0.0004852076607360115,0.03775510204081633,0.003,0.0011304908302055211,0.00489694912154942,0.0016436781609195403,0.004528695652173913,0.005590909090909095,0.09900000000000002,0.004664077669902913,0.0044462139271258146,0.07823529411764707,0.0046,0.004232980050376894,0.009147747969377474,0.004328735632183908
1732286093,0.36716205388441964,0.623908459823413,0.17744556367710593,2.5965594328975796,0.08101403190549289,3.087096781449726,0.07734654324095491,1.9375005403718277,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54521856,11177984,42024960,88276992,16080896,33853440,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.2,10.067,0.4,25.4,0.4,3.8,5.4,0.267,60.067,7.467,2.267,0,0,0,0.002707964601769912,0.0032558139534883727,0.04375,0.0029616519174041293,0.00048506651746659576,0.03771331058020478,0.003,0.0011304908302055211,0.00489694912154942,0.0016436781609195403,0.004541592920353983,0.005590909090909095,0.09900000000000002,0.004674926253687315,0.004440878783303415,0.07709677419354836,0.0046,0.004232980050376894,0.009147747969377474,0.004328735632183908
1732286094,0.36716205388441964,0.6384770803841401,0.17744556367710593,2.5965594328975796,0.08101403190549289,3.087096781449726,0.07734654324095491,1.9375005403718277,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54521856,11177984,42024960,88276992,16080896,33853440,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.133,9.2,0.2,22.333,0.4,3.8,4.2,0.267,48.6,6.933,1.867,0,0,0,0.0026958525345622117,0.0032463768115942025,0.04230769230769231,0.002954765751211632,0.00048493030763779995,0.03763020833333334,0.003,0.0011513778554782354,0.004837018537563502,0.001525,0.004539170506912443,0.005441176470588234,0.1150000000000001,0.004676252019386107,0.0044357388982723634,0.075,0.0046,0.004237688867501621,0.009084914602047574,0.004305
1732286095,0.3572139953465866,0.6530457009448671,0.17744556367710593,2.5965594328975796,0.08101403190549289,3.087096781449726,0.07734654324095491,1.9375005403718277,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54521856,11177984,42024960,88276992,16080896,33853440,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.133,8.267,0.2,22.333,0.4,3.8,4.2,0.267,48.6,6.933,1.867,0,0,0,0.0026958525345622117,0.0032480620155038754,0.04230769230769231,0.002954765751211632,0.00048479877703155335,0.03763020833333334,0.003,0.0011513778554782354,0.004837018537563502,0.001525,0.004539170506912443,0.005468749999999991,0.1150000000000001,0.004676252019386107,0.00443078374536587,0.075,0.0046,0.004237688867501621,0.009084914602047574,0.004305
1732286096,0.3572139953465866,0.667614321505594,0.15419329417459535,2.5965594328975796,0.08101403190549289,3.087096781449726,0.07734654324095491,1.9375005403718277,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54521856,11177984,42024960,88276992,16080896,33853440,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.133,8.267,0.2,22.333,0.4,3.8,4.2,0.267,48.6,6.933,1.867,0,0,0,0.0026958525345622117,0.0032480620155038754,0.04230769230769231,0.002954765751211632,0.00048149012371643624,0.03763020833333334,0.003,0.0011513778554782354,0.004837018537563502,0.001525,0.004539170506912443,0.005468749999999991,0.1150000000000001,0.004676252019386107,0.004373319281372856,0.075,0.0046,0.004237688867501621,0.009084914602047574,0.004305
1732286097,0.3572139953465866,0.682182942066321,0.15207761909325976,2.5965594328975796,0.08101403190549289,2.8845717203163384,0.06591322018937877,1.9375005403718277,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54521856,11182080,42024960,88276992,16080896,33853440,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.133,8.267,0.2,22.333,0.267,3.8,4.2,0.267,48.6,6.933,1.867,0,0,0,0.0026958525345622117,0.0032480620155038754,0.04230769230769231,0.002954765751211632,0.0012532827093520633,0.03763020833333334,0.003,0.0011513778554782354,0.004837018537563502,0.001525,0.004539170506912443,0.005468749999999991,0.1150000000000001,0.004676252019386107,0.004416312473229566,0.075,0.0046,0.004237688867501621,0.009084914602047574,0.004305
1732286098,0.3572139953465866,0.6967515626270481,0.15207761909325976,2.5965594328975796,0.08101403190549289,2.8845717203163384,0.057422929747073054,1.9375005403718277,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54521856,11182080,42024960,88276992,16080896,33853440,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.133,8.267,0.2,22.333,0.267,3.8,4.2,0.267,48.6,6.933,1.867,0,0,0,0.0026958525345622117,0.0032480620155038754,0.04230769230769231,0.002954765751211632,0.0012413207838296559,0.03763020833333334,0.003,0.0011513778554782354,0.004837018537563502,0.001525,0.004539170506912443,0.005468749999999991,0.1150000000000001,0.004676252019386107,0.004350123152005579,0.075,0.0046,0.004237688867501621,0.009084914602047574,0.004305
1732286099,0.3572139953465866,0.7113201831877749,0.15207761909325976,2.5600911620945794,0.08101403190549289,2.8845717203163384,0.05627683211325725,1.9375005403718277,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54521856,11182080,42033152,88276992,16080896,33853440,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.133,8.267,0.2,22.333,0.267,3.8,4.2,0.267,48.067,6.4,1.867,0,0,0,0.0026958525345622117,0.0032480620155038754,0.04230769230769231,0.002954765751211632,0.0012297620987300566,0.03763020833333334,0.003,0.001144186046511628,0.00491566265060241,0.001525,0.004539170506912443,0.005468749999999991,0.1150000000000001,0.004676252019386107,0.004286165094454464,0.075,0.0046,0.004236279069767441,0.009107142857142857,0.004305
1732286100,0.3572139953465866,0.7136994452952178,0.15207761909325976,2.5600911620945794,0.08101403190549289,2.8845717203163384,0.06362279176975813,1.4618589025661881,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54554624,11182080,42033152,88276992,16080896,34185216,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.133,8.4,0.267,22.2,0.333,3.8,4.2,0.333,47.867,6.4,2,0,0,0,0.0026958525345622117,0.00325065274151436,0.04166666666666667,0.002954434499593165,0.0004835288580767586,0.03763020833333334,0.003,0.0011340607950116918,0.00491566265060241,0.001447368421052632,0.004539170506912443,0.005510416666666671,0.13,0.0046768104149715215,0.004171787397825022,0.075,0.0046,0.004234294621979737,0.009107142857142857,0.004289473684210527
1732286101,0.3572139953465866,0.7281702369678702,0.15207761909325976,2.5600911620945794,0.08101403190549289,2.8845717203163384,0.06362279176975813,1.4920217793046142,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54554624,11182080,42033152,88276992,16080896,34185216,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.133,8.4,0.267,22.2,0.333,3.8,4.2,0.4,47.867,6.4,2,0,0,0,0.0026958525345622117,0.00325065274151436,0.04166666666666667,0.002954434499593165,0.00048249197455015665,0.03763020833333334,0.003,0.0011340607950116918,0.00491566265060241,0.001447368421052632,0.004539170506912443,0.005510416666666671,0.13,0.0046768104149715215,0.004169877626126718,0.075,0.004600000000000001,0.004234294621979737,0.009107142857142857,0.004289473684210527
1732286102,0.3572139953465866,0.7426410286405227,0.15207761909325976,2.5600911620945794,0.08101403190549289,2.8845717203163384,0.06362279176975813,1.5221846560430403,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54554624,11182080,42033152,88276992,16080896,34185216,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.133,8.4,0.267,22.2,0.333,3.8,4.2,0.4,47.867,6.4,2,0,0,0,0.0026958525345622117,0.00325065274151436,0.04166666666666667,0.002954434499593165,0.0004814595285120333,0.03763020833333334,0.003,0.0011340607950116918,0.00491566265060241,0.001447368421052632,0.004539170506912443,0.005510416666666671,0.13,0.0046768104149715215,0.00416795902660451,0.075,0.004600000000000001,0.004234294621979737,0.009107142857142857,0.004289473684210527
1732286103,0.3572139953465866,0.8682475003591458,0.15207761909325976,2.5600911620945794,0.08101403190549289,2.8845717203163384,0.06362279176975813,1.8097726043055637,1.1925559943174706,0.542382607960169,0.10407790410438413,94969856,54554624,11182080,42033152,88276992,16080896,34185216,9699328,44449792,3375104,7184384,92796.21082139145,3,5,9,4,5,14,3,4,4,4,2,5.133,8.4,0.267,22.2,0.333,3.8,4.2,0.4,47.867,6.4,2,0,0,0,0.0026958525345622117,0.00325065274151436,0.04166666666666667,0.002954434499593165,0.0004804314915369323,0.03763020833333334,0.003,0.0011340607950116918,0.00491566265060241,0.001447368421052632,0.004539170506912443,0.005510416666666671,0.13,0.0046768104149715215,0.004166031537907342,0.075,0.004600000000000001,0.004234294621979737,0.009107142857142857,0.004289473684210527
1732286104,0.3572139953465866,0.8682475003591458,0.15207761909325976,2.5600911620945794,0.08101403190549289,3.114990355623402,0.06362279176975813,1.8097726043055637,1.1821064212957109,0.46181920463946324,0.10407790410438413,94969856,54554624,11182080,42033152,88276992,16535552,34185216,9699328,44466176,3375104,7184384,79012.62254013518,3,5,9,4,5,14,3,4,4,4,2,5.133,8.4,0.267,22.2,0.333,3.8,4.2,0.4,47.867,6.4,2,0,0,0,0.0026958525345622117,0.00325065274151436,0.04166666666666667,0.002954434499593165,0.00047940783544166236,0.03763020833333334,0.003,0.0011340607950116918,0.00491566265060241,0.001447368421052632,0.004539170506912443,0.005510416666666671,0.13,0.0046768104149715215,0.0041640950981143374,0.075,0.004600000000000001,0.004234294621979737,0.009107142857142857,0.004289473684210527
1732286105,0.3572139953465866,0.8682475003591458,0.11804432866416058,2.5600911620945794,0.06817600831620245,3.114990355623402,0.06362279176975813,1.8097726043055637,1.1821064212957109,0.5345505988438537,0.10407790410438413,94969856,54554624,11182080,42033152,88276992,16535552,34185216,9699328,44466176,3506176,7184384,66461.28284121984,3,5,9,4,5,14,3,4,4,4,2,5.133,8.4,0.267,22.2,0.333,3.8,4.2,0.4,47.867,6.4,2,0,0,0,0.0026958525345622117,0.00325065274151436,0.04166666666666667,0.002954434499593165,0.0004783885322827212,0.03763020833333334,0.003,0.0011340607950116918,0.00491566265060241,0.001447368421052632,0.004539170506912443,0.005510416666666671,0.13,0.0046768104149715215,0.004162149644728176,0.075,0.004600000000000001,0.004234294621979737,0.009107142857142857,0.004289473684210527
1732286106,0.3531137247615463,0.8682475003591458,0.11804432866416058,2.326670498614988,0.06316718445918887,3.114990355623402,0.06362279176975813,1.8609495935660505,1.1821064212957109,0.5345505988438537,0.10407790410438413,94969856,54554624,11182080,42033152,88276992,16535552,34185216,9777152,44466176,3506176,7184384,66461.28284121984,3,5,9,4,5,14,3,4,4,4,2,5.133,8.4,0.267,22.2,0.333,3.8,4.2,0.4,47.867,6.4,2,0,0,0,0.0026958525345622117,0.00325065274151436,0.04166666666666667,0.002954434499593165,0.00047737355435375285,0.03763020833333334,0.003,0.0011340607950116918,0.00491566265060241,0.001447368421052632,0.004539170506912443,0.005510416666666671,0.13,0.0046768104149715215,0.004160195114668358,0.075,0.004600000000000001,0.004234294621979737,0.009107142857142857,0.004289473684210527
1732286107,0.3531137247615463,0.8682475003591458,0.11804432866416058,2.326670498614988,0.061891273042551216,3.114990355623402,0.06362279176975813,1.8609495935660505,1.1821064212957109,0.5303495083512904,0.10407790410438413,94969856,54554624,11182080,42033152,88276992,16535552,34185216,9777152,44466176,3506176,7184384,86206.89655172414,3,5,9,4,5,14,3,4,4,4,2,5.133,8.4,0.267,22.2,0.333,3.8,4.2,0.4,47.867,6.4,3.067,0,0,0,0.0026958525345622117,0.00325065274151436,0.04166666666666667,0.002954434499593165,0.0004763628741830377,0.03763020833333334,0.003,0.0011340607950116918,0.00491566265060241,0.0014266666666666672,0.004539170506912443,0.005510416666666671,0.13,0.0046768104149715215,0.0041582314442644,0.075,0.004600000000000001,0.004234294621979737,0.009107142857142857,0.004285333333333334
1732286108,0.3531137247615463,0.8682475003591458,0.11804432866416058,2.326670498614988,0.060615361625913564,3.114990355623402,0.06362279176975812,1.8609495935660505,1.1637615950820637,0.5303495083512904,0.10407790410438413,94969856,54554624,11182080,42033152,88276992,16535552,34185216,9777152,44466176,3506176,7184384,86206.89655172414,3,5,9,4,5,14,3,4,4,4,2,5.533,8.4,0.267,29.2,0.333,5.333,4.2,0.4,47.867,6.4,3.067,0,0,0,0.00267741935483871,0.00325065274151436,0.04166666666666667,0.0029317627944760363,0.0004753564645310133,0.03758802816901409,0.003,0.0011340607950116918,0.00491566265060241,0.0014266666666666672,0.004535483870967741,0.005510416666666671,0.13,0.004656539398862714,0.004156258569248906,0.07482352941176472,0.004600000000000001,0.004234294621979737,0.009107142857142857,0.004285333333333334
1732286109,0.3484396636365743,0.8682475003591458,0.11804432866416058,2.326670498614988,0.08329410988829791,3.114990355623402,0.06362279176975812,1.8609495935660505,1.1637615950820637,0.5303495083512904,0.10407790410438413,94969856,54554624,11182080,42033152,88276992,16535552,34185216,9777152,44466176,3506176,7184384,86206.89655172414,3,5,9,4,5,14,3,4,4,4,2,5.8,9.467,0.533,33.8,0.333,5.333,5.733,0.4,56.067,6.933,3.4,0,0,0,0.00267741935483871,0.0032804232804232803,0.04017857142857143,0.00291941982272361,0.00047435429838782776,0.03777173913043478,0.003,0.0011671875000000007,0.004845238095238095,0.0013835616438356163,0.004535483870967741,0.005933962264150947,0.08250000000000009,0.004632876712328768,0.00415427642475057,0.07578947368421052,0.004600000000000001,0.0042434375000000015,0.009062913907284769,0.004276712328767124
1732286110,0.3484396636365743,0.8682475003591458,0.11804432866416058,2.326670498614988,0.08329410988829791,3.114990355623402,0.06362279176975812,1.8609495935660505,1.1637615950820637,0.5303495083512904,0.1151862093131928,94969856,54554624,11182080,42033152,88276992,16535552,34185216,9777152,44466176,3506176,7192576,86206.89655172414,3,5,9,4,5,14,3,4,4,4,2,5.8,10.866,0.533,33.8,0.333,5.333,5.733,0.4,56.067,6.933,3.4,0,0,0,0.00267741935483871,0.0033101616631468775,0.04017857142857143,0.00291941982272361,0.00047335634897092326,0.03777173913043478,0.003,0.0011671875000000007,0.004845238095238095,0.0013835616438356163,0.004535483870967741,0.006275874910348123,0.08250000000000009,0.004632876712328768,0.004152284945287057,0.07578947368421052,0.004600000000000001,0.0042434375000000015,0.009062913907284769,0.004276712328767124
1732286111,0.3484396636365743,0.8682475003591458,0.11804432866416058,2.444005478210427,0.08329410988829791,3.114990355623402,0.08933129027881508,1.8609495935660505,1.1637615950820637,0.5303495083512904,0.1151862093131928,94969856,54554624,11182080,42172416,88276992,16535552,34627584,9777152,44466176,3506176,7192576,86206.89655172414,3,5,9,4,5,14,3,4,4,4,2,5.8,10.866,0.533,33.8,0.333,5.333,5.733,0.4,56.067,6.933,3.4,0,0,0,0.00267741935483871,0.0033101616631468775,0.04017857142857143,0.00291941982272361,0.0004723625897226496,0.03777173913043478,0.003,0.0011671875000000007,0.004845238095238095,0.0013835616438356163,0.004535483870967741,0.006275874910348123,0.08250000000000009,0.004632876712328768,0.004150284064757795,0.07578947368421052,0.004600000000000001,0.0042434375000000015,0.009062913907284769,0.004276712328767124
1732286112,0.3484396636365743,0.8682475003591458,0.10112201834832726,2.444005478210427,0.08329410988829791,3.114990355623402,0.10300664656616493,1.8609495935660505,1.1637615950820637,0.5303495083512904,0.1151862093131928,94969856,54554624,11182080,42172416,88276992,16535552,34627584,9777152,44466176,3506176,7192576,86206.89655172414,3,5,9,4,5,14,3,4,4,4,2,5.8,10.866,0.533,33.8,0.533,5.333,5.733,0.4,56.067,6.933,3.4,0,0,0,0.00267741935483871,0.0033101616631468775,0.04017857142857143,0.00291941982272361,0.00041075321490456076,0.03777173913043478,0.003,0.0011671875000000007,0.004845238095238095,0.0013835616438356163,0.004535483870967741,0.006275874910348123,0.08250000000000009,0.004632876712328768,0.003977928459723994,0.07578947368421052,0.004600000000000001,0.0042434375000000015,0.009062913907284769,0.004276712328767124
