time,timestamp,container_name,message,pod_name,node_name
13:06,1732367218659108202,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218660346603,shippingservice,[ShipOrder] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367218660360874,shippingservice,[ShipOrder] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367218664175325,cartservice,EmptyCartAsync called with userId=6129cf10-ed45-447d-9baf-531b5fac192e,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218669696536,emailservice,A request to send order confirmation email to david91@example.com has been received.,emailservice-848fb97bb5-d9w66,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367218671661378,checkoutservice,"order confirmation email sent to ""david91@example.com""",checkoutservice-7ff8db989f-24vr5,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218699266992,frontend,order placed,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218706079007,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', '6E92ZMYYFZ', 'OLJCESPC7Z', '1YMWWN1N4O', 'L9ECAV7KIM']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367218714340230,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218717777518,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218740594876,frontend,failed to retrieve ads,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218740907534,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218744175997,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218744185310,frontend,adding to cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218748142122,cartservice,"AddItemAsync called with userId=842eefee-3a43-470a-86cd-eb3b02d8168b, productId=6E92ZMYYFZ, quantity=8",cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218755013016,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218757859070,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218757877887,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218759355236,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218761544529,cartservice,GetCartAsync called with userId=842eefee-3a43-470a-86cd-eb3b02d8168b,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218771069797,recommendationservice,"[Recv ListRecommendations] product_ids=['0PUK6V6EV0', '2ZYFJ3GM2N', '66VCHSJNUP', 'LS4PSXUNUM', 'L9ECAV7KIM']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367218781912456,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367218781935570,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367218785222668,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218789218025,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218790610420,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218794726621,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218794734989,frontend,placing order,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218796232807,checkoutservice,"[PlaceOrder] user_id=""842eefee-3a43-470a-86cd-eb3b02d8168b"" user_currency=""GBP""",checkoutservice-7ff8db989f-24vr5,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218796517030,cartservice,GetCartAsync called with userId=842eefee-3a43-470a-86cd-eb3b02d8168b,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218801276403,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218803721186,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367218803734845,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367218806716320,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218810377793,paymentservice,"PaymentService#Charge invoked with request {""amount"":{""currency_code"":""GBP"",""units"":""61"",""nanos"":528816449},""credit_card"":{""credit_card_number"":""4562385990056159"",""credit_card_cvv"":736,""credit_card_expiration_year"":2051,""credit_card_expiration_month"":2}}",paymentservice-856946df7c-bvqd6,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367218810409583,paymentservice,Transaction processed: visa ending 6159     Amount: GBP61.528816449,paymentservice-856946df7c-bvqd6,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367218812879873,checkoutservice,payment went through (transaction_id: 15e8953c-9567-4d54-968a-580310d9b852),checkoutservice-7ff8db989f-24vr5,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218814300832,shippingservice,[ShipOrder] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367218814313729,shippingservice,[ShipOrder] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367218816828835,cartservice,EmptyCartAsync called with userId=842eefee-3a43-470a-86cd-eb3b02d8168b,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218823749423,emailservice,A request to send order confirmation email to samuellindsey@example.net has been received.,emailservice-848fb97bb5-d9w66,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367218825441947,checkoutservice,"order confirmation email sent to ""samuellindsey@example.net""",checkoutservice-7ff8db989f-24vr5,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218826870254,frontend,order placed,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218833532067,recommendationservice,"[Recv ListRecommendations] product_ids=['0PUK6V6EV0', 'LS4PSXUNUM', 'OLJCESPC7Z', '6E92ZMYYFZ', '9SIQT8TOJO']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367218843855414,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218845751909,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218873708838,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218873726745,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218877550473,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218879552127,cartservice,GetCartAsync called with userId=ed314d87-5fae-4e5c-9665-3b50d268235f,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218883931671,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367218891221749,recommendationservice,"[Recv ListRecommendations] product_ids=['2ZYFJ3GM2N', '66VCHSJNUP', '1YMWWN1N4O', 'LS4PSXUNUM', 'OLJCESPC7Z']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367219000515716,frontend,failed to retrieve ads,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219000958290,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219355107773,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219355125666,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219358972753,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219361727211,cartservice,GetCartAsync called with userId=4abf74df-6c0b-4392-bdb0-f19f4d7ff511,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219368100100,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219375439996,recommendationservice,"[Recv ListRecommendations] product_ids=['6E92ZMYYFZ', 'OLJCESPC7Z', '66VCHSJNUP', '0PUK6V6EV0', '2ZYFJ3GM2N']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367219396934461,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219396949349,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219401402315,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219405643055,cartservice,GetCartAsync called with userId=6e17f999-1f44-47b4-93f0-534a09a0d813,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219412527638,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219421725505,recommendationservice,"[Recv ListRecommendations] product_ids=['0PUK6V6EV0', 'L9ECAV7KIM', '9SIQT8TOJO', 'LS4PSXUNUM', '1YMWWN1N4O']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367219485075285,frontend,failed to retrieve ads,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219485546990,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219499101392,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219499123259,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219503176172,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219506268846,cartservice,GetCartAsync called with userId=931a1dee-a1ff-459e-84f4-7a7d7e884cd2,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219510178079,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219517652389,recommendationservice,"[Recv ListRecommendations] product_ids=['OLJCESPC7Z', '66VCHSJNUP', '2ZYFJ3GM2N', '6E92ZMYYFZ', 'L9ECAV7KIM']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367219522166308,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219522176828,frontend,setting currency,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219522188230,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219524846497,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219524855638,frontend,home,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219525983620,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219529963860,cartservice,GetCartAsync called with userId=0badaee9-31d7-4840-8c50-a2fb869180b3,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219532171478,frontend,failed to retrieve ads,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219533013960,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219534027367,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219536855597,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219538574187,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219541898191,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219543380660,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219545320491,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219547633270,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219550050650,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219553268409,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219555221842,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219570825555,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219570834704,frontend,home,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219571630310,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219574879910,cartservice,GetCartAsync called with userId=706f37f6-1c4e-4686-b19d-4ff2d2c889ad,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219579947115,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219582485221,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219583939345,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219600966988,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219603625543,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219604884927,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219606740965,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219608830927,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219611192412,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219618434754,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219628244946,frontend,failed to retrieve ads,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219628556535,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219632343915,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219632422579,frontend,adding to cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219635440214,cartservice,"AddItemAsync called with userId=931a1dee-a1ff-459e-84f4-7a7d7e884cd2, productId=9SIQT8TOJO, quantity=10",cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219642065992,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219644559661,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219644568220,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219646390881,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219648105762,cartservice,GetCartAsync called with userId=931a1dee-a1ff-459e-84f4-7a7d7e884cd2,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219655818201,frontend,failed to retrieve ads,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219656636643,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219656643792,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219656645479,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219657453430,recommendationservice,"[Recv ListRecommendations] product_ids=['LS4PSXUNUM', '1YMWWN1N4O', '6E92ZMYYFZ', '66VCHSJNUP', 'L9ECAV7KIM']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367219658685467,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219660930678,cartservice,GetCartAsync called with userId=fbfa9a65-8394-4a78-8c33-015a2e393081,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219664499213,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219667671590,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367219667694406,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367219669936588,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219670596352,recommendationservice,"[Recv ListRecommendations] product_ids=['6E92ZMYYFZ', '2ZYFJ3GM2N', '9SIQT8TOJO', '66VCHSJNUP', '1YMWWN1N4O']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367219674048314,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219677708839,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219682237413,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219684254433,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219718750827,frontend,failed to retrieve ads,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219719225700,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219780723503,frontend,failed to retrieve ads,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219781289672,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219785923275,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219785933967,frontend,adding to cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219788134042,cartservice,"AddItemAsync called with userId=fbfa9a65-8394-4a78-8c33-015a2e393081, productId=OLJCESPC7Z, quantity=3",cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219794367319,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219797699862,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219797709959,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219799149701,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219802606886,cartservice,GetCartAsync called with userId=fbfa9a65-8394-4a78-8c33-015a2e393081,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219812286611,recommendationservice,"[Recv ListRecommendations] product_ids=['1YMWWN1N4O', '9SIQT8TOJO', '66VCHSJNUP', 'L9ECAV7KIM', '0PUK6V6EV0']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:06,1732367219823815707,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367219823839528,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-zjmvs,ip-192-168-83-253.ap-southeast-2.compute.internal
13:06,1732367219827667636,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219831768177,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219835243147,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219838934521,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219843023860,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:06,1732367219844573145,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221046132773,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221046156211,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221048708116,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221051066390,cartservice,GetCartAsync called with userId=5e927147-9b00-4be6-9a40-a8dbecb7f869,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221055991201,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221062859080,recommendationservice,"[Recv ListRecommendations] product_ids=['6E92ZMYYFZ', 'LS4PSXUNUM', 'L9ECAV7KIM', '0PUK6V6EV0', '9SIQT8TOJO']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:07,1732367221152443201,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221152460309,frontend,serving product page,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221156368666,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221159069963,cartservice,GetCartAsync called with userId=e33cfee9-798f-4567-b115-69c40dce8607,cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221162531307,currencyservice,conversion request successful,currencyservice-85dcb6b767-4p6r4,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221170451836,recommendationservice,"[Recv ListRecommendations] product_ids=['0PUK6V6EV0', 'L9ECAV7KIM', '6E92ZMYYFZ', 'LS4PSXUNUM', 'OLJCESPC7Z']",recommendationservice-fdf57f545-kvcpw,ip-192-168-62-166.ap-southeast-2.compute.internal
13:07,1732367221172436725,frontend,failed to retrieve ads,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221173237631,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221278637493,frontend,failed to retrieve ads,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221279006743,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221283178443,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221283190990,frontend,adding to cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221285754589,cartservice,"AddItemAsync called with userId=e33cfee9-798f-4567-b115-69c40dce8607, productId=2ZYFJ3GM2N, quantity=2",cartservice-68c55747f8-hcwf2,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221292179639,frontend,request complete,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221295228652,frontend,request started,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
13:07,1732367221295237957,frontend,view user cart,frontend-588fbcd66b-ssq9c,ip-192-168-6-79.ap-southeast-2.compute.internal
