time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732367127,0.18151783618581963,0.9802032893796048,0.10803893637975272,2.7605479148055094,0.16421283011190285,3.335688509053708,0.08299359856416315,1.8723373889604866,1.1850639306358388,0.5124326379956354,0.08762956045125625,93360128,54341632,10645504,39555072,44011520,15896576,28110848,10031104,43360256,4812800,7118848,0,3,4,9,4,3,15,3,4,4,4,2,8.999,10.463,0.466,34.119,0.533,5.733,5.595,0.267,55.178,7.53,2.599,2.532,0,0,0.010788701972914006,0.0035449201542915617,0.04027773320331305,0.002931117151979965,0.003,0.03871725221790085,0.004428571428571428,0.0003923669866300826,0.00731478410721473,0.00048041572712327553,0.12255108436252947,0.007809706402182927,0.07249963894104186,0.004590544842859304,0.0046,0.1637494197246791,0.0088,0.00390727013603255,0.009476423001132656,0.004166001846972458
1732367128,0.17524399755501277,0.9802032893796048,0.10803893637975272,2.7605479148055094,0.16421283011190285,3.271416641365662,0.08299359856416315,1.8723373889604866,1.1850639306358388,0.5124326379956354,0.08762956045125625,93360128,54341632,10645504,39555072,44011520,15896576,28110848,10031104,43360256,4812800,7118848,0,3,4,9,4,3,15,3,4,4,4,2,8.999,10.196,0.466,34.119,0.533,5.733,5.595,0.267,55.178,7.53,2.599,2.532,0,0,0.01192995585147537,0.003534457228798278,0.04027773320331305,0.002931117151979965,0.003,0.03871725221790085,0.004428571428571428,0.0003923669866300826,0.00731478410721473,0.00048041572712327553,0.12136656592172787,0.007747101265648975,0.07249963894104186,0.004590544842859304,0.0046,0.1637494197246791,0.0088,0.00390727013603255,0.009476423001132656,0.004166001846972458
1732367129,0.1689701589242059,0.9802032893796048,0.10803893637975272,2.7605479148055094,0.16421283011190285,3.9825572154758593,0.08299359856416315,1.8723373889604866,1.2098005365685576,0.5124326379956354,0.07608144487645488,93360128,54341632,10645504,39555072,44011520,15626240,28110848,10031104,43360256,4812800,7118848,0,3,4,9,4,3,15,3,4,4,4,2,5.465,10.196,0.466,34.119,0.533,5.733,5.595,0.267,55.178,7.53,2.599,1.666,0,0,0.004657137034447348,0.003534457228798278,0.04027773320331305,0.002931117151979965,0.003,0.03894236484223586,0.004428571428571428,0.0003923669866300826,0.00731478410721473,0.00048041572712327553,0.14697218593487368,0.007747101265648975,0.07249963894104186,0.004590544842859304,0.0046,0.1689657015628878,0.0088,0.00390727013603255,0.009476423001132656,0.004166001846972458
1732367130,0.162696320293399,1.072358802516117,0.10803893637975272,2.7605479148055094,0.16421283011190285,3.9825572154758593,0.08299359856416315,1.8910039127245881,1.2098005365685576,0.41853362735491845,0.07462095220226728,93360128,54341632,10645504,39555072,44011520,15626240,28110848,10264576,43360256,4812800,7118848,0,3,4,9,4,3,15,3,4,4,4,2,5.465,10.196,0.466,34.119,0.533,5.733,5.595,0.267,55.178,7.53,2.533,1.666,0,0,0.004871614090354217,0.003534457228798278,0.04027773320331305,0.002931117151979965,0.003,0.03894236484223586,0.004428571428571428,0.0003923669866300826,0.00731478410721473,0.0004880413735855497,0.15036843123310717,0.007747101265648975,0.07249963894104186,0.004590544842859304,0.0046,0.1689657015628878,0.0088,0.00390727013603255,0.009476423001132656,0.0041799049615042615
1732367131,0.15642248166259215,1.072358802516117,0.14725766747616065,2.7605479148055094,0.16421283011190285,3.9825572154758593,0.08299359856416315,1.8910039127245881,1.2098005365685576,0.5113679565841411,0.07316045952807965,93360128,54341632,10645504,39555072,44011520,15626240,28110848,10264576,43360256,4550656,7118848,0,3,4,9,4,3,15,3,4,4,4,2,5.465,10.196,0.466,34.119,0.533,5.733,5.595,0.267,55.178,7.53,2.533,1.666,0,0,0.004934964290603024,0.003534457228798278,0.04027773320331305,0.002931117151979965,0.003,0.03894236484223586,0.004428571428571428,0.0003923669866300826,0.00731478410721473,0.0004880413735855497,0.14997361454669153,0.007747101265648975,0.07249963894104186,0.004590544842859304,0.0046,0.1689657015628878,0.0088,0.00390727013603255,0.009476423001132656,0.0041799049615042615
1732367132,0.1501486430317853,1.072358802516117,0.14725766747616065,2.7605479148055094,0.16421283011190285,3.9825572154758593,0.08299359856416315,1.8910039127245881,1.2098005365685576,0.5113679565841411,0.07169996685389206,93360128,54341632,10645504,39555072,44011520,15626240,28110848,10264576,43360256,4550656,7118848,0,3,4,9,4,3,15,3,4,4,4,2,5.465,10.196,0.466,34.119,0.533,5.733,5.595,0.267,55.178,7.53,2.533,1.666,0,0,0.004999668996478864,0.003534457228798278,0.04027773320331305,0.002931117151979965,0.003,0.03894236484223586,0.004428571428571428,0.0003923669866300826,0.00731478410721473,0.0004880413735855497,0.14957879786027584,0.007747101265648975,0.07249963894104186,0.004590544842859304,0.0046,0.1689657015628878,0.0088,0.00390727013603255,0.009476423001132656,0.0041799049615042615
1732367133,0.14387480440097844,1.072358802516117,0.14725766747616065,2.7605479148055094,0.16421283011190285,3.961867103028751,0.08299359856416315,1.8910039127245881,1.2098005365685576,0.5113679565841411,0.0828155923438792,93360128,54341632,10645504,39555072,44011520,15626240,28110848,10264576,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,5.465,10.196,0.466,34.119,0.2,5.733,5.595,0.267,55.178,7.53,2.533,1.666,0,0,0.006262276581551234,0.003534457228798278,0.04027773320331305,0.002931117151979965,0.003,0.03894236484223586,0.004428571428571428,0.0003923669866300826,0.00731478410721473,0.0004880413735855497,0.1491839811738602,0.007747101265648975,0.07249963894104186,0.004590544842859304,0.004600000000000001,0.1689657015628878,0.0088,0.00390727013603255,0.009476423001132656,0.0041799049615042615
1732367134,0.13760096577017156,1.072358802516117,0.12482763815789578,2.9544387031377695,0.16421283011190285,3.961867103028751,0.08299359856416315,1.8910039127245881,1.2098005365685576,0.5113679565841411,0.0828155923438792,93360128,54341632,10649600,39555072,44011520,15626240,28110848,10264576,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,5.535,10.071,0.2,31.879,0.2,5.733,5.071,0.267,54.021,7.403,2.668,1.935,0,0,0.028002133409187883,0.0035665722379603403,0.03977272727272727,0.0029377115775220037,0.003,0.039948979591836735,0.004428571428571428,0.00039362354383813615,0.007330645161290323,0.000496031746031746,0.1895135263157895,0.007848958333333336,0.06750000000000005,0.004602708192281652,0.004600000000000001,0.18257009345794387,0.0088,0.003913062098501072,0.009491935483870968,0.004193548387096774
1732367135,0.13132712713936467,1.072358802516117,0.12482763815789578,2.9544387031377695,0.16421283011190285,3.961867103028751,0.10026324319051551,1.9593032271506612,1.2098005365685576,0.5147335204120839,0.0828155923438792,93360128,54341632,10649600,39555072,44011520,15626240,28110848,10264576,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,5.535,10.071,0.2,31.879,0.2,5.733,5.071,0.267,54.021,7.403,2.668,1.935,0,0,0.02857983374053073,0.0035665722379603403,0.03977272727272727,0.0029377115775220037,0.003,0.039948979591836735,0.004428571428571428,0.00039362354383813615,0.007330645161290323,0.000496031746031746,0.1892635263157894,0.007848958333333336,0.06750000000000005,0.004602708192281652,0.004600000000000001,0.18257009345794387,0.0088,0.003913062098501072,0.009491935483870968,0.004193548387096774
1732367136,,1.072358802516117,0.12482763815789578,2.9544387031377695,0.16421283011190285,3.961867103028751,0.11564239708764974,1.9593032271506612,1.2098005365685576,0.5147335204120839,0.0828155923438792,93360128,54341632,10649600,39555072,44011520,15626240,28110848,10264576,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,5.535,10.071,0.2,29.146,0.2,5.733,5.071,0.267,61.621,7.87,2.668,1.935,0,0,0.029126437297208388,0.0035665722379603403,0.03977272727272727,0.002936141304347826,0.003,0.039948979591836735,0.004428571428571428,0.0003877668782458164,0.0073432601880877735,0.000496031746031746,0.18901352631578947,0.007848958333333336,0.06750000000000005,0.004604619565217391,0.004600000000000001,0.18257009345794387,0.0088,0.003889263157894736,0.00950626959247649,0.004193548387096774
1732367137,,1.072358802516117,0.12482763815789578,2.9544387031377695,0.14761465103006582,3.961867103028751,0.11564239708764974,1.9593032271506612,1.2098005365685576,0.5147335204120839,0.0828155923438792,93360128,54341632,10649600,39555072,44011520,15626240,28110848,10264576,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,5.535,10.071,0.2,29.146,0.2,5.733,5.071,0.267,61.621,7.87,2.668,1.935,0,0,0.029644389114576498,0.0035665722379603403,0.03977272727272727,0.002936141304347826,0.003,0.039948979591836735,0.004428571428571428,0.0003877668782458164,0.0073432601880877735,0.000496031746031746,0.18876352631578952,0.007848958333333336,0.06750000000000005,0.004604619565217391,0.004600000000000001,0.18257009345794387,0.0088,0.003889263157894736,0.00950626959247649,0.004193548387096774
1732367138,,0.9367977930624991,0.12482763815789578,2.9544387031377695,0.1767628440067846,3.961867103028751,0.10136570070941778,1.9593032271506612,1.2098005365685576,0.5147335204120839,0.09059324059467497,93360128,54341632,10649600,39555072,44011520,15626240,28110848,10264576,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,5.535,10.071,0.2,29.146,0.2,5.733,5.071,0.267,61.621,7.87,2.668,1.935,0,0,0.030135884447849703,0.0035665722379603403,0.03977272727272727,0.002936141304347826,0.003,0.039948979591836735,0.004428571428571428,0.0003877668782458164,0.0073432601880877735,0.000496031746031746,0.18851352631578944,0.007848958333333336,0.06750000000000005,0.004604619565217391,0.004600000000000001,0.18257009345794387,0.0088,0.003889263157894736,0.00950626959247649,0.004193548387096774
1732367139,,0.956012581450375,0.12482763815789578,2.9544387031377695,0.1767628440067846,3.961867103028751,0.09943832742462361,1.9593032271506612,1.2098005365685576,0.5147335204120839,0.09059324059467497,93360128,54341632,10649600,39555072,44011520,15626240,28110848,10264576,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,5.535,10.071,0.2,29.146,0.2,5.733,5.071,0.267,61.621,7.87,2.668,1.935,0,0,0.030602899874098966,0.0035665722379603403,0.03977272727272727,0.002936141304347826,0.003,0.039948979591836735,0.004428571428571428,0.0003877668782458164,0.0073432601880877735,0.000496031746031746,0.18826352631578946,0.007848958333333336,0.06750000000000005,0.004604619565217391,0.004600000000000001,0.18257009345794387,0.0088,0.003889263157894736,0.00950626959247649,0.004193548387096774
1732367140,,1.1528873032725508,0.12482763815789578,2.9544387031377695,0.1767628440067846,3.961867103028751,0.09751095413982945,1.9593032271506612,1.2098005365685576,0.5147335204120839,0.09059324059467497,93360128,54341632,10649600,39555072,44011520,15626240,28110848,10264576,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,5.535,10.071,0.2,29.146,0.2,5.733,5.071,0.267,61.621,7.87,2.668,1.935,0,0,0.03104721985987932,0.0035665722379603403,0.03977272727272727,0.002936141304347826,0.003,0.039948979591836735,0.0041111111111111105,0.0003877668782458164,0.0073432601880877735,0.000496031746031746,0.18801352631578946,0.007848958333333336,0.06750000000000005,0.004604619565217391,0.004600000000000001,0.18257009345794387,0.008600000000000002,0.003889263157894736,0.00950626959247649,0.004193548387096774
1732367141,,1.1528873032725508,0.12482763815789578,2.659929215566388,0.17731542349517737,3.961867103028751,0.09558358085503528,1.9593032271506612,1.2098005365685576,0.5147335204120839,0.09059324059467497,93360128,54341632,10649600,39444480,44011520,15626240,28110848,10264576,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,5.535,10.071,0.2,28.879,0.2,5.733,5.071,0.267,61.354,7.87,2.668,1.935,0,0,0.031470459547437366,0.0035602240896358546,0.03942307692307692,0.0029363143631436317,0.003,0.039948979591836735,0.004555555555555556,0.00038783160322952703,0.0073432601880877735,0.0010909090909090905,0.18776352631578955,0.007828125000000003,0.06249999999999997,0.004604607046070461,0.0046,0.18257009345794387,0.008857142857142857,0.0038895899053627745,0.00950626959247649,0.004218181818181819
1732367142,,1.1528873032725508,0.12482763815789578,2.659929215566388,0.17731542349517737,3.961867103028751,0.09365620757024111,1.9593032271506612,1.2098005365685576,0.5147335204120839,0.09059324059467497,93360128,54341632,10649600,39444480,44011520,15626240,28110848,10264576,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,5.535,10.071,0.2,28.879,0.2,5.733,5.071,0.267,61.354,7.87,2.668,1.935,0,0,0.03187408437286783,0.0035602240896358546,0.03942307692307692,0.0029363143631436317,0.003,0.039948979591836735,0.004555555555555556,0.00038783160322952703,0.0073432601880877735,0.0010909090909090905,0.18751352631578944,0.007828125000000003,0.06249999999999997,0.004604607046070461,0.0046,0.18257009345794387,0.008857142857142857,0.0038895899053627745,0.00950626959247649,0.004218181818181819
1732367143,,1.1528873032725508,0.12482763815789578,2.659929215566388,0.17731542349517737,4.061123786037056,0.09172883428544695,1.9593032271506612,1.2519133964555955,0.5122987273971255,0.09059324059467497,93360128,54341632,10649600,39444480,44011520,15626240,28110848,10264576,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,5.535,10.004,0.2,28.879,0.2,5.733,5.071,0.267,61.354,7.87,2.668,1.935,0,0,0.0322594270184577,0.003582417582417582,0.03942307692307692,0.0029363143631436317,0.003,0.039948979591836735,0.004555555555555556,0.00038783160322952703,0.0073432601880877735,0.0010909090909090905,0.18726352631578946,0.007864077669902911,0.06249999999999997,0.004604607046070461,0.0046,0.18257009345794387,0.008857142857142857,0.0038895899053627745,0.00950626959247649,0.004218181818181819
1732367144,,1.1528873032725508,0.12482763815789578,2.659929215566388,0.17731542349517737,4.061123786037056,0.0898014610006528,1.9593032271506612,1.2519133964555955,0.5122987273971255,0.09059324059467497,93360128,54341632,10649600,39444480,44011520,15626240,28110848,10264576,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,4.935,10.004,0.2,28.879,0.2,5.2,5.071,0.267,61.354,7.87,2.668,2.001,0,0,0.03382788265945263,0.003582417582417582,0.03942307692307692,0.0029363143631436317,0.003,0.041157205240174674,0.004555555555555556,0.00038783160322952703,0.0073432601880877735,0.0010909090909090905,0.18636969956140353,0.007864077669902911,0.06249999999999997,0.004604607046070461,0.0046,0.19279069767441853,0.008857142857142857,0.0038895899053627745,0.00950626959247649,0.004218181818181819
1732367145,,1.1528873032725508,0.12482763815789578,2.659929215566388,0.17731542349517737,4.061123786037056,0.08787408771585864,1.9593032271506612,1.2519133964555955,0.5122987273971255,0.09059324059467497,93360128,54341632,10649600,39444480,44011520,15626240,28110848,10264576,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,3.068,10.004,0.2,28.879,0.2,5.2,5.071,0.267,61.354,7.87,2.534,1.935,0,0,0.04150172577566886,0.003582417582417582,0.03942307692307692,0.0029363143631436317,0.003,0.041157205240174674,0.004555555555555556,0.00038783160322952703,0.0073432601880877735,0.0011818181818181819,0.1955380328947369,0.007864077669902911,0.06249999999999997,0.004604607046070461,0.0046,0.19279069767441853,0.008857142857142857,0.0038895899053627745,0.00950626959247649,0.004236363636363636
1732367146,,1.1528873032725508,0.12482763815789578,2.659929215566388,0.17731542349517737,4.061123786037056,0.08594671443106447,1.680872719444061,1.2519133964555955,0.5122987273971255,0.09059324059467497,93360128,54341632,10649600,39444480,44011520,15626240,28110848,10264576,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,3.068,10.004,0.2,28.879,0.2,5.2,5.071,0.267,61.354,7.87,2.534,1.935,0,0,0.04132965325704427,0.003582417582417582,0.03942307692307692,0.0029363143631436317,0.003,0.041157205240174674,0.004555555555555556,0.00038783160322952703,0.0073432601880877735,0.0011818181818181819,0.1948516293859649,0.007864077669902911,0.06249999999999997,0.004604607046070461,0.0046,0.19279069767441853,0.008857142857142857,0.0038895899053627745,0.00950626959247649,0.004236363636363636
1732367147,,0.9661579897191734,0.12482763815789578,2.659929215566388,0.17731542349517737,3.3713080682804444,0.08401934114627033,1.6473937007972843,1.2519133964555955,0.5122987273971255,0.09059324059467497,93360128,54341632,10649600,39444480,44011520,15626240,28110848,10264576,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,3.068,10.004,0.2,28.879,0.2,5.2,5.071,0.267,61.354,7.87,2.534,1.935,0,0,0.04116470485800287,0.003582417582417582,0.03942307692307692,0.0029363143631436317,0.003,0.041157205240174674,0.004555555555555556,0.00038783160322952703,0.0073432601880877735,0.0011818181818181819,0.19416522587719295,0.007864077669902911,0.06249999999999997,0.004604607046070461,0.0046,0.19279069767441853,0.008857142857142857,0.0038895899053627745,0.00950626959247649,0.004236363636363636
1732367148,,0.9469432013312975,0.1712023515639434,2.659929215566388,0.17731542349517737,3.3036226718464934,0.08209196786147614,1.6139146821505075,1.2326427005444733,0.5122987273971255,0.09059324059467497,93360128,54341632,10719232,39444480,44011520,15626240,28110848,10264576,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,3.068,10.004,0.2,28.879,0.333,5.2,5.071,0.267,61.354,7.87,2.534,1.935,0,0,0.041006447123922915,0.003582417582417582,0.03942307692307692,0.0029363143631436317,0.003,0.041157205240174674,0.004555555555555556,0.00038783160322952703,0.0073432601880877735,0.0011818181818181819,0.19347882236842107,0.007864077669902911,0.06249999999999997,0.004604607046070461,0.0046,0.19279069767441853,0.008857142857142857,0.0038895899053627745,0.00950626959247649,0.004236363636363636
1732367149,,0.9277284129434217,0.1712023515639434,2.659929215566388,0.17731542349517737,3.2359372754125424,0.10271374499999818,1.5804356635037302,1.2326427005444733,0.5122987273971255,0.0768713844192682,93360128,54341632,10719232,39444480,44011520,15626240,28110848,10264576,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,1.467,10.467,0.333,29.933,0.333,5.2,5.733,0.267,64.6,8.333,2.8,0.467,0,0,0.04342404713489061,0.003541554959785523,0.04,0.0029319631467044647,0.003,0.04026639344262295,0.004555555555555556,0.00039076834862385314,0.007348024316109422,0.0010952380952380955,0.19125766032608693,0.007679999999999999,0.08000000000000003,0.004602267895109851,0.0046,0.18641025641025646,0.008857142857142857,0.003904401228249743,0.009506079027355624,0.004219047619047618
1732367150,,0.9085136245555459,0.1712023515639434,2.525960597811151,0.17731542349517737,3.168251878978592,0.12139451962820706,1.5469566448569538,1.2326427005444733,0.5122987273971255,0.0753614970760236,93360128,54341632,10719232,39444480,44011520,15626240,27643904,10264576,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,1.467,10.467,0.333,29.933,0.333,5.2,5.733,0.267,64.6,8.333,2.8,0.467,0,0,0.043231215035609685,0.003541554959785523,0.04,0.0029319631467044647,0.003,0.04026639344262295,0.004555555555555556,0.00039076834862385314,0.007348024316109422,0.0010952380952380955,0.19040168206521735,0.007679999999999999,0.08000000000000003,0.004602267895109851,0.0046,0.18641025641025646,0.008857142857142857,0.003904401228249743,0.009506079027355624,0.004219047619047618
1732367151,,0.88929883616767,0.1712023515639434,2.525960597811151,0.17731542349517737,3.1005664825446404,0.12139451962820706,1.9986050749594946,1.2326427005444733,0.5122987273971255,0.07385160973277903,93360128,54341632,10719232,39444480,44011520,15626240,27643904,10018816,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,1.467,10.467,0.333,30.8,0.333,5.2,5.733,0.267,60.733,8.2,2.8,0.467,0,0,0.043045756022135416,0.003541554959785523,0.04,0.0029326007326007327,0.003,0.04026639344262295,0.004555555555555556,0.00038953488372093007,0.00727760736196319,0.0010952380952380955,0.1895457038043478,0.007679999999999999,0.08000000000000003,0.004602930402930403,0.0046,0.18641025641025646,0.008857142857142857,0.0038980592441266583,0.009492331288343559,0.004219047619047618
1732367152,,0.8700840477797943,0.1712023515639434,2.525960597811151,0.17731542349517737,3.03288108611069,0.12139451962820706,1.9986050749594946,1.2326427005444733,0.42266642658601516,0.0914822317847593,93360128,54341632,10719232,39444480,44011520,15626240,27643904,10018816,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,1.467,10.467,0.333,30.8,0.333,5.2,5.733,0.267,60.733,8.2,2.8,0.467,0,0,0.04286725515372447,0.003541554959785523,0.04,0.0029326007326007327,0.003,0.04026639344262295,0.004555555555555556,0.00038953488372093007,0.00727760736196319,0.0010952380952380955,0.18868972554347824,0.007679999999999999,0.08000000000000003,0.004602930402930403,0.0046,0.18641025641025646,0.008857142857142857,0.0038980592441266583,0.009492331288343559,0.004219047619047618
1732367153,,0.8508692593919183,0.1712023515639434,2.525960597811151,0.17731542349517737,3.9008419730191815,0.12139451962820706,1.9986050749594946,0.8507114450490634,0.5075753176382706,0.0914822317847593,93360128,54341632,10719232,39444480,44011520,15212544,27643904,10018816,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,1.467,10.467,0.333,30.8,0.333,5.2,5.733,0.267,60.733,8.2,2.8,0.467,0,0,0.04269532805221563,0.003541554959785523,0.04,0.0029326007326007327,0.003,0.04026639344262295,0.004555555555555556,0.00038953488372093007,0.00727760736196319,0.0010952380952380955,0.18783374728260868,0.007679999999999999,0.08000000000000003,0.004602930402930403,0.0046,0.18641025641025646,0.008857142857142857,0.0038980592441266583,0.009492331288343559,0.004219047619047618
1732367154,,0.8316544710040427,0.1712023515639434,2.525960597811151,0.17731542349517737,3.9008419730191815,0.12139451962820706,1.9986050749594946,0.8712384624353617,0.5075753176382706,0.0914822317847593,93360128,54341632,10719232,39444480,44011520,15212544,27643904,10018816,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,1.467,10.467,0.333,30.8,0.333,5.2,5.733,0.267,60.733,8.2,2.8,0.467,0,0,0.04252961813903712,0.003541554959785523,0.04,0.0029326007326007327,0.003,0.04026639344262295,0.004555555555555556,0.00038953488372093007,0.00727760736196319,0.0010952380952380955,0.1869777690217391,0.007679999999999999,0.08000000000000003,0.004602930402930403,0.0046,0.18641025641025646,0.008857142857142857,0.0038980592441266583,0.009492331288343559,0.004219047619047618
1732367155,,1.12356013871177,0.1712023515639434,2.525960597811151,0.14532028218239126,3.9008419730191815,0.12139451962820706,1.9986050749594946,0.8917654798216604,0.5075753176382706,0.0914822317847593,93360128,54341632,10719232,39444480,44011520,15212544,27643904,10018816,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,1.467,10.467,0.333,30.8,0.333,5.2,5.733,0.333,60.733,8.2,2.8,0.467,0,0,0.04236979416663467,0.003541554959785523,0.04,0.0029326007326007327,0.003,0.04026639344262295,0.00475,0.00038953488372093007,0.00727760736196319,0.0010952380952380955,0.1861217907608696,0.007679999999999999,0.08000000000000003,0.004602930402930403,0.0046,0.18641025641025646,0.008928571428571428,0.0038980592441266583,0.009492331288343559,0.004219047619047618
1732367156,,1.12356013871177,0.1712023515639434,2.525960597811151,0.17236848913839592,3.9008419730191815,0.12139451962820706,1.9986050749594946,0.912292497207959,0.5075753176382706,0.0914822317847593,93360128,54341632,10719232,39444480,44011520,15212544,27643904,10018816,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,1.467,10.6,0.4,31.333,0.4,5.2,5.733,0.4,61.2,8.2,2.933,0.467,0,0,0.04221554800835708,0.0035240641711229946,0.04038461538461539,0.0029339691856199563,0.003,0.04026639344262295,0.0045,0.00038909348441926335,0.00727760736196319,0.0010327868852459015,0.1852658125,0.00761855670103093,0.08500000000000002,0.004605575935436537,0.004600000000000001,0.18641025641025646,0.008833333333333334,0.0038958034800409404,0.009492331288343559,0.0042065573770491815
1732367157,,1.12356013871177,0.1712023515639434,2.525960597811151,0.14488648815139293,3.9008419730191815,0.12139451962820706,1.9986050749594946,0.9328195145942575,0.5075753176382706,0.0914822317847593,93360128,54341632,10719232,39444480,44011520,15212544,27643904,10018816,43360256,4681728,7135232,0,3,4,9,4,3,15,3,4,4,4,2,1.467,10.6,0.4,31.333,0.4,5.2,5.733,0.4,61.2,8.2,2.933,0.467,0,0,0.04206659267577039,0.0035240641711229946,0.04038461538461539,0.0029339691856199563,0.003,0.04026639344262295,0.0045,0.00038909348441926335,0.00727760736196319,0.0010327868852459015,0.18440983423913043,0.00761855670103093,0.08500000000000002,0.004605575935436537,0.004600000000000001,0.18641025641025646,0.008833333333333334,0.0038958034800409404,0.009492331288343559,0.0042065573770491815
1732367158,,1.1579305837563467,0.1712023515639434,2.525960597811151,0.14201367999908632,3.9348844288338096,0.12139451962820706,1.9986050749594946,0.9533465319805562,0.5103394339702466,0.0914822317847593,93360128,54341632,10719232,39444480,44011520,15212544,27643904,10018816,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,1.467,10.667,0.4,31.333,0.4,5.2,5.733,0.4,61.2,8.2,2.933,0.467,0,0,0.041910082107589064,0.003477453580901857,0.04038461538461539,0.0029339691856199563,0.003,0.04026639344262295,0.0045,0.00038909348441926335,0.00727760736196319,0.0010327868852459015,0.18348582608695654,0.0074055555555555585,0.08500000000000002,0.004605575935436537,0.004600000000000001,0.18641025641025646,0.008833333333333334,0.0038958034800409404,0.009492331288343559,0.0042065573770491815
1732367159,,1.1579305837563467,0.10471229903965826,2.525960597811151,0.13914087184677973,3.9348844288338096,0.12139451962820706,1.9986050749594946,0.9738735493668546,0.5103394339702466,0.0914822317847593,93360128,54341632,10719232,39444480,44011520,15212544,27643904,10018816,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,0,10.667,0.4,31.333,0.4,5.333,5.733,0.4,61.2,8.2,2.933,0,0,0,0.07200314070853747,0.003477453580901857,0.04038461538461539,0.0029339691856199563,0.003,0.03789752650176679,0.0045,0.00038909348441926335,0.00727760736196319,0.0010327868852459015,0.21390734782608697,0.0074055555555555585,0.08500000000000002,0.004605575935436537,0.004600000000000001,0.15454545454545462,0.008833333333333334,0.0038958034800409404,0.009492331288343559,0.0042065573770491815
1732367160,,1.1579305837563467,0.10710670814602564,2.525960597811151,0.17547189679945102,3.9348844288338096,0.12139451962820706,1.9986050749594946,0.994400566753153,0.5103394339702466,0.0914822317847593,93360128,54341632,10719232,39444480,44011520,15212544,27643904,10018816,43360256,4550656,7135232,0,3,4,9,4,3,15,3,4,4,4,2,0,10.667,0.4,31.333,0.4,5.333,5.733,0.4,61.2,8.2,2.933,0,0,0,0.07201506793705377,0.003477453580901857,0.04038461538461539,0.0029339691856199563,0.003,0.03789752650176679,0.0045,0.00038909348441926335,0.00727760736196319,0.0010967741935483874,0.2138856086956522,0.0074055555555555585,0.08500000000000002,0.004605575935436537,0.004600000000000001,0.15454545454545462,0.008833333333333334,0.0038958034800409404,0.009492331288343559,0.004219354838709678
