time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732284496,0.3936038308162258,0.8412835343064594,0.23627328062181824,2.912824825939119,0.19708706919771427,3.339271110739743,0.09145794088066674,2.0067546125750853,0.9142061579929716,0.4454257737118084,0.15107040614414777,94703616,53886976,11104256,42332160,46616576,15679488,34381824,10334208,44453888,3375104,7352320,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.667,0.533,35.733,0.333,5.867,6,0.4,64.667,8.133,3.733,0,0,0,0.0026211453744493392,0.003279619353531285,0.041666666666666664,0.002926605504587156,0.0033329206504437202,0.038512323943661976,0.003,0.001155807365439093,0.004608040201005025,0.0015581395348837211,0.004538325991189428,0.005956120650665168,0.15999999999999998,0.0046440366972477064,0.14488843749999997,0.08120535714285713,0.0046,0.004253824362606231,0.00890251572327044,0.004386046511627908
1732284497,0.3936038308162258,0.8412835343064594,0.23627328062181824,2.912824825939119,0.19225567486050657,3.339271110739743,0.09145794088066674,2.0067546125750853,0.8946971625545083,0.5415945673345808,0.15107040614414777,94703616,53886976,11104256,42332160,46616576,15679488,34381824,10334208,44453888,3375104,7352320,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.667,0.533,35.733,0.533,5.867,6,0.4,64.667,8.133,3.733,0,0,0,0.0026211453744493392,0.003279619353531285,0.041666666666666664,0.002926605504587156,0.004110297627182792,0.038512323943661976,0.003,0.001155807365439093,0.004608040201005025,0.0015581395348837211,0.004538325991189428,0.005956120650665168,0.15999999999999998,0.0046440366972477064,0.11132106249999985,0.08120535714285713,0.0046,0.004253824362606231,0.00890251572327044,0.004386046511627908
1732284498,0.3936038308162258,0.8412835343064594,0.23627328062181824,2.912824825939119,0.18742428052329882,3.324239491493555,0.09145794088066674,2.0067546125750853,0.875188167116045,0.5415945673345808,0.15107040614414777,94703616,53886976,11104256,42332160,46616576,16064512,34381824,10334208,44453888,3375104,7352320,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.667,0.533,35.733,0.533,5.867,6,0.4,64.667,8.133,3.733,0,0,0,0.0026211453744493392,0.003279619353531285,0.041666666666666664,0.002926605504587156,0.004147594003336202,0.038512323943661976,0.003,0.001155807365439093,0.004608040201005025,0.0015581395348837211,0.004538325991189428,0.005956120650665168,0.15999999999999998,0.0046440366972477064,0.11113356250000027,0.08120535714285713,0.0046,0.004253824362606231,0.00890251572327044,0.004386046511627908
1732284499,0.3936038308162258,0.7206224433985554,0.23627328062181824,2.912824825939119,0.1825928861860911,3.324239491493555,0.09145794088066674,2.0067546125750853,0.8556791716775816,0.5415945673345808,0.14308039211267815,94703616,53886976,11104256,42332160,46616576,16064512,34381824,10334208,44453888,3375104,7380992,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.667,0.533,35.733,0.533,5.867,6,0.4,64.667,8.133,3.733,0,0,0,0.0026211453744493392,0.003279619353531285,0.041666666666666664,0.002926605504587156,0.004098143278285466,0.038512323943661976,0.003,0.001155807365439093,0.004608040201005025,0.0015581395348837211,0.004538325991189428,0.005956120650665168,0.15999999999999998,0.0046440366972477064,0.10398624999999989,0.08120535714285713,0.0046,0.004253824362606231,0.00890251572327044,0.004386046511627908
1732284500,0.3268579015883335,0.7066010511601145,0.23627328062181824,2.912824825939119,0.1777614918488834,3.51553311224605,0.09145794088066674,2.0067546125750853,1.1819463152618936,0.5415945673345808,0.14308039211267815,94703616,53886976,11104256,42332160,46616576,16064512,34381824,10334208,44453888,3375104,7380992,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.667,0.533,35.733,0.533,5.867,6,0.4,64.667,8.133,3.733,0,0,0,0.0026211453744493392,0.003279619353531285,0.041666666666666664,0.002926605504587156,0.004135566945968908,0.038512323943661976,0.003,0.001155807365439093,0.004608040201005025,0.0015581395348837211,0.004538325991189428,0.005956120650665168,0.15999999999999998,0.0046440366972477064,0.10398624999999989,0.08120535714285713,0.0046,0.004253824362606231,0.00890251572327044,0.004386046511627908
1732284501,0.3265325658555589,0.7998212663158301,0.23627328062181824,2.912824825939119,0.1729300975116757,3.51553311224605,0.09145794088066674,2.0067546125750853,1.216764963166582,0.5415945673345808,0.14308039211267815,94703616,53886976,11104256,42332160,46616576,16064512,34381824,10334208,44453888,3375104,7380992,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.667,0.533,35.733,0.533,5.867,6,0.4,64.667,8.133,3.733,0,0,0,0.0026211453744493392,0.003279619353531285,0.041666666666666664,0.002926605504587156,0.004173905778111079,0.038512323943661976,0.003,0.001155807365439093,0.004608040201005025,0.0015581395348837211,0.004538325991189428,0.005956120650665168,0.15999999999999998,0.0046440366972477064,0.10398624999999989,0.08120535714285713,0.0046,0.004253824362606231,0.00890251572327044,0.004386046511627908
1732284502,0.33316165920896823,0.9560839581816731,0.23627328062181824,3.253301688795064,0.16809870317446798,3.51553311224605,0.09145794088066674,2.0067546125750853,1.216764963166582,0.5415945673345808,0.14308039211267815,94703616,53891072,11104256,42332160,46616576,16064512,34381824,10334208,44453888,3375104,7380992,0,3,5,9,4,3,15,3,4,4,4,2,6.067,11.667,0.533,35.733,0.533,5.867,6,0.4,64.667,8.133,3.267,0,0,0,0.0026211453744493392,0.003279619353531285,0.041666666666666664,0.002926605504587156,0.004213193759619074,0.038512323943661976,0.003,0.001155807365439093,0.004608040201005025,0.0012823529411764708,0.004538325991189428,0.005956120650665168,0.15999999999999998,0.0046440366972477064,0.10398624999999989,0.08120535714285713,0.0046,0.004253824362606231,0.00890251572327044,0.004331764705882355
1732284503,0.3397907525623775,0.9560839581816731,0.23627328062181824,3.253301688795064,0.1632673088372603,3.51553311224605,0.09145794088066674,1.7400689443091546,1.216764963166582,0.5415945673345808,0.14308039211267815,94703616,53891072,11104256,42332160,46616576,16064512,34381824,10334208,44453888,3375104,7380992,0,3,5,9,4,3,15,3,4,4,4,2,5.867,11.667,0.533,34.133,0.533,4.8,6,0.4,64.667,8.133,3.267,0,0,0,0.002651063829787234,0.003279619353531285,0.041666666666666664,0.0029122085048010975,0.004253466579210134,0.03874113475177305,0.003,0.001155807365439093,0.004608040201005025,0.0012823529411764708,0.004543829787234042,0.005956120650665168,0.15999999999999998,0.004643895747599451,0.10398625000000007,0.08215517241379311,0.0046,0.004253824362606231,0.00890251572327044,0.004331764705882355
1732284504,0.3977456012045583,0.9560839581816731,0.23627328062181824,3.253301688795064,0.15843591450005254,3.51553311224605,0.09145794088066674,1.7758650983151647,1.216764963166582,0.5415945673345808,0.14308039211267815,94703616,53891072,11104256,42332160,46616576,16064512,34381824,10334208,44453888,3375104,7380992,0,3,5,9,4,3,15,3,4,4,4,2,5.667,10.533,0.333,31.4,0.533,4.8,4.533,0.4,53.4,7.4,3,0,0,0,0.0026581196581196586,0.0032725164808317304,0.04236111111111111,0.0029265573770491807,0.004294761737541093,0.03907342657342657,0.003,0.0011472814865794905,0.004678391959798995,0.0014583333333333327,0.004558974358974358,0.005859637548932457,0.19375000000000006,0.004660852459016394,0.10398625000000007,0.08303278688524592,0.0046,0.004253682037164486,0.008927710843373493,0.004324999999999999
1732284505,0.3977456012045583,0.9560839581816731,0.19373695540018873,2.827733680104128,0.15360452016284484,3.51553311224605,0.09145794088066674,1.8116612523211748,1.216764963166582,0.5437614001131578,0.14308039211267815,94703616,53891072,11165696,42332160,46616576,16064512,34381824,10334208,44453888,3375104,7380992,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.4,0.533,4.8,4.533,0.4,53.4,7.4,3,0,0,0,0.0026581196581196586,0.0032612612612612614,0.04236111111111111,0.0029265573770491807,0.004337118663678398,0.03907342657342657,0.003,0.0011472814865794905,0.004678391959798995,0.0014583333333333327,0.004558974358974358,0.005696428571428574,0.19375000000000006,0.004660852459016394,0.10398624999999989,0.08303278688524592,0.0046,0.004253682037164486,0.008927710843373493,0.004324999999999999
1732284506,0.3977456012045583,0.9560839581816734,0.19373695540018873,2.7735119852908765,0.14877312582563715,3.51553311224605,0.09145794088066674,2.1477692403606063,1.216764963166582,0.5437614001131578,0.14308039211267815,94703616,53891072,11165696,42332160,46616576,16064512,34381824,10334208,44453888,3375104,7380992,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.4,0.533,4.8,4.533,0.4,53.4,7.4,3,0,0,0,0.0026581196581196586,0.0032612612612612614,0.04236111111111111,0.0029265573770491807,0.004380578840669049,0.03907342657342657,0.003,0.0011472814865794905,0.004678391959798995,0.0014583333333333327,0.004558974358974358,0.005696428571428574,0.19375000000000006,0.004660852459016394,0.10398625000000007,0.08303278688524592,0.0046,0.004253682037164486,0.008927710843373493,0.004324999999999999
1732284507,0.3977456012045583,0.9560839581816734,0.19373695540018873,2.719290290477626,0.14394173148842945,3.51553311224605,0.09145794088066674,2.1477692403606063,1.216764963166582,0.5437614001131578,0.14308039211267815,94703616,53891072,11165696,42332160,46616576,16064512,34381824,10334208,44453888,3375104,7380992,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.4,0.533,4.8,4.533,0.4,53.4,7.4,3,0,0,0,0.0026581196581196586,0.0032612612612612614,0.04236111111111111,0.0029265573770491807,0.004425185941053057,0.03907342657342657,0.003,0.0011472814865794905,0.004678391959798995,0.0014583333333333327,0.004558974358974358,0.005696428571428574,0.19375000000000006,0.004660852459016394,0.10398625000000007,0.08303278688524592,0.0046,0.004253682037164486,0.008927710843373493,0.004324999999999999
1732284508,0.3977456012045583,0.9560839581816734,0.19373695540018873,2.665068595664375,,3.51553311224605,0.0716254149999962,2.1477692403606063,1.216764963166582,0.5437614001131578,0.14308039211267815,94703616,53891072,11165696,42332160,46616576,16064512,34381824,10334208,44453888,3375104,7380992,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.4,0.533,4.8,4.533,0.4,53.4,7.4,3,0,0,0,0.0026581196581196586,0.0032612612612612614,0.04236111111111111,0.0029265573770491807,0.004470985973247993,0.03907342657342657,0.003,0.0011472814865794905,0.004678391959798995,0.0014583333333333327,0.004558974358974358,0.005696428571428574,0.19375000000000006,0.004660852459016394,0.10398624999999989,0.08303278688524592,0.0046,0.004253682037164486,0.008927710843373493,0.004324999999999999
1732284509,0.3977456012045583,0.9560839581816734,0.2128024198475324,3.1820067365691354,,3.51553311224605,0.0716254149999962,2.1477692403606063,1.216764963166582,0.5399844203380768,0.14308039211267815,94703616,53891072,11165696,42291200,46616576,16064512,34381824,10334208,44453888,3375104,7380992,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.4,0.533,4.8,4.533,0.4,53.267,7.267,3,0,0,0,0.0026581196581196586,0.0032612612612612614,0.04236111111111111,0.0029265573770491807,0.004518027439837006,0.03907342657342657,0.003,0.0011331484049930652,0.004756613756613758,0.0014583333333333327,0.004558974358974358,0.005696428571428574,0.19375000000000006,0.004660852459016394,0.10398625000000025,0.08303278688524592,0.0046,0.004251040221914009,0.008954545454545455,0.004324999999999999
1732284510,0.3977456012045583,0.9560839581816734,0.2128024198475324,3.1820067365691354,,3.51553311224605,0.0716254149999962,2.147769240360607,1.216764963166582,0.5399844203380768,0.14340985266866277,94703616,53891072,11165696,42291200,46616576,16064512,34381824,10334208,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.667,0.533,4.8,4.533,0.4,53.533,7.267,3,0,0,0,0.0026581196581196586,0.0032624434389140274,0.04375,0.0029265573770491807,0.0306426418954411,0.03907342657342657,0.003,0.0011344421344421348,0.004756613756613758,0.0014255319148936164,0.004558974358974358,0.0057142857142857195,0.235,0.004660852459016394,0.16265749999999995,0.08303278688524592,0.0046,0.00425128205128205,0.008954545454545455,0.004319148936170212
1732284511,0.3977456012045583,0.9560839581816734,0.2128024198475324,3.1820067365691354,,3.51553311224605,0.0716254149999962,1.8007792215033476,1.225177754607356,0.5399844203380768,0.14340985266866277,94703616,53891072,11165696,42291200,46616576,16064512,34381824,10334208,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.667,0.533,4.8,4.533,0.4,53.533,7.267,3,0,0,0,0.0026581196581196586,0.0032624434389140274,0.04375,0.0029265573770491807,0.03149969061903096,0.03907342657342657,0.003,0.0011344421344421348,0.004756613756613758,0.0014255319148936164,0.004558974358974358,0.0057142857142857195,0.235,0.004660852459016394,0.16265749999999995,0.08303278688524592,0.0046,0.00425128205128205,0.008954545454545455,0.004319148936170212
1732284512,0.3977456012045583,0.9560839581816734,0.2128024198475324,3.1820067365691354,,3.51553311224605,0.0716254149999962,2.092654329389174,1.225177754607356,0.5399844203380768,0.14340985266866277,94703616,53891072,11165696,42291200,46616576,16064512,34381824,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.667,0.533,4.8,4.533,0.4,53.533,7.267,3,0,0,0,0.0026581196581196586,0.0032624434389140274,0.04375,0.0029265573770491807,0.03474911145459468,0.03907342657342657,0.003,0.0011344421344421348,0.004756613756613758,0.0014255319148936164,0.004558974358974358,0.0057142857142857195,0.235,0.004660852459016394,0.16265749999999995,0.08303278688524592,0.0046,0.00425128205128205,0.008954545454545455,0.004319148936170212
1732284513,0.3977456012045583,0.981568089275079,0.2128024198475324,3.1820067365691354,,2.2228267600000606,0.08877189500639897,2.092654329389174,1.225177754607356,0.5399844203380768,0.14340985266866277,94703616,53891072,11165696,42291200,46616576,16064512,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.667,0.533,4.8,4.533,0.4,53.533,7.267,3,0,0,0,0.0026581196581196586,0.0032624434389140274,0.04375,0.0029265573770491807,0.03577668002689065,0.03907342657342657,0.003,0.0011344421344421348,0.004756613756613758,0.0014255319148936164,0.004558974358974358,0.0057142857142857195,0.235,0.004660852459016394,0.16265749999999995,0.08303278688524592,0.0046,0.00425128205128205,0.008954545454545455,0.004319148936170212
1732284514,0.3977456012045583,0.981568089275079,0.2128024198475324,3.1820067365691354,,2.2228267600000606,0.08877189500639897,2.092654329389174,1.225177754607356,0.5399844203380768,0.14340985266866277,94703616,53891072,11165696,42291200,46616576,16064512,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.667,0.267,4.8,4.533,0.4,53.533,7.267,3,0,0,0,0.0026581196581196586,0.0032624434389140274,0.04375,0.0029265573770491807,0.050755227686042785,0.03907342657342657,0.003,0.0011344421344421348,0.004756613756613758,0.0014255319148936164,0.004558974358974358,0.0057142857142857195,0.235,0.004660852459016394,0.17924674999999998,0.08303278688524592,0.0046,0.00425128205128205,0.008954545454545455,0.004319148936170212
1732284515,0.3977456012045583,0.981568089275079,0.2128024198475324,3.1820067365691354,,2.2228267600000606,0.08877189500639897,2.092654329389174,1.215905007302895,0.5399844203380768,0.08213429903599384,94703616,53891072,11165696,42291200,46616576,16064512,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.667,0.267,4.8,4.533,0.4,53.533,7.267,3,0,0,0,0.0026581196581196586,0.0032624434389140274,0.04375,0.0029265573770491807,0.05074178253309833,0.03907342657342657,0.003,0.0011344421344421348,0.004756613756613758,0.0014255319148936164,0.004558974358974358,0.0057142857142857195,0.235,0.004660852459016394,0.17849674999999995,0.08303278688524592,0.0046,0.00425128205128205,0.008954545454545455,0.004319148936170212
1732284516,0.3416004950478582,0.981568089275079,0.2128024198475324,2.9817912372404956,,2.2228267600000606,0.08877189500639897,2.092654329389174,1.215905007302895,0.5399844203380768,0.08437024984481943,94703616,53891072,11165696,42291200,46616576,16064512,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.667,0.267,4.8,4.533,0.4,53.533,7.267,3,0,0,0,0.0026581196581196586,0.0032624434389140274,0.04375,0.0029265573770491807,0.0507288077288602,0.03907342657342657,0.003,0.0011344421344421348,0.004756613756613758,0.0014255319148936164,0.004558974358974358,0.0057142857142857195,0.235,0.004660852459016394,0.17774675000000004,0.08303278688524592,0.0046,0.00425128205128205,0.008954545454545455,0.004319148936170212
1732284517,0.33497140169444894,0.981568089275079,0.2128024198475324,2.9817912372404956,,3.4267879697619885,0.08877189500639897,2.092654329389174,1.215905007302895,0.5399844203380768,0.08660620065364498,94703616,53891072,11165696,42291200,46616576,16642048,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,5.667,9.133,0.333,31.667,0.267,4.8,4.533,0.4,53.533,7.267,3.733,0,0,0,0.0026581196581196586,0.0032624434389140274,0.04375,0.0029265573770491807,0.05071627901646296,0.03907342657342657,0.003,0.0011344421344421348,0.004756613756613758,0.0014347826086956517,0.004558974358974358,0.0057142857142857195,0.235,0.004660852459016394,0.17699674999999998,0.08303278688524592,0.0046,0.00425128205128205,0.008954545454545455,0.004321739130434782
1732284518,0.3283423083410396,0.9203816455073306,0.2128024198475324,2.9817912372404956,,3.4267879697619885,0.08877189500639897,2.092654329389174,1.215905007302895,0.5399844203380768,0.08884215146247056,94703616,53858304,11165696,42291200,46616576,16642048,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,5.933,9.133,0.333,35.4,0.267,6.333,4.533,0.4,53.533,7.267,3.733,0,0,0,0.0026593886462882095,0.0032624434389140274,0.04375,0.002939632545931758,0.05070417377882183,0.038922413793103454,0.003,0.0011344421344421348,0.004756613756613758,0.0014347826086956517,0.004559825327510918,0.0057142857142857195,0.235,0.004663517060367454,0.17624675000000006,0.08215447154471545,0.0046,0.00425128205128205,0.008954545454545455,0.004321739130434782
1732284519,0.40196473474801325,0.9203816455073306,0.2128024198475324,2.9817912372404956,,3.4267879697619885,0.08877189500639897,2.0926543293891746,1.215905007302895,0.5399844203380768,0.09107810227129612,94703616,53858304,11165696,42291200,46616576,16642048,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,6.4,10.733,0.533,39.067,0.267,6.333,6.533,0.4,70.333,8.333,4.133,0,0,0,0.002657894736842105,0.0032648401826484022,0.044166666666666674,0.002936955063715627,0.050692470902372694,0.03901384083044983,0.003,0.0011654978962131837,0.004705263157894737,0.001382022471910112,0.004559649122807017,0.00573684210526316,0.23875000000000002,0.004662508383635144,0.17549675,0.08148760330578514,0.0046,0.00425553997194951,0.008937888198757765,0.0043123595505617975
1732284520,0.40196473474801325,0.9203816455073306,0.2128024198475324,2.9817912372404956,,3.4267879697619885,0.08877189500639897,2.0926543293891746,1.215905007302895,0.5399844203380768,0.10861295804386155,94703616,53858304,11165696,42291200,46616576,16642048,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,6.4,12.998,0.533,39.067,0.267,6.333,6.533,0.4,70.333,8.333,4.133,0,0,0,0.002657894736842105,0.0032757015576047087,0.044166666666666674,0.002936955063715627,0.05068115065417709,0.03901384083044983,0.003,0.0011654978962131837,0.004705263157894737,0.001382022471910112,0.004559649122807017,0.005887938657320496,0.23875000000000002,0.004662508383635144,0.17474674999999998,0.08148760330578514,0.0046,0.00425553997194951,0.008937888198757765,0.0043123595505617975
1732284521,0.40196473474801325,0.9203816455073306,0.2128024198475324,2.9817912372404956,,3.4267879697619885,0.08877189500639897,2.0926543293891746,1.215905007302895,0.5399844203380768,0.11123163113559728,94703616,53858304,11165696,42291200,46616576,16642048,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,6.4,12.998,0.533,39.067,0.267,6.333,6.533,0.4,70.333,8.333,4.133,0,0,0,0.002657894736842105,0.0032757015576047087,0.044166666666666674,0.002936955063715627,0.05067019457088783,0.03901384083044983,0.003,0.0011654978962131837,0.004705263157894737,0.001382022471910112,0.004559649122807017,0.005887938657320496,0.23875000000000002,0.004662508383635144,0.17399674999999995,0.08148760330578514,0.0046,0.00425553997194951,0.008937888198757765,0.0043123595505617975
1732284522,0.40196473474801325,0.9203816455073306,0.2128024198475324,2.9817912372404956,,3.4267879697619885,0.08877189500639897,2.0926543293891746,1.2446430088722114,0.5399844203380768,0.113850304227333,94703616,53858304,11165696,42291200,46616576,16642048,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,6.4,12.998,0.533,39.067,0.267,6.333,6.533,0.4,70.333,8.333,4.133,0,0,0,0.002657894736842105,0.0032757015576047087,0.044166666666666674,0.002936955063715627,0.05065958535826038,0.03901384083044983,0.003,0.0011654978962131837,0.004705263157894737,0.001382022471910112,0.004559649122807017,0.005887938657320496,0.23875000000000002,0.004662508383635144,0.17324675000000003,0.08148760330578514,0.0046,0.00425553997194951,0.008937888198757765,0.0043123595505617975
1732284523,0.40196473474801325,0.9203816455073306,0.2128024198475324,3.039937761565139,,3.4267879697619885,0.08877189500639897,2.0557391725165357,1.2446430088722114,0.5389227963724158,0.11646897731906873,94703616,53858304,11165696,42364928,46616576,16642048,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,6.4,12.998,0.533,39.067,0.267,6.333,6.533,0.4,70.333,8.333,4.133,0,0,0,0.002657894736842105,0.0032757015576047087,0.044166666666666674,0.002936955063715627,0.05064930680006025,0.03901384083044983,0.003,0.0011654978962131837,0.004705263157894737,0.001382022471910112,0.004559649122807017,0.005887938657320496,0.23875000000000002,0.004662508383635144,0.17249675,0.08148760330578514,0.0046,0.00425553997194951,0.008937888198757765,0.0043123595505617975
1732284524,0.40196473474801325,0.9203816455073306,0.2128024198475324,3.039937761565139,,3.4267879697619885,0.08877189500639897,2.0557391725165357,1.2446430088722114,0.5389227963724158,0.11908765041080446,94703616,53858304,11165696,42364928,46616576,16642048,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,6.4,12.998,0.533,39.067,0.267,6.333,6.533,0.4,71,9,4.133,0,0,0,0.002657894736842105,0.0032757015576047087,0.044166666666666674,0.002936955063715627,0.05063934367535662,0.03901384083044983,0.003,0.0011795407098121086,0.004611940298507463,0.001382022471910112,0.004559649122807017,0.005887938657320496,0.23875000000000002,0.004662508383635144,0.1717467500000001,0.08148760330578514,0.0046,0.004258176757132916,0.008903726708074534,0.0043123595505617975
1732284525,0.40196473474801325,0.9203816455073306,0.24729328268273676,3.039937761565139,,3.4267879697619885,0.08877189500639897,2.0557391725165357,1.2446430088722114,0.4550978464199896,0.1217063235025402,94703616,53858304,11177984,42364928,46616576,16642048,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,6.4,13.465,0.8,39.933,0.2,6.333,6.533,0.667,71.6,9,4.6,0,0,0,0.002657894736842105,0.0032712647868162687,0.04338235294117646,0.002937665782493368,0.06628038784834851,0.03901384083044983,0.003,0.0011959972394754996,0.004611940298507463,0.0015052631578947367,0.004559649122807017,0.005827591332825572,0.22375000000000003,0.004661803713527851,0.19099675,0.08148760330578514,0.0046,0.004263492063492064,0.008903726708074534,0.004368421052631579
1732284526,0.40196473474801325,0.9203816455073306,0.24729328268273676,3.039937761565139,,3.4267879697619885,0.08877189500639897,2.0557391725165357,1.2446430088722114,0.4461157998137827,0.1243249965942759,94703616,53858304,11177984,42364928,46616576,16642048,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,6.4,13.465,0.8,39.933,0.2,6.333,6.533,0.933,71.6,9,4.6,0,0,0,0.002657894736842105,0.0032712647868162687,0.04338235294117646,0.002937665782493368,0.06657426443328503,0.03901384083044983,0.003,0.0011959972394754996,0.004611940298507463,0.0015052631578947367,0.004559649122807017,0.005827591332825572,0.22375000000000003,0.004661803713527851,0.19024675,0.08148760330578514,0.0046,0.004263492063492064,0.008903726708074534,0.004368421052631579
1732284527,0.40196473474801325,0.8738597280028101,0.21351362278947808,3.039937761565139,,3.4267879697619885,0.08877189500639897,2.0557391725165357,1.2446430088722114,0.5504088932603788,0.12694366968601165,94703616,53858304,11177984,42364928,46616576,16642048,33742848,9981952,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,6.4,13.465,0.8,39.933,0,6.333,6.533,0.933,71.6,9,4.6,0,0,0,0.002657894736842105,0.0032712647868162687,0.04338235294117646,0.002937665782493368,0.075,0.03901384083044983,0.003,0.0011959972394754996,0.004611940298507463,0.0015052631578947367,0.004559649122807017,0.005827591332825572,0.22375000000000003,0.004661803713527851,0.205,0.08148760330578514,0.0046,0.004263492063492064,0.008903726708074534,0.004368421052631579
1732284528,0.40196473474801325,0.8738597280028101,0.21351362278947808,3.0819976840087593,,3.4267879697619885,0.06374170428707907,2.1412848700420812,1.2446430088722114,0.5504088932603788,0.12956234277774736,94703616,53858304,11177984,42364928,46616576,16642048,33742848,11149312,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,6.4,13.465,0.8,39.933,0,6.333,6.533,0.933,71.6,9,4.6,0,0,0,0.002657894736842105,0.003271264786816269,0.04338235294117646,0.002937665782493368,0.075,0.03901384083044983,0.003,0.0011959972394754996,0.004611940298507463,0.0015052631578947367,0.004559649122807017,0.005827591332825571,0.22375000000000003,0.004661803713527851,0.205,0.08148760330578514,0.0046,0.004263492063492064,0.008903726708074534,0.004368421052631579
1732284529,0.40196473474801325,0.8738597280028101,0.21351362278947808,3.0819976840087593,,3.4267879697619885,0.06374170428707907,2.1412848700420812,1.2446430088722114,0.5504088932603788,0.1321810158694831,94703616,53858304,11177984,42364928,49737728,16642048,33742848,11149312,44453888,3375104,7393280,0,3,5,9,4,3,15,3,4,4,4,2,6.4,13.465,0.8,39.933,0,6.333,6.533,0.933,71.6,9,4.6,0,0,0,0.002657894736842105,0.003271264786816269,0.04338235294117646,0.002937665782493368,0.075,0.03901384083044983,0.003,0.0011959972394754996,0.004611940298507463,0.0015052631578947367,0.004559649122807017,0.005827591332825571,0.22375000000000003,0.004661803713527851,0.205,0.08148760330578514,0.0046,0.004263492063492064,0.008903726708074534,0.004368421052631579
