time,timestamp,container_name,message,pod_name,node_name
13:14,1732281290156477090,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290163238016,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290170605606,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290172012562,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290175776461,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290175789037,frontend,placing order,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290176717548,checkoutservice,"[PlaceOrder] user_id=""88ff07fb-64e1-4f87-827d-f0bb3b8aab5d"" user_currency=""GBP""",checkoutservice-7ff8db989f-dhpcq,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290177640678,cartservice,GetCartAsync called with userId=88ff07fb-64e1-4f87-827d-f0bb3b8aab5d,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290185757313,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290192271839,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290194815923,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-hx47t,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281290194847638,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-hx47t,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281290198418464,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290201916990,paymentservice,"PaymentService#Charge invoked with request {""amount"":{""currency_code"":""GBP"",""units"":""445"",""nanos"":561103049},""credit_card"":{""credit_card_number"":""4251053226171574"",""credit_card_cvv"":477,""credit_card_expiration_year"":2030,""credit_card_expiration_month"":3}}",paymentservice-856946df7c-l895d,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281290201950807,paymentservice,Transaction processed: visa ending 1574     Amount: GBP445.561103049,paymentservice-856946df7c-l895d,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281290204407812,checkoutservice,payment went through (transaction_id: 19f6d806-b920-4c6c-9f66-5616707c4aca),checkoutservice-7ff8db989f-dhpcq,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290208064600,shippingservice,[ShipOrder] received request,shippingservice-547ddf469c-hx47t,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281290208085758,shippingservice,[ShipOrder] completed request,shippingservice-547ddf469c-hx47t,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281290209025316,cartservice,EmptyCartAsync called with userId=88ff07fb-64e1-4f87-827d-f0bb3b8aab5d,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290215243429,emailservice,A request to send order confirmation email to rebecca42@example.com has been received.,emailservice-848fb97bb5-mvhrb,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290216509272,checkoutservice,"order confirmation email sent to ""rebecca42@example.com""",checkoutservice-7ff8db989f-dhpcq,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290217299424,frontend,order placed,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290222371587,recommendationservice,"[Recv ListRecommendations] product_ids=['2ZYFJ3GM2N', 'L9ECAV7KIM', 'LS4PSXUNUM', '66VCHSJNUP', '6E92ZMYYFZ']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281290237412024,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290239275585,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290759871885,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290759893879,frontend,home,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290763084415,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290768479915,cartservice,GetCartAsync called with userId=07008eda-9426-4259-a693-c0275e226c75,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290774498998,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290777993578,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290781138471,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290785121422,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290788267653,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290790902896,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290794203375,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290797727121,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290800921745,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290804996166,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281290808207575,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281290810221591,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291295698013,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291295716312,frontend,view user cart,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291297967286,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291298322844,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291298331864,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291300333606,cartservice,GetCartAsync called with userId=85c06a3e-35d2-4fb8-a638-39a4504f3364,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291303415178,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291306257948,cartservice,GetCartAsync called with userId=0df00aa0-01ea-4b89-a0b5-66f7ef3991d7,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291307552744,recommendationservice,"[Recv ListRecommendations] product_ids=['OLJCESPC7Z', '0PUK6V6EV0', '9SIQT8TOJO', 'L9ECAV7KIM', '66VCHSJNUP']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281291312367676,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291317317005,recommendationservice,"[Recv ListRecommendations] product_ids=['1YMWWN1N4O', 'LS4PSXUNUM', '0PUK6V6EV0', '66VCHSJNUP', '9SIQT8TOJO']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281291321398776,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-hx47t,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281291321418902,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-hx47t,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281291324369725,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291330613856,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291331810908,adservice,received ad request (context_words=[footwear]),adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291333649655,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291335897942,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291338080128,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291513206170,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291513230990,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291518672351,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291521215462,cartservice,GetCartAsync called with userId=8dc610ea-4cce-470d-9dec-0cdabe7e0a9c,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291527313773,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291530385186,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291530396962,frontend,view user cart,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291533380420,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291533661041,recommendationservice,"[Recv ListRecommendations] product_ids=['2ZYFJ3GM2N', '6E92ZMYYFZ', '1YMWWN1N4O', '9SIQT8TOJO', 'L9ECAV7KIM']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281291535108003,cartservice,GetCartAsync called with userId=a8a4b94f-e747-473d-9cc6-e1478e757a69,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291543145373,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '9SIQT8TOJO', '1YMWWN1N4O', '6E92ZMYYFZ', 'OLJCESPC7Z']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281291549410219,adservice,"received ad request (context_words=[clothing, tops])",adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291551296689,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281291557245625,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-hx47t,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281291557265022,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-hx47t,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281291561456761,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281291563835362,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292203713149,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292203806107,frontend,setting currency,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292203812194,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292207253981,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292207300941,frontend,home,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292210447832,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292216221110,cartservice,GetCartAsync called with userId=eb0d4d6b-c652-4747-897e-f6301052c8e6,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292222680509,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292227061101,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292230448117,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292234358261,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292237498973,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292239910878,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292242875657,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292247781654,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292251175465,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292255525027,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292257187971,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292259071823,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292408863827,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292408887672,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292414459606,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292417297232,cartservice,GetCartAsync called with userId=bddb57b9-704f-4c9d-b76e-8ea50234481c,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292422984971,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292429240308,recommendationservice,"[Recv ListRecommendations] product_ids=['OLJCESPC7Z', 'LS4PSXUNUM', 'L9ECAV7KIM', '9SIQT8TOJO', '66VCHSJNUP']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281292443462886,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292445503183,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292481601556,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292481617333,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292487077085,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292489371017,cartservice,GetCartAsync called with userId=622c169c-0d0a-41a5-9033-a384314a893d,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292494251284,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292500884396,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', '2ZYFJ3GM2N', '6E92ZMYYFZ', 'LS4PSXUNUM', '0PUK6V6EV0']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281292518434563,adservice,received ad request (context_words=[accessories]),adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292520086568,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292699744828,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292699761417,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292705607139,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292708413686,cartservice,GetCartAsync called with userId=2ea7046f-6b82-4a8c-9aea-000b12019dcf,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292714514077,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292719492583,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', 'OLJCESPC7Z', '1YMWWN1N4O', '2ZYFJ3GM2N', '0PUK6V6EV0']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281292734611591,adservice,received ad request (context_words=[footwear]),adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292736096996,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292809441451,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292809461987,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292816316477,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292817708991,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292817826004,frontend,setting currency,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292817838043,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292819153603,cartservice,GetCartAsync called with userId=8840e449-c562-4c1b-a872-f1dda11ad3bc,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292820822792,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292820835024,frontend,home,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292823254631,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292823859313,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292828149822,cartservice,GetCartAsync called with userId=b1978cca-deb1-4a57-89d8-dda1e4c67888,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292829655322,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', 'L9ECAV7KIM', '2ZYFJ3GM2N', '6E92ZMYYFZ', 'LS4PSXUNUM']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281292834758557,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292838028814,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292842529363,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292844602548,adservice,"received ad request (context_words=[clothing, tops])",adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292846050875,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292846418680,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292849165986,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292852456874,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292856168385,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292858853734,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292863355421,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292867181025,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292869819519,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292871432176,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292954717637,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292954733357,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292961473876,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292964086565,cartservice,GetCartAsync called with userId=07008eda-9426-4259-a693-c0275e226c75,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281292969784360,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292976007609,recommendationservice,"[Recv ListRecommendations] product_ids=['1YMWWN1N4O', 'LS4PSXUNUM', 'L9ECAV7KIM', '0PUK6V6EV0', '6E92ZMYYFZ']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281292991642072,adservice,"received ad request (context_words=[clothing, tops])",adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281292993843167,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293173799410,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293173852718,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293179699375,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281293182245512,cartservice,GetCartAsync called with userId=d87ed3ba-3337-4fbc-9a07-fd380ae5008e,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293182272337,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293182322711,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293187763113,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281293188988605,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281293191152052,cartservice,GetCartAsync called with userId=98a0a925-c845-4e0a-b315-d1fb71b9f51c,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293194984606,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', 'L9ECAV7KIM', '0PUK6V6EV0', 'OLJCESPC7Z', '6E92ZMYYFZ']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281293195674512,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281293200884340,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', 'L9ECAV7KIM', '0PUK6V6EV0', 'LS4PSXUNUM', '66VCHSJNUP']",recommendationservice-fdf57f545-lr4jp,ip-192-168-62-166.ap-southeast-2.compute.internal
13:14,1732281293209483401,adservice,"received ad request (context_words=[hair, beauty])",adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281293210564514,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293214638510,adservice,received ad request (context_words=[accessories]),adservice-b9bcc6cc9-rb9qn,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281293216236043,frontend,request complete,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293742297855,frontend,request started,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293742315532,frontend,serving product page,frontend-588fbcd66b-fjnp2,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293749033429,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
13:14,1732281293751354623,cartservice,GetCartAsync called with userId=eaf79d1b-31f0-4e8e-91c1-cb7afff81318,cartservice-68c55747f8-dfnfn,ip-192-168-83-253.ap-southeast-2.compute.internal
13:14,1732281293757521292,currencyservice,conversion request successful,currencyservice-85dcb6b767-7xgz6,ip-192-168-6-79.ap-southeast-2.compute.internal
