time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1732281356,0.45061045851579357,0.8051449045350829,0.19659148513277322,2.4064371483839744,0.26041534053471305,2.3574474785920096,0.10352460072278125,1.9428793727560851,1.1641102107772578,0.45698046510559437,0.11854438689472353,93962240,49545216,11067392,43016192,44167168,16306176,32526336,10047488,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.533,0.267,27.067,0.267,5.333,5.467,0.4,61.533,8.267,2.933,0,0,0,0.0027467248908296946,0.0032713546333928067,0.03881578947368421,0.0029755501222493885,0.003,0.03754111842105263,0.003,0.0011725731895223415,0.004840909090909091,0.0014999999999999998,0.004619213973799127,0.005814785609161045,0.04986842105263158,0.0046550937245313775,0.0046,0.07271084337349397,0.0046,0.0042468412942989215,0.008956790123456789,0.004300000000000001
1732281357,0.45061045851579357,0.8051449045350829,0.1642754762350065,2.4064371483839744,0.26041534053471305,2.3047202520926717,0.10352460072278125,1.9428793727560851,1.1641102107772578,0.4480625260421366,0.11854438689472353,93962240,49545216,11067392,43016192,44167168,16306176,32526336,10047488,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.533,0.267,27.067,0.267,5.333,5.467,0.4,61.533,8.267,2.933,0,0,0,0.0027467248908296946,0.0032713546333928067,0.03881578947368421,0.0029755501222493885,0.003,0.03754111842105263,0.003,0.0011725731895223415,0.004840909090909091,0.0014999999999999998,0.004619213973799127,0.005814785609161045,0.04986842105263158,0.0046550937245313775,0.0046,0.07271084337349397,0.0046,0.0042468412942989215,0.008956790123456789,0.004300000000000001
1732281358,0.43611997074561687,0.8051449045350829,0.1642754762350065,2.4330130165215236,0.26041534053471305,2.2519930255933343,0.08492295538290949,1.9697305261181308,0.9897685385159916,0.4391445869786787,0.11854438689472353,93962240,49545216,11067392,41472000,44167168,16306176,32526336,10047488,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.533,0.267,27.067,0.267,5.333,5.467,0.4,61.533,8.267,2.933,0,0,0,0.0027467248908296946,0.0032713546333928067,0.03881578947368421,0.0029755501222493885,0.003,0.03754111842105263,0.003,0.0011725731895223415,0.004840909090909091,0.0014999999999999998,0.004619213973799127,0.005814785609161045,0.04986842105263158,0.0046550937245313775,0.0046,0.07271084337349397,0.0046,0.0042468412942989215,0.008956790123456789,0.004300000000000001
1732281359,0.43611997074561687,0.8051449045350829,0.1642754762350065,2.4330130165215236,0.24364854136341574,2.1992657990939963,0.08319754537086313,1.9697305261181308,0.9703667016697038,0.4302266479152209,0.09852223994820472,93962240,49545216,11067392,41472000,44167168,16306176,32526336,10047488,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.533,0.267,27.067,0.267,5.333,5.467,0.4,60.867,7.6,2.933,0,0,0,0.0027467248908296946,0.0032713546333928067,0.03881578947368421,0.0029755501222493885,0.003,0.03754111842105263,0.003,0.0011753846153846148,0.004798882681564246,0.0014999999999999998,0.004619213973799127,0.005814785609161045,0.04986842105263158,0.0046550937245313775,0.0046,0.07271084337349397,0.0046,0.004247384615384615,0.008944099378881987,0.004300000000000001
1732281360,0.43611997074561687,0.8051449045350829,0.1642754762350065,2.4330130165215236,0.24364854136341574,2.1465385725946593,0.08147213535881677,1.9697305261181308,1.1494811329120933,0.535222989084217,0.096546500166626,93962240,49545216,11067392,41472000,44167168,16306176,32526336,10047488,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.267,0.133,26.733,0.133,5.333,5.467,0.267,60.667,7.6,2.667,0,0,0,0.0027467248908296946,0.003275507640114114,0.038235294117647055,0.002973770491803279,0.003,0.03754111842105263,0.003,0.0011683397683397681,0.004798882681564246,0.0013783783783783777,0.004619213973799127,0.005870336591806296,0.0488235294117647,0.004652459016393443,0.004600000000000001,0.07271084337349397,0.0046,0.004246023166023166,0.008944099378881987,0.004275675675675675
1732281361,0.43611997074561687,0.8051449045350829,0.1642754762350065,2.4330130165215236,0.24364854136341574,2.04578640714054,0.07974672534677042,1.8795020401165703,1.1494811329120933,0.535222989084217,0.1117612145565663,93962240,49545216,11067392,41472000,44167168,16306176,32526336,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.267,0.133,26.733,0.133,5.333,5.467,0.133,60.667,7.6,2.667,0,0,0,0.0027467248908296946,0.003275507640114114,0.038235294117647055,0.002973770491803279,0.003,0.03754111842105263,0.003,0.0011683397683397681,0.004798882681564246,0.0013783783783783777,0.004619213973799127,0.005870336591806296,0.0488235294117647,0.004652459016393443,0.004600000000000001,0.07271084337349397,0.0046,0.004246023166023166,0.008944099378881987,0.004275675675675675
1732281362,0.43611997074561687,0.8051449045350829,0.1642754762350065,2.4330130165215236,0.24364854136341574,1.9951681765600633,0.07802131533472408,1.8795020401165703,1.1494811329120933,0.535222989084217,0.1117612145565663,93962240,49545216,11067392,41472000,44167168,16306176,32526336,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.267,0.133,26.733,0.133,5.333,5.467,0.133,60.667,7.6,2.667,0,0,0,0.0027467248908296946,0.003275507640114114,0.038235294117647055,0.002973770491803279,0.003,0.03754111842105263,0.003,0.0011683397683397681,0.004798882681564246,0.0013783783783783777,0.004619213973799127,0.005870336591806296,0.0488235294117647,0.004652459016393443,0.004600000000000001,0.07271084337349397,0.0046,0.004246023166023166,0.008944099378881987,0.004275675675675675
1732281363,0.43611997074561687,0.8051449045350829,0.13247784597481138,2.384839372620633,0.23187911075976567,3.0604816982444025,0.07629590532267772,1.8795020401165703,1.1494811329120933,0.5268270002274236,0.1117612145565663,93962240,49545216,11112448,41472000,44167168,15659008,32526336,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.267,0.133,29,0.133,5.333,5.467,0.133,60.667,7.6,2.667,0,0,0,0.0027467248908296946,0.003275507640114114,0.038235294117647055,0.0029701244813278007,0.003,0.03754111842105263,0.003,0.0011683397683397681,0.004798882681564246,0.0013783783783783777,0.004619213973799127,0.005870336591806296,0.0488235294117647,0.0046497925311203316,0.0046,0.07271084337349397,0.0046,0.004246023166023166,0.008944099378881987,0.004275675675675675
1732281364,0.43796693793786856,0.8051449045350829,0.13247784597481138,2.384839372620633,0.23187911075976567,3.0604816982444025,0.07270995259052894,1.8795020401165703,1.1494811329120933,0.5268270002274236,0.1117612145565663,93962240,49545216,11112448,41472000,44167168,15659008,32759808,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.267,0.133,29,0.133,5.333,5.467,0.133,60.667,7.6,2.667,0,0,0,0.0027467248908296946,0.003275507640114114,0.038235294117647055,0.0029701244813278007,0.003,0.03754111842105263,0.003,0.0011683397683397681,0.004798882681564246,0.0013783783783783777,0.004619213973799127,0.005870336591806296,0.0488235294117647,0.0046497925311203316,0.0046,0.07271084337349397,0.0046,0.004246023166023166,0.008944099378881987,0.004275675675675675
1732281365,0.43796693793786856,0.8051449045350829,0.13247784597481138,2.384839372620633,0.23187911075976567,3.0604816982444025,0.04408934305106978,1.8795020401165703,1.1494811329120933,0.5268270002274236,0.1117612145565663,93962240,49545216,11112448,41472000,44167168,15659008,32759808,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.267,0.133,29,0.133,5.333,5.467,0.133,60.667,7.6,2.667,0,0,0,0.0027467248908296946,0.003275507640114114,0.038235294117647055,0.0029701244813278007,0.003,0.03754111842105263,0.003,0.0011683397683397681,0.004798882681564246,0.0013783783783783777,0.004619213973799127,0.005870336591806296,0.0488235294117647,0.0046497925311203316,0.0046,0.07271084337349397,0.0046,0.004246023166023166,0.008944099378881987,0.004275675675675675
1732281366,0.43796693793786856,0.5420085012188081,0.13247784597481138,2.384839372620633,0.23187911075976567,3.0604816982444025,0.04408934305106978,1.8795020401165703,1.1494811329120933,0.5268270002274236,0.1117612145565663,93962240,49545216,11112448,41472000,44167168,15659008,32759808,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.267,0.133,29,0.133,5.333,5.467,0.133,60.667,7.6,2.667,0,0,0,0.0027467248908296946,0.003275507640114114,0.038235294117647055,0.0029701244813278007,0.003,0.03754111842105263,0.003,0.0011683397683397681,0.004798882681564246,0.0013783783783783777,0.004619213973799127,0.005870336591806296,0.0488235294117647,0.0046497925311203316,0.0046,0.07271084337349397,0.0046,0.004246023166023166,0.008944099378881987,0.004275675675675675
1732281367,0.43796693793786856,0.5563127251534321,0.13247784597481138,2.384839372620633,0.23187911075976567,3.0604816982444025,0.04408934305106978,1.8795020401165703,1.1494811329120933,0.5268270002274236,0.1117612145565663,93962240,49545216,11112448,41472000,44167168,15659008,32759808,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.267,0.133,29,0.133,5.333,5.467,0.133,60.667,7.6,2.933,0,0,0,0.0027467248908296946,0.003275507640114114,0.038235294117647055,0.0029701244813278007,0.003,0.03754111842105263,0.003,0.0011683397683397681,0.004798882681564246,0.0016111111111111107,0.004619213973799127,0.005870336591806296,0.0488235294117647,0.0046497925311203316,0.0046,0.07271084337349397,0.0046,0.004246023166023166,0.008944099378881987,0.004322222222222223
1732281368,0.43796693793786856,0.5706169490880563,0.13247784597481138,2.384839372620633,0.23187911075976567,3.0604816982444025,0.04408934305106978,1.9223921340088581,1.1494811329120933,0.5268270002274236,0.10368139982053565,93962240,49545216,11112448,41472000,44167168,15659008,32759808,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.2,10.267,0.133,29,0.133,5.333,5.467,0.133,60.667,7.6,2.933,0,0,0,0.0027229437229437234,0.003275507640114114,0.038235294117647055,0.0029701244813278007,0.003,0.03741749174917492,0.003,0.0011683397683397681,0.004798882681564246,0.0016111111111111107,0.004613852813852814,0.005870336591806296,0.0488235294117647,0.0046497925311203316,0.0046,0.071474358974359,0.0046,0.004246023166023166,0.008944099378881987,0.004322222222222223
1732281369,0.43796693793786856,0.5849211730226802,0.13247784597481138,2.384839372620633,0.23187911075976567,3.0604816982444025,0.04408934305106978,1.9223921340088581,1.1494811329120933,0.5268270002274236,0.10368139982053565,93962240,49545216,11112448,41472000,44167168,15659008,32759808,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,9.8,0.267,31.2,0.133,5.333,5.333,0.133,54,7.2,2.6,0,0,0,0.002711934156378601,0.0032619634292163214,0.0375,0.0029693548387096772,0.003,0.03721864951768489,0.003,0.0011472392638036805,0.0047777777777777775,0.0015714285714285713,0.0045687242798353915,0.005696057856224003,0.0475,0.004645483870967741,0.0046,0.06931506849315071,0.0046,0.004231901840490797,0.008962264150943396,0.004314285714285715
1732281370,0.43796693793786856,0.5992253969573044,0.07767200108581954,2.384839372620633,0.23187911075976567,3.0604816982444025,0.04408934305106978,1.9223921340088581,1.1494811329120933,0.5268270002274236,0.10368139982053565,93962240,49545216,11112448,41472000,44167168,15659008,32759808,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,9.733,0.267,31.2,0.133,5.333,5.333,0.133,54,7.2,2.6,0,0,0,0.002711934156378601,0.0032562814070351757,0.0375,0.0029693548387096772,0.003,0.03721864951768489,0.003,0.0011472392638036805,0.0047777777777777775,0.0015714285714285713,0.0045687242798353915,0.0056099999999999995,0.0475,0.004645483870967741,0.0046,0.06931506849315071,0.0046,0.004231901840490797,0.008962264150943396,0.004314285714285715
1732281371,0.43796693793786856,0.6135296208919285,0.07926078357398515,2.384839372620633,0.23187911075976567,3.0604816982444025,0.04408934305106978,1.9223921340088581,1.1494811329120933,0.5268270002274236,0.10368139982053565,93962240,49545216,11112448,41472000,44167168,15659008,32759808,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,9.733,0.267,31.2,0.133,5.333,5.333,0.133,54,7.2,2.6,0,0,0,0.002711934156378601,0.0032562814070351757,0.0375,0.0029693548387096772,0.003,0.03721864951768489,0.003,0.0011472392638036805,0.0047777777777777775,0.0015714285714285713,0.0045687242798353915,0.0056099999999999995,0.0475,0.004645483870967741,0.0046,0.06931506849315071,0.0046,0.004231901840490797,0.008962264150943396,0.004314285714285715
1732281372,0.43796693793786856,0.6278338448265525,0.0953269492899381,2.384839372620633,0.23187911075976567,3.0604816982444025,0.04408934305106978,1.9223921340088581,1.1494811329120933,0.5268270002274236,0.10888120938231077,93962240,49545216,11112448,41472000,44167168,15659008,32759808,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,9.733,0.267,31.2,0.133,5.333,5.333,0.133,54,7.2,2.6,0,0,0,0.002711934156378601,0.0032562814070351757,0.0375,0.0029693548387096772,0.003,0.03721864951768489,0.003,0.0011472392638036805,0.0047777777777777775,0.0015714285714285713,0.0045687242798353915,0.0056099999999999995,0.0475,0.004645483870967741,0.0046,0.06931506849315071,0.0046,0.004231901840490797,0.008962264150943396,0.004314285714285715
1732281373,0.372910599031681,0.6421380687611765,0.1108531058927847,2.437200945025927,0.23187911075976567,3.0604816982444025,0.04408934305106978,1.9223921340088581,1.1494811329120933,0.5268270002274236,0.10888120938231077,93962240,49545216,11190272,41594880,44167168,15659008,32759808,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,9.733,0.267,31.2,0.133,5.333,5.333,0.133,54,7.2,2.6,0,0,0,0.002711934156378601,0.0032562814070351757,0.0375,0.0029693548387096772,0.003,0.03721864951768489,0.003,0.0011472392638036805,0.0047777777777777775,0.0015714285714285713,0.0045687242798353915,0.0056099999999999995,0.0475,0.004645483870967741,0.0046,0.06931506849315071,0.0046,0.004231901840490797,0.008962264150943396,0.004314285714285715
1732281374,0.43966811700120595,0.6564422926958007,0.13090137937376173,1.8097984921952415,0.23187911075976567,3.0604816982444025,0.04408934305106978,1.9223921340088581,1.2026940200402356,0.5268270002274236,0.10888120938231075,93966336,49545216,11190272,41594880,44167168,15659008,32759808,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,9.733,0.267,31.2,0.133,5.333,5.333,0.133,54.667,7.867,2.6,0,0,0,0.002711934156378601,0.0032562814070351757,0.0375,0.0029693548387096772,0.003,0.03721864951768489,0.003,0.0011472392638036805,0.004885714285714286,0.0015714285714285713,0.0045687242798353915,0.0056099999999999995,0.0475,0.004645483870967741,0.0046,0.06931506849315071,0.0046,0.004231901840490797,0.008993902439024391,0.004314285714285715
1732281375,0.4421990002082859,0.6707465166304247,0.13090137937376173,1.8520810339204967,0.23187911075976567,3.0604816982444025,0.06243032077393253,1.9223921340088581,1.2487794080063195,0.5268270002274236,0.10888120938231075,93966336,49545216,11190272,41594880,44167168,15659008,32399360,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.133,0.467,31.733,0.333,5.333,5.333,0.333,55,7.867,3,0,0,0,0.002711934156378601,0.0032537313432835823,0.0375,0.002969502407704655,0.003,0.03721864951768489,0.003,0.0011529051987767577,0.004885714285714286,0.0016486486486486486,0.0045687242798353915,0.005570000000000001,0.0475,0.0046452648475120385,0.0046,0.06931506849315071,0.0046,0.004233027522935779,0.008993902439024391,0.00432972972972973
1732281376,0.4421990002082859,0.71428385559513,0.13090137937376173,1.8943635756457522,0.23187911075976567,3.0740097967465845,0.06243032077393253,1.9223921340088581,1.2487794080063195,0.5356866198822602,0.10888120938231075,93966336,49524736,11190272,41594880,44167168,15659008,32399360,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.133,0.467,31.733,0.333,5.333,5.333,0.533,55,7.867,3,0,0,0,0.002711934156378601,0.0032537313432835823,0.0375,0.002969502407704655,0.003,0.03721864951768489,0.003,0.0011529051987767577,0.004885714285714286,0.0016486486486486486,0.0045687242798353915,0.005570000000000001,0.0475,0.0046452648475120385,0.0046,0.06931506849315071,0.004600000000000001,0.004233027522935779,0.008993902439024391,0.00432972972972973
1732281377,0.4421990002082859,0.8884772182000724,0.13090137937376173,1.9366461173710077,0.17341062732473883,3.0740097967465845,0.06243032077393253,1.9223921340088581,1.2487794080063195,0.4494924107156217,0.10888120938231075,93966336,49524736,11190272,41594880,44167168,15659008,32399360,9740288,44380160,3502080,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.133,0.467,31.733,0.333,5.333,5.333,0.533,55,7.867,3,0,0,0,0.002711934156378601,0.0032537313432835823,0.0375,0.002969502407704655,0.003,0.03721864951768489,0.003,0.0011529051987767577,0.004885714285714286,0.0016486486486486486,0.0045687242798353915,0.005570000000000001,0.0475,0.0046452648475120385,0.0046,0.06931506849315071,0.004600000000000001,0.004233027522935779,0.008993902439024391,0.00432972972972973
1732281378,0.4421990002082859,0.8884772182000724,0.13090137937376173,1.9789286590962625,0.19375424211379474,3.0740097967465845,0.06243032077393253,1.9223921340088581,1.2487794080063195,0.5336715795863721,0.10888120938231075,93966336,49524736,11190272,41594880,44167168,15659008,32399360,9740288,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.133,0.467,31.333,0.533,5.333,5.333,0.533,55,7.867,3,0,0,0,0.002711934156378601,0.0032537313432835823,0.0375,0.0029727782225780625,0.003,0.03721864951768489,0.003,0.0011529051987767577,0.004885714285714286,0.0016486486486486486,0.0045687242798353915,0.005570000000000001,0.0475,0.004645796637309848,0.0046,0.06931506849315071,0.004600000000000001,0.004233027522935779,0.008993902439024391,0.00432972972972973
1732281379,0.4421990002082859,0.8884772182000724,0.13090137937376173,2.021211200821518,0.1976782064720938,3.0740097967465845,0.06243032077393253,1.5926938730591138,1.2487794080063195,0.5336715795863721,0.10888120938231075,93966336,49524736,11190272,41594880,44167168,15659008,32399360,9740288,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.133,0.467,31.333,0.533,5.333,5.333,0.533,55,7.867,3,0,0,0,0.002711934156378601,0.0032537313432835823,0.0375,0.0029727782225780625,0.003,0.03721864951768489,0.003,0.0011529051987767577,0.004885714285714286,0.0016486486486486486,0.0045687242798353915,0.005570000000000001,0.0475,0.004645796637309848,0.0046,0.06931506849315071,0.004600000000000001,0.004233027522935779,0.008993902439024391,0.00432972972972973
1732281380,0.4421990002082859,0.8884772182000724,0.13090137937376173,2.0634937425467736,0.20160217083039297,3.0740097967465845,0.06243032077393253,1.5606540041589663,1.2487794080063195,0.5336715795863721,0.10888120938231075,93966336,49524736,11190272,41594880,44167168,15659008,32399360,9740288,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.133,0.467,31.333,0.533,5.333,5.333,0.533,55,7.867,3,0,0,0,0.002711934156378601,0.0032537313432835823,0.0375,0.0029727782225780625,0.003,0.03721864951768489,0.003,0.0011529051987767577,0.004885714285714286,0.0016486486486486486,0.0045687242798353915,0.005570000000000001,0.0475,0.004645796637309848,0.0046,0.06931506849315071,0.004600000000000001,0.004233027522935779,0.008993902439024391,0.00432972972972973
1732281381,0.4421990002082859,0.8884772182000724,0.13090137937376173,2.1057762842720287,0.23543786149794643,3.0740097967465845,0.06243032077393253,1.9612018892665017,1.2487794080063195,0.5336715795863721,0.10888120938231075,93966336,49524736,11190272,41594880,44167168,15659008,32399360,9584640,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.133,0.467,31.333,0.533,5.333,5.333,0.533,55,7.867,3,0,0,0,0.002711934156378601,0.0032537313432835823,0.0375,0.0029727782225780625,0.003,0.03721864951768489,0.003,0.0011529051987767577,0.004885714285714286,0.0016486486486486486,0.0045687242798353915,0.005570000000000001,0.0475,0.004645796637309848,0.0046,0.06931506849315071,0.004600000000000001,0.004233027522935779,0.008993902439024391,0.00432972972972973
1732281382,0.4421990002082859,0.8884772182000724,0.13090137937376173,2.5369525035153204,0.23543786149794643,3.0740097967465845,0.06243032077393253,1.9612018892665017,1.2487794080063195,0.5336715795863721,0.09008728788574215,93966336,49524736,11190272,41594880,44167168,15659008,32399360,9584640,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.133,0.467,31.333,0.533,5.333,5.333,0.533,55,7.867,3,0,0,0,0.002711934156378601,0.0032537313432835823,0.0375,0.0029727782225780625,0.003,0.03721864951768489,0.003,0.0011529051987767577,0.004885714285714286,0.0015753424657534247,0.0045687242798353915,0.005570000000000001,0.0475,0.004645796637309848,0.0046,0.06931506849315071,0.004600000000000001,0.004233027522935779,0.008993902439024391,0.004315068493150685
1732281383,0.4421990002082859,0.8884772182000724,0.13090137937376173,2.5369525035153204,0.23543786149794643,3.0740097967465845,0.06243032077393253,1.9612018892665017,1.2487794080063197,0.5336715795863721,0.09192068728406912,93966336,49524736,11190272,41594880,44167168,15659008,32399360,9584640,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6.267,10.133,0.467,31.333,0.533,5.4,5.333,0.533,55,7.867,3,0,0,0,0.0027130801687763714,0.0032537313432835823,0.0375,0.0029727782225780625,0.003,0.03721590909090909,0.003,0.0011529051987767577,0.004885714285714286,0.0015753424657534247,0.004569620253164557,0.005570000000000001,0.0475,0.004645796637309848,0.0046,0.06923611111111112,0.004600000000000001,0.004233027522935779,0.008993902439024391,0.004315068493150685
1732281384,0.4421990002082859,0.8884772182000724,0.12536455776240202,2.5369525035153204,0.23543786149794643,3.0740097967465845,0.06039016090149675,1.9612018892665017,1.2487794080063197,0.5336715795863721,0.11000396389961745,93966336,49524736,10715136,41594880,44167168,15659008,32399360,9584640,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6,10.2,0.467,28.867,0.533,5.4,5.133,0.533,56.067,8,3.2,0,0,0,0.002706896551724138,0.0032700000000000003,0.0375,0.002972267536704731,0.003,0.037056451612903225,0.003,0.0011351556567957472,0.004953488372093023,0.001631578947368421,0.004568965517241379,0.005826923076923082,0.0475,0.004646655791190865,0.0046,0.06723880597014925,0.004600000000000001,0.0042294608959757025,0.00901197604790419,0.004326315789473684
1732281385,0.4421990002082859,0.8884772182000724,0.12536455776240202,2.5369525035153204,0.23543786149794643,3.0740097967465845,0.06039016090149675,1.9612018892665017,1.2487794080063197,0.5336715795863721,0.11000396389961745,93966336,49524736,10715136,41594880,44167168,15659008,32399360,9584640,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6,10.267,0.467,28.867,0.533,5.4,5.133,0.533,56.067,8,3.2,0,0,0,0.002706896551724138,0.0032842892768079803,0.0375,0.002972267536704731,0.003,0.037056451612903225,0.003,0.0011351556567957472,0.004953488372093023,0.001631578947368421,0.004568965517241379,0.006037037037037042,0.0475,0.004646655791190865,0.0046,0.06723880597014925,0.004600000000000001,0.0042294608959757025,0.00901197604790419,0.004326315789473684
1732281386,0.4421990002082859,0.8884772182000724,0.12536455776240202,2.5369525035153204,0.23543786149794643,3.0740097967465845,0.06039016090149675,1.9612018892665017,1.2487794080063197,0.5336715795863721,0.11000396389961745,93966336,49524736,10715136,41594880,44167168,15659008,32399360,9584640,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6,10.267,0.467,28.867,0.533,5.4,5.133,0.533,56.067,8,3.2,0,0,0,0.002706896551724138,0.0032842892768079803,0.0375,0.002972267536704731,0.003,0.037056451612903225,0.003,0.0011351556567957472,0.004953488372093023,0.001631578947368421,0.004568965517241379,0.006037037037037042,0.0475,0.004646655791190865,0.0046,0.06723880597014925,0.004600000000000001,0.0042294608959757025,0.00901197604790419,0.004326315789473684
1732281387,0.4421990002082859,0.8884772182000724,0.12536455776240202,2.5369525035153204,0.23543786149794643,3.0740097967465845,0.06039016090149675,1.8680394151880928,1.2487794080063197,0.5336715795863721,0.11000396389961745,93966336,49524736,10715136,41594880,44167168,15659008,32399360,9584640,44380160,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6,10.267,0.467,28.867,0.533,5.4,5.133,0.533,56.067,8,3.2,0,0,0,0.002706896551724138,0.0032842892768079803,0.0375,0.002972267536704731,0.003,0.037056451612903225,0.003,0.0011351556567957472,0.004953488372093023,0.001631578947368421,0.004568965517241379,0.006037037037037042,0.0475,0.004646655791190865,0.0046,0.06723880597014925,0.004600000000000001,0.0042294608959757025,0.00901197604790419,0.004326315789473684
1732281388,0.4421990002082859,0.8647275672892203,0.12536455776240202,2.5369525035153204,0.23543786149794643,3.0740097967465845,0.06039016090149675,1.8680394151880928,1.1995395148846062,0.5336715795863721,0.11000396389961745,93966336,49434624,10715136,41594880,44167168,15659008,32399360,9584640,44384256,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6,10.267,0.467,28.867,0.533,5.4,5.133,0.533,56.067,8,3.2,0,0,0,0.002706896551724138,0.0032842892768079803,0.0375,0.002972267536704731,0.003,0.037056451612903225,0.003,0.0011351556567957472,0.004953488372093023,0.001631578947368421,0.004568965517241379,0.006037037037037042,0.0475,0.004646655791190865,0.0046,0.06723880597014925,0.004600000000000001,0.0042294608959757025,0.00901197604790419,0.004326315789473684
1732281389,0.4421990002082859,0.8647275672892203,0.12536455776240202,2.5369525035153204,0.23543786149794643,3.0740097967465845,0.06039016090149675,1.8680394151880924,1.1995395148846062,0.5336715795863721,0.09179418272558454,93966336,49434624,10715136,44699648,44167168,15659008,32399360,9584640,44384256,3371008,7405568,0,3,5,9,3,3,20,3,4,4,4,2,6,10.267,0.467,28.867,0.533,5.4,5.133,0.533,55.133,7.067,3.2,0,0,0,0.002706896551724138,0.0032842892768079803,0.0375,0.002972267536704731,0.003,0.037056451612903225,0.003,0.0011351556567957472,0.004953488372093023,0.001631578947368421,0.004568965517241379,0.006037037037037042,0.0475,0.004646655791190865,0.0046,0.06723880597014925,0.004600000000000001,0.0042294608959757025,0.00901197604790419,0.004326315789473684
